4.916,-0.152,2.397,0.007,0.115,-0.001,10.028
4.965,-0.207,2.298,0.015,0.113,0.009,10.044
5.029,-0.161,2.293,0.011,0.111,-0.002,10.045
4.911,-0.130,2.412,0.007,0.113,-0.002,10.045
4.943,-0.205,2.237,0.014,0.115,0.007,10.045
5.011,-0.122,2.246,0.006,0.110,-0.001,10.037
4.935,-0.156,2.427,0.007,0.114,-0.002,10.041
4.967,-0.195,2.238,0.013,0.116,0.007,10.044
5.023,-0.129,2.273,0.007,0.108,0.001,10.033
4.889,-0.134,2.484,0.004,0.113,-0.004,10.045
4.967,-0.199,2.238,0.009,0.113,0.003,10.032
4.970,-0.154,2.279,0.008,0.111,0.001,10.035
4.931,-0.157,2.472,0.004,0.114,-0.002,10.026
5.040,-0.174,2.253,0.014,0.112,0.005,10.077
4.975,-0.133,2.336,0.002,0.113,0.000,10.055
4.945,-0.171,2.316,0.010,0.115,0.000,10.056
4.998,-0.188,2.131,0.010,0.111,0.001,10.029
4.973,-0.105,2.366,0.002,0.113,0.001,10.032
4.920,-0.176,2.414,0.008,0.115,0.000,10.043
5.012,-0.181,2.234,0.013,0.112,0.003,10.038
4.965,-0.118,2.402,0.002,0.112,-0.000,10.030
4.961,-0.210,2.370,0.017,0.114,0.002,10.029
4.992,-0.152,2.239,0.010,0.112,0.002,10.041
4.959,-0.150,2.362,0.007,0.114,-0.000,10.069
4.950,-0.187,2.333,0.012,0.115,0.003,10.047
5.012,-0.183,2.190,0.014,0.112,0.002,10.072
4.964,-0.127,2.280,0.003,0.112,-0.000,10.058
4.969,-0.156,2.356,0.005,0.115,0.001,10.057
5.015,-0.195,2.182,0.013,0.108,0.002,10.063
4.932,-0.133,2.404,0.004,0.115,0.001,10.058
4.962,-0.196,2.344,0.012,0.116,-0.000,10.063
5.032,-0.145,2.282,0.007,0.110,-0.001,10.047
4.929,-0.139,2.387,0.004,0.114,-0.000,10.052
4.952,-0.183,2.355,0.007,0.115,0.002,10.063
5.013,-0.185,2.220,0.013,0.113,0.001,10.053
