5.563,-0.128,2.843,0.009,0.128,0.004,10.002
5.610,-0.215,2.673,0.017,0.128,0.002,10.024
5.632,-0.198,2.726,0.019,0.122,0.003,10.055
5.543,-0.176,2.837,0.009,0.131,-0.001,10.061
5.601,-0.181,2.810,0.013,0.122,0.003,10.064
5.538,-0.120,2.768,0.010,0.130,0.003,10.040
5.594,-0.236,2.695,0.025,0.124,-0.001,10.063
5.557,-0.174,2.886,0.004,0.125,0.001,10.041
5.591,-0.110,2.797,-0.002,0.123,-0.005,10.041
5.606,-0.248,2.707,0.017,0.123,0.003,10.033
5.564,-0.201,2.824,0.013,0.125,0.001,10.020
5.578,-0.137,2.790,-0.013,0.127,-0.003,10.047
5.658,-0.185,2.668,0.000,0.126,-0.003,10.047
5.527,-0.218,2.676,0.014,0.131,0.001,10.034
5.584,-0.151,2.922,0.009,0.126,0.002,10.028
5.559,-0.113,2.836,0.008,0.121,-0.002,10.038
5.563,-0.238,2.682,0.021,0.127,0.006,10.022
5.571,-0.159,2.774,0.017,0.129,0.002,10.037
5.572,-0.157,2.781,0.012,0.126,0.003,10.064
5.618,-0.204,2.755,0.014,0.127,-0.002,10.032
5.606,-0.168,2.730,0.010,0.127,0.002,10.035
5.547,-0.220,2.885,0.011,0.125,-0.002,10.066
5.546,-0.132,2.822,0.008,0.123,0.001,10.073
5.662,-0.221,2.579,0.002,0.128,-0.003,10.055
5.524,-0.187,2.890,0.007,0.126,-0.000,10.071
5.525,-0.150,2.875,0.007,0.129,0.000,10.058
5.653,-0.182,2.728,0.011,0.122,-0.003,10.042
5.593,-0.203,2.709,0.010,0.127,0.001,10.036
5.550,-0.198,2.853,0.014,0.125,0.002,10.035
5.589,-0.135,2.889,0.014,0.119,-0.003,10.039
5.602,-0.189,2.599,0.008,0.130,0.002,10.018
5.566,-0.204,2.786,0.016,0.130,0.001,10.021
5.602,-0.145,2.775,0.008,0.131,-0.002,10.024
5.582,-0.204,2.703,0.007,0.126,-0.003,10.013
5.536,-0.138,2.819,0.010,0.125,0.005,10.020
5.610,-0.236,2.898,0.009,0.124,-0.001,10.025
5.562,-0.114,2.763,0.004,0.131,-0.005,10.033
5.604,-0.221,2.597,-0.002,0.128,0.002,10.013
5.608,-0.222,2.782,0.013,0.130,-0.004,10.022
5.605,-0.078,2.810,0.006,0.128,-0.002,10.066
5.579,-0.303,2.552,0.017,0.132,-0.000,10.051
5.608,-0.157,2.831,0.011,0.126,-0.001,10.024
5.574,-0.131,2.812,0.000,0.128,-0.002,10.025
5.578,-0.204,2.662,0.016,0.126,0.002,10.051
5.650,-0.226,2.675,0.021,0.127,-0.000,10.049
5.575,-0.131,2.874,-0.003,0.133,-0.001,10.027
5.541,-0.195,2.798,0.010,0.127,-0.003,10.045
5.637,-0.212,2.669,0.010,0.126,0.004,10.039
5.532,-0.174,2.878,0.012,0.122,-0.005,10.045
5.536,-0.166,2.820,0.006,0.124,0.001,10.039
5.583,-0.197,2.769,0.013,0.124,0.002,10.051
5.549,-0.164,2.834,0.008,0.127,-0.001,10.051
5.585,-0.201,2.787,0.011,0.127,0.001,10.029
5.623,-0.154,2.739,0.018,0.126,0.002,10.060
5.640,-0.238,2.546,0.015,0.130,0.001,10.051
5.569,-0.136,2.760,0.007,0.132,0.002,10.052
5.623,-0.192,2.696,0.017,0.126,0.001,10.024
5.601,-0.187,2.712,0.014,0.126,-0.002,10.017
5.566,-0.166,2.796,0.011,0.129,0.004,10.035
5.565,-0.238,2.799,0.027,0.129,-0.002,10.046
5.597,-0.097,2.830,0.007,0.122,0.002,10.029
5.608,-0.236,2.635,0.001,0.128,-0.001,10.038
5.511,-0.131,2.870,0.000,0.133,-0.002,10.051
5.632,-0.156,2.840,0.002,0.119,-0.006,10.039
5.577,-0.194,2.692,0.006,0.128,0.002,10.049
5.550,-0.201,2.813,0.009,0.130,0.001,10.060
5.594,-0.154,2.913,0.011,0.123,-0.001,10.044
5.579,-0.149,2.726,0.008,0.123,0.003,10.024
5.515,-0.247,2.755,0.017,0.126,0.000,10.045
