4.157,-0.156,1.450,0.008,0.115,-0.001,10.049
4.199,-0.170,1.332,0.009,0.116,-0.004,10.045
4.231,-0.132,1.374,0.006,0.113,-0.007,10.065
4.165,-0.128,1.396,0.004,0.119,-0.003,10.054
4.134,-0.118,1.476,0.007,0.118,-0.004,10.059
4.161,-0.136,1.451,0.008,0.115,-0.004,10.034
4.184,-0.165,1.474,0.011,0.112,-0.001,10.039
4.186,-0.152,1.394,0.011,0.114,-0.001,10.049
4.139,-0.136,1.389,0.009,0.116,-0.004,10.028
4.192,-0.115,1.465,0.006,0.114,-0.005,10.041
4.232,-0.125,1.471,0.003,0.110,-0.002,10.050
4.122,-0.158,1.492,0.012,0.119,-0.004,10.035
4.146,-0.140,1.407,0.008,0.117,-0.003,10.028
4.176,-0.167,1.424,0.012,0.116,-0.001,10.051
4.213,-0.149,1.401,0.012,0.113,-0.005,10.044
4.196,-0.118,1.378,0.007,0.113,-0.003,10.065
4.197,-0.130,1.452,0.003,0.114,-0.005,10.039
4.120,-0.134,1.478,0.005,0.118,-0.005,10.035
4.153,-0.145,1.490,0.009,0.117,-0.004,10.061
4.247,-0.157,1.490,0.006,0.110,-0.005,10.052
4.133,-0.149,1.414,0.008,0.117,-0.005,10.070
4.198,-0.127,1.436,0.006,0.112,-0.005,10.065
4.180,-0.115,1.428,0.005,0.116,-0.004,10.045
4.133,-0.112,1.510,0.005,0.117,-0.006,10.047
4.248,-0.132,1.514,0.006,0.112,-0.003,10.046
4.100,-0.173,1.389,0.009,0.117,-0.005,10.058
4.230,-0.158,1.393,0.008,0.113,-0.005,10.069
4.201,-0.128,1.377,0.007,0.115,-0.002,10.037
4.229,-0.121,1.425,0.007,0.114,-0.004,10.068
4.154,-0.132,1.454,0.006,0.116,-0.007,10.075
4.149,-0.131,1.467,0.007,0.116,-0.005,10.046
4.125,-0.169,1.432,0.009,0.118,-0.001,10.032
4.184,-0.166,1.421,0.009,0.114,-0.007,10.043
4.230,-0.160,1.384,0.010,0.112,-0.003,10.040
4.155,-0.112,1.406,0.007,0.119,-0.004,10.050
4.230,-0.123,1.432,0.006,0.114,-0.005,10.051
4.170,-0.115,1.485,0.007,0.116,-0.004,10.062
4.153,-0.132,1.505,0.008,0.117,-0.001,10.053
4.134,-0.179,1.443,0.012,0.115,-0.004,10.039
4.233,-0.155,1.401,0.012,0.111,-0.004,10.065
4.238,-0.132,1.426,0.007,0.113,-0.003,10.062
4.200,-0.127,1.438,0.004,0.117,-0.006,10.039
4.117,-0.106,1.449,0.003,0.120,-0.007,10.066
4.120,-0.141,1.483,0.008,0.117,-0.004,10.035
4.220,-0.159,1.437,0.010,0.113,-0.004,10.045
4.196,-0.158,1.412,0.008,0.114,-0.004,10.052
4.226,-0.120,1.349,0.007,0.113,-0.005,10.034
4.129,-0.118,1.430,0.003,0.117,-0.004,10.038
4.169,-0.120,1.516,0.003,0.115,-0.005,10.070
4.160,-0.145,1.485,0.007,0.116,-0.007,10.056
4.222,-0.185,1.402,0.011,0.115,-0.005,10.042
4.128,-0.120,1.381,0.009,0.118,-0.004,10.058
4.227,-0.123,1.414,0.007,0.111,-0.006,10.070
4.164,-0.119,1.433,0.005,0.117,-0.005,10.040
4.225,-0.122,1.446,0.004,0.114,-0.005,10.079
4.138,-0.119,1.519,0.008,0.117,-0.006,10.041
4.133,-0.166,1.441,0.008,0.116,-0.004,10.042
4.225,-0.170,1.363,0.008,0.112,-0.004,10.064
4.248,-0.130,1.349,0.006,0.111,-0.004,10.024
4.177,-0.120,1.418,0.002,0.116,-0.007,10.041
4.151,-0.119,1.444,0.007,0.118,-0.004,10.026
4.129,-0.160,1.434,0.010,0.118,-0.003,10.023
4.226,-0.173,1.441,0.011,0.114,-0.005,10.037
4.136,-0.136,1.399,0.011,0.116,-0.004,10.043
4.225,-0.116,1.398,0.008,0.114,-0.003,10.027
4.149,-0.122,1.433,0.007,0.116,-0.008,10.033
4.141,-0.119,1.531,0.005,0.116,-0.003,10.054
4.158,-0.166,1.464,0.011,0.115,-0.001,10.069
4.209,-0.170,1.408,0.008,0.113,-0.006,10.057
4.178,-0.108,1.413,0.003,0.114,-0.006,10.037
4.220,-0.129,1.428,0.003,0.114,-0.004,10.053
4.161,-0.120,1.444,0.005,0.117,-0.007,10.050
4.172,-0.133,1.479,0.010,0.114,-0.003,10.047
4.185,-0.190,1.406,0.014,0.116,-0.002,10.051
4.160,-0.162,1.346,0.011,0.117,-0.004,10.046
4.205,-0.125,1.356,0.006,0.114,-0.005,10.052
4.202,-0.119,1.506,0.002,0.113,-0.006,10.056
4.125,-0.116,1.458,0.006,0.118,-0.003,10.067
4.155,-0.158,1.425,0.011,0.116,-0.003,10.051
4.235,-0.174,1.437,0.011,0.110,-0.004,10.053
4.161,-0.106,1.371,0.007,0.118,-0.005,10.040
4.165,-0.124,1.459,0.005,0.115,-0.005,10.040
4.134,-0.125,1.458,0.003,0.118,-0.007,10.049
4.197,-0.151,1.487,0.009,0.113,-0.003,10.042
4.180,-0.176,1.394,0.013,0.115,-0.001,10.044
4.180,-0.127,1.381,0.007,0.114,-0.005,10.011
4.213,-0.120,1.433,0.002,0.113,-0.008,10.013
4.119,-0.121,1.425,0.002,0.120,-0.006,10.041
4.197,-0.143,1.485,0.007,0.113,-0.006,10.043
4.237,-0.181,1.386,0.011,0.114,-0.004,10.031
4.191,-0.155,1.345,0.011,0.117,-0.004,10.063
4.189,-0.097,1.405,0.004,0.115,-0.006,10.036
4.149,-0.127,1.520,0.003,0.115,-0.008,10.039
4.127,-0.151,1.458,0.010,0.119,-0.004,10.049
4.162,-0.156,1.385,0.010,0.116,-0.003,10.065
4.222,-0.124,1.397,0.008,0.113,-0.005,10.045
4.214,-0.103,1.445,0.002,0.114,-0.008,10.042
4.158,-0.127,1.457,0.003,0.118,-0.006,10.024
4.169,-0.149,1.458,0.008,0.114,-0.004,10.051
4.187,-0.179,1.375,0.011,0.116,-0.004,10.049
4.224,-0.128,1.365,0.009,0.115,-0.004,10.043
4.147,-0.124,1.403,0.005,0.117,-0.006,10.077
4.137,-0.123,1.482,0.004,0.118,-0.009,10.059
4.225,-0.158,1.492,0.007,0.111,-0.007,10.051
4.229,-0.164,1.378,0.008,0.115,-0.003,10.050
4.120,-0.113,1.374,0.008,0.119,-0.006,10.064
4.148,-0.113,1.437,0.005,0.117,-0.009,10.045
4.221,-0.114,1.485,0.002,0.113,-0.004,10.037
4.146,-0.150,1.513,0.011,0.115,-0.007,10.045
4.248,-0.168,1.422,0.010,0.113,-0.004,10.036
4.157,-0.136,1.308,0.009,0.117,-0.005,10.043
4.226,-0.115,1.435,0.004,0.114,-0.007,10.058
4.151,-0.118,1.460,0.007,0.117,-0.006,10.059
4.130,-0.155,1.456,0.009,0.117,-0.004,10.045
4.165,-0.171,1.385,0.008,0.117,-0.004,10.031
4.270,-0.150,1.363,0.008,0.112,-0.007,10.046
4.113,-0.094,1.394,0.003,0.119,-0.007,10.029
4.245,-0.121,1.538,0.005,0.112,-0.004,10.061
4.146,-0.158,1.483,0.012,0.116,-0.005,10.058
4.131,-0.167,1.362,0.011,0.119,-0.002,10.062
4.151,-0.120,1.371,0.008,0.117,-0.006,10.048
4.234,-0.112,1.468,0.003,0.112,-0.007,10.052
4.193,-0.128,1.529,0.004,0.113,-0.005,10.097
4.189,-0.144,1.474,0.008,0.114,-0.006,10.058
4.188,-0.181,1.351,0.009,0.116,-0.004,10.056
4.204,-0.140,1.353,0.008,0.113,-0.006,10.071
4.160,-0.113,1.425,0.005,0.116,-0.005,10.083
4.142,-0.120,1.489,0.004,0.116,-0.006,10.066
4.164,-0.174,1.443,0.009,0.114,-0.004,10.062
4.244,-0.152,1.434,0.008,0.111,-0.004,10.056
4.151,-0.125,1.353,0.009,0.117,-0.008,10.043
4.134,-0.112,1.505,0.003,0.117,-0.005,10.077
4.131,-0.134,1.481,0.005,0.117,-0.004,10.040
4.236,-0.176,1.485,0.009,0.111,-0.006,10.049
4.213,-0.139,1.375,0.008,0.112,-0.006,10.038
4.199,-0.116,1.421,0.003,0.115,-0.007,10.031
4.111,-0.125,1.442,0.001,0.117,-0.006,10.071
4.152,-0.125,1.504,0.007,0.116,-0.005,10.050
4.203,-0.172,1.378,0.011,0.113,-0.002,10.054
4.172,-0.153,1.384,0.010,0.114,-0.004,10.055
4.186,-0.120,1.419,0.006,0.115,-0.005,10.032
4.198,-0.126,1.504,0.004,0.113,-0.006,10.039
4.143,-0.141,1.471,0.008,0.117,-0.003,10.061
4.136,-0.178,1.385,0.011,0.118,-0.002,10.062
4.185,-0.132,1.378,0.010,0.115,-0.005,10.046
4.177,-0.108,1.443,0.006,0.113,-0.006,10.046
4.156,-0.135,1.446,0.008,0.115,-0.003,10.044
4.169,-0.116,1.594,0.005,0.111,-0.004,10.049
4.132,-0.167,1.412,0.008,0.116,-0.004,10.070
4.197,-0.152,1.357,0.007,0.113,-0.005,10.059
4.162,-0.101,1.382,0.004,0.116,-0.006,10.068
4.173,-0.129,1.470,0.004,0.114,-0.005,10.074
4.075,-0.126,1.454,0.007,0.120,-0.002,10.071
4.212,-0.161,1.447,0.007,0.113,-0.002,10.056
4.192,-0.160,1.426,0.014,0.112,-0.004,10.053
4.165,-0.122,1.381,0.007,0.113,-0.004,10.056
4.177,-0.128,1.437,0.005,0.113,-0.005,10.049
4.133,-0.121,1.490,0.007,0.116,-0.006,10.056
4.152,-0.179,1.424,0.007,0.116,-0.003,10.083
4.197,-0.163,1.395,0.008,0.115,-0.003,10.082
4.157,-0.126,1.354,0.006,0.117,-0.006,10.049
4.171,-0.109,1.486,0.003,0.114,-0.006,10.042
4.157,-0.133,1.516,0.006,0.115,-0.003,10.046
4.140,-0.185,1.385,0.013,0.117,-0.003,10.054
4.204,-0.150,1.390,0.009,0.111,-0.004,10.061
4.101,-0.106,1.390,0.008,0.117,-0.004,10.053
4.213,-0.129,1.520,0.004,0.113,-0.003,10.044
4.091,-0.138,1.477,0.008,0.118,-0.007,10.037
4.207,-0.180,1.467,0.009,0.111,-0.004,10.041
4.211,-0.135,1.400,0.011,0.113,-0.001,10.054
4.154,-0.106,1.432,0.006,0.115,-0.006,10.040
4.096,-0.129,1.494,0.006,0.115,-0.004,10.035
4.170,-0.150,1.539,0.006,0.112,-0.004,10.046
4.171,-0.153,1.409,0.007,0.115,-0.005,10.060
4.141,-0.120,1.397,0.007,0.117,-0.004,10.070
4.117,-0.125,1.459,0.004,0.118,-0.006,10.065
4.229,-0.125,1.500,0.007,0.110,-0.003,10.063
4.181,-0.168,1.433,0.011,0.113,-0.004,10.048
4.185,-0.150,1.381,0.011,0.113,-0.004,10.069
4.114,-0.130,1.389,0.005,0.118,-0.002,10.048
4.174,-0.127,1.478,0.004,0.114,-0.005,10.045
4.176,-0.159,1.497,0.008,0.113,-0.007,10.052
4.169,-0.164,1.391,0.011,0.116,-0.003,10.049
4.197,-0.120,1.337,0.006,0.114,-0.003,10.055
4.134,-0.118,1.522,0.001,0.113,-0.006,10.081
4.177,-0.149,1.482,0.007,0.114,-0.005,10.067
4.197,-0.177,1.421,0.011,0.114,-0.002,10.051
4.157,-0.139,1.339,0.013,0.116,-0.002,10.036
4.162,-0.119,1.394,0.007,0.114,-0.005,10.023
4.115,-0.116,1.516,0.007,0.118,-0.000,10.054
4.154,-0.179,1.472,0.009,0.114,-0.003,10.092
4.231,-0.147,1.396,0.009,0.111,-0.004,10.056
4.175,-0.120,1.405,0.006,0.116,-0.004,10.070
4.188,-0.129,1.455,0.007,0.114,-0.003,10.043
4.086,-0.118,1.522,0.007,0.117,-0.002,10.062
4.137,-0.192,1.394,0.010,0.115,-0.003,10.066
4.211,-0.136,1.405,0.008,0.113,-0.003,10.039
4.150,-0.101,1.431,0.004,0.117,-0.004,10.058
4.115,-0.129,1.498,0.008,0.114,-0.003,10.057
4.215,-0.157,1.490,0.010,0.110,-0.002,10.044
4.173,-0.162,1.383,0.006,0.113,-0.003,10.032
4.166,-0.126,1.387,0.012,0.113,-0.003,10.056
4.178,-0.120,1.483,0.005,0.114,-0.004,10.096
4.158,-0.140,1.520,0.008,0.115,-0.005,10.067
4.151,-0.175,1.386,0.011,0.117,-0.001,10.062
4.180,-0.132,1.383,0.007,0.114,-0.004,10.044
4.183,-0.116,1.470,0.007,0.113,-0.005,10.075
4.085,-0.121,1.472,0.003,0.118,-0.004,10.070
4.182,-0.167,1.446,0.011,0.113,-0.002,10.080
4.144,-0.155,1.392,0.013,0.115,-0.004,10.094
4.197,-0.101,1.453,0.000,0.112,-0.003,10.085
4.192,-0.122,1.550,0.004,0.112,-0.005,10.055
4.148,-0.167,1.417,0.011,0.116,-0.002,10.074
4.126,-0.157,1.356,0.010,0.118,-0.002,10.050
4.162,-0.123,1.406,0.005,0.115,-0.005,10.054
4.237,-0.120,1.470,0.002,0.110,-0.006,10.040
4.121,-0.151,1.439,0.011,0.121,-0.002,10.057
4.200,-0.182,1.420,0.014,0.112,-0.001,10.072
4.128,-0.116,1.377,0.007,0.117,-0.005,10.043
4.175,-0.124,1.468,0.003,0.112,-0.006,10.055
4.171,-0.143,1.527,0.007,0.114,-0.002,10.054
4.101,-0.165,1.446,0.011,0.116,-0.003,10.038
4.205,-0.125,1.311,0.005,0.114,-0.006,10.060
4.202,-0.107,1.474,0.002,0.113,-0.004,10.069
4.151,-0.133,1.498,0.008,0.116,-0.002,10.061
4.126,-0.189,1.365,0.012,0.117,-0.004,10.063
4.183,-0.136,1.362,0.010,0.115,-0.004,10.067
4.219,-0.093,1.422,0.003,0.113,-0.004,10.051
4.152,-0.136,1.546,0.008,0.114,-0.004,10.057
4.103,-0.170,1.441,0.010,0.117,-0.003,10.051
4.192,-0.135,1.407,0.008,0.112,-0.003,10.070
4.172,-0.108,1.390,0.005,0.112,-0.003,10.063
4.113,-0.115,1.509,0.002,0.116,-0.005,10.074
4.145,-0.141,1.452,0.005,0.119,-0.005,10.062
4.226,-0.172,1.418,0.011,0.113,-0.001,10.045
4.207,-0.128,1.404,0.009,0.113,-0.004,10.053
4.173,-0.129,1.440,0.003,0.114,-0.005,10.043
4.038,-0.131,1.459,0.004,0.120,-0.004,10.068
4.213,-0.141,1.486,0.007,0.111,-0.002,10.066
4.209,-0.170,1.354,0.014,0.113,-0.002,10.017
4.132,-0.115,1.380,0.008,0.116,-0.003,10.036
4.186,-0.130,1.459,0.006,0.113,-0.003,10.057
4.125,-0.146,1.484,0.010,0.115,-0.004,10.092
4.169,-0.169,1.362,0.010,0.116,-0.002,10.079
4.220,-0.137,1.432,0.010,0.111,-0.002,10.080
4.109,-0.107,1.435,0.004,0.117,-0.003,10.062
4.162,-0.129,1.527,0.008,0.114,-0.002,10.052
4.197,-0.183,1.452,0.013,0.111,-0.001,10.056
4.163,-0.140,1.310,0.009,0.116,-0.002,10.080
4.172,-0.112,1.431,0.003,0.115,-0.005,10.074
4.154,-0.127,1.514,0.006,0.114,-0.002,10.059
4.164,-0.168,1.438,0.010,0.114,-0.001,10.054
4.180,-0.144,1.406,0.010,0.114,-0.002,10.068
4.166,-0.113,1.401,0.007,0.115,-0.004,10.050
4.164,-0.122,1.561,0.003,0.112,-0.003,10.066
4.135,-0.144,1.466,0.009,0.118,-0.002,10.060
4.168,-0.170,1.331,0.014,0.115,-0.002,10.048
4.153,-0.120,1.394,0.008,0.116,-0.004,10.058
4.192,-0.130,1.459,0.002,0.112,-0.003,10.056
4.126,-0.125,1.533,0.008,0.118,-0.005,10.073
4.217,-0.175,1.418,0.011,0.110,-0.002,10.058
4.167,-0.145,1.333,0.012,0.115,-0.002,10.070
4.133,-0.125,1.446,0.005,0.116,-0.003,10.075
4.177,-0.117,1.524,0.005,0.114,-0.004,10.087
4.167,-0.175,1.456,0.011,0.114,-0.001,10.089
4.197,-0.169,1.357,0.015,0.115,-0.000,10.034
4.176,-0.114,1.396,0.005,0.114,-0.004,10.037
4.116,-0.118,1.485,0.003,0.118,-0.005,10.063
4.173,-0.151,1.511,0.008,0.112,-0.002,10.065
4.194,-0.164,1.373,0.013,0.115,-0.000,10.081
4.161,-0.120,1.340,0.009,0.116,-0.004,10.054
4.111,-0.118,1.430,0.007,0.116,-0.003,10.073
4.229,-0.121,1.571,0.003,0.110,-0.003,10.070
4.141,-0.161,1.420,0.005,0.115,-0.007,10.064
4.164,-0.145,1.354,0.009,0.116,-0.003,10.053
4.172,-0.125,1.425,0.004,0.116,-0.004,10.061
4.212,-0.114,1.478,0.001,0.112,-0.006,10.049
4.116,-0.138,1.451,0.010,0.118,-0.003,10.060
4.214,-0.177,1.371,0.014,0.116,-0.002,10.057
4.164,-0.143,1.341,0.011,0.116,-0.003,10.064
4.193,-0.129,1.425,0.006,0.111,-0.002,10.057
4.166,-0.119,1.482,0.003,0.114,-0.003,10.074
4.134,-0.157,1.458,0.010,0.118,-0.003,10.057
4.141,-0.180,1.364,0.014,0.116,-0.003,10.057
4.195,-0.130,1.383,0.005,0.113,-0.005,10.075
4.217,-0.104,1.485,0.003,0.113,-0.004,10.068
4.113,-0.130,1.455,0.008,0.117,-0.003,10.070
4.160,-0.183,1.464,0.013,0.114,-0.001,10.070
4.190,-0.153,1.380,0.009,0.112,-0.002,10.057
4.120,-0.101,1.396,0.004,0.117,-0.006,10.071
4.258,-0.132,1.501,0.004,0.109,-0.002,10.051
4.088,-0.131,1.542,0.009,0.121,-0.002,10.068
4.141,-0.179,1.364,0.008,0.118,-0.005,10.068
4.230,-0.133,1.357,0.007,0.111,-0.005,10.079
4.140,-0.109,1.407,0.004,0.115,-0.002,10.081
4.203,-0.128,1.495,0.006,0.114,-0.002,10.063
4.166,-0.166,1.460,0.011,0.116,-0.004,10.074
4.151,-0.168,1.359,0.011,0.117,-0.001,10.032
4.218,-0.107,1.388,0.005,0.112,-0.002,10.040
4.122,-0.115,1.493,0.008,0.117,-0.006,10.059
4.131,-0.150,1.490,0.011,0.114,-0.002,10.045
4.170,-0.181,1.437,0.008,0.115,-0.000,10.030
4.179,-0.122,1.367,0.007,0.114,-0.008,10.061
4.175,-0.104,1.474,0.002,0.113,-0.004,10.053
4.122,-0.121,1.530,0.010,0.117,-0.001,10.053
4.148,-0.172,1.423,0.010,0.117,-0.003,10.059
4.233,-0.150,1.401,0.009,0.112,-0.004,10.079
4.243,-0.113,1.411,0.007,0.110,-0.004,10.043
4.124,-0.120,1.396,0.004,0.118,-0.001,10.076
4.126,-0.140,1.479,0.008,0.115,-0.003,10.057
4.126,-0.151,1.435,0.010,0.114,-0.007,10.048
4.218,-0.168,1.454,0.011,0.111,-0.000,10.048
4.157,-0.134,1.339,0.006,0.117,-0.003,10.070
4.198,-0.127,1.460,0.006,0.113,-0.006,10.057
4.107,-0.121,1.448,0.006,0.119,-0.002,10.068
4.194,-0.151,1.489,0.009,0.114,-0.001,10.060
4.158,-0.170,1.415,0.010,0.114,-0.006,10.050
4.162,-0.134,1.376,0.006,0.115,-0.004,10.029
4.181,-0.117,1.380,0.003,0.112,-0.005,10.046
4.164,-0.121,1.423,0.004,0.114,-0.009,10.069
4.149,-0.135,1.483,0.007,0.117,-0.003,10.060
4.172,-0.151,1.449,0.011,0.114,0.000,10.078
4.199,-0.173,1.392,0.012,0.114,-0.004,10.071
4.135,-0.138,1.347,0.007,0.115,-0.007,10.060
4.195,-0.108,1.450,0.001,0.111,-0.004,10.021
4.149,-0.134,1.484,0.006,0.116,-0.003,10.039
4.164,-0.153,1.486,0.010,0.114,-0.005,10.039
4.138,-0.187,1.409,0.010,0.115,-0.003,10.052
4.143,-0.122,1.421,0.011,0.117,-0.002,10.068
4.184,-0.099,1.426,0.008,0.114,-0.002,10.051
4.163,-0.123,1.507,0.004,0.113,-0.006,10.040
4.112,-0.138,1.477,0.004,0.118,-0.003,10.039
4.224,-0.169,1.525,0.009,0.113,-0.002,10.072
4.161,-0.149,1.342,0.010,0.117,-0.007,10.055
4.163,-0.122,1.383,0.008,0.114,-0.001,10.046
4.200,-0.139,1.434,0.006,0.112,-0.002,10.051
4.179,-0.118,1.456,0.004,0.113,-0.006,10.045
4.111,-0.134,1.465,0.007,0.116,-0.005,10.034
4.124,-0.175,1.421,0.010,0.117,-0.002,10.044
4.219,-0.164,1.463,0.009,0.114,-0.004,10.039
4.181,-0.116,1.404,0.007,0.113,-0.005,10.023
4.174,-0.112,1.452,0.008,0.113,-0.004,10.048
4.115,-0.109,1.522,0.006,0.115,-0.005,10.073
4.140,-0.117,1.491,0.005,0.115,-0.003,10.065
4.138,-0.169,1.398,0.008,0.116,-0.002,10.060
4.197,-0.182,1.395,0.012,0.114,-0.005,10.048
4.212,-0.123,1.325,0.007,0.115,-0.002,10.061
4.172,-0.137,1.395,0.006,0.116,-0.005,10.046
4.105,-0.122,1.412,0.006,0.118,-0.003,10.052
4.208,-0.138,1.500,0.009,0.112,-0.003,10.045
4.161,-0.162,1.493,0.009,0.114,-0.005,10.047
4.151,-0.147,1.443,0.009,0.116,-0.002,10.066
4.126,-0.133,1.381,0.007,0.116,-0.003,10.049
4.227,-0.135,1.416,0.006,0.109,-0.006,10.034
4.163,-0.102,1.392,0.003,0.114,-0.005,10.020
4.185,-0.133,1.437,0.003,0.111,-0.005,10.024
4.141,-0.153,1.452,0.006,0.114,-0.006,10.032
4.100,-0.169,1.428,0.008,0.119,-0.004,10.041
4.204,-0.148,1.402,0.009,0.113,-0.004,10.052
4.179,-0.133,1.369,0.007,0.114,-0.004,10.036
4.140,-0.115,1.453,0.006,0.115,-0.004,10.045
4.181,-0.132,1.492,0.005,0.113,-0.005,10.024
4.144,-0.135,1.510,0.008,0.115,-0.004,10.051
4.215,-0.195,1.314,0.014,0.112,-0.002,10.046
4.170,-0.142,1.338,0.013,0.117,0.001,10.056
4.181,-0.143,1.365,0.010,0.114,-0.003,10.042
4.141,-0.117,1.453,0.006,0.114,-0.005,10.025
4.138,-0.132,1.503,0.006,0.115,-0.002,10.021
4.137,-0.167,1.442,0.007,0.117,-0.005,10.015
4.207,-0.161,1.443,0.008,0.112,-0.005,10.066
4.103,-0.125,1.370,0.008,0.117,-0.003,10.049
4.187,-0.124,1.418,0.007,0.114,-0.002,10.050
4.190,-0.118,1.449,0.004,0.113,-0.005,10.056
4.151,-0.127,1.484,0.006,0.114,-0.005,10.062
4.173,-0.164,1.450,0.006,0.115,-0.003,10.038
4.169,-0.167,1.434,0.010,0.115,-0.002,10.049
4.160,-0.144,1.407,0.010,0.117,-0.004,10.049
4.196,-0.110,1.375,0.007,0.113,-0.006,10.051
4.101,-0.125,1.455,0.003,0.117,-0.006,10.045
4.177,-0.118,1.432,0.003,0.114,-0.005,10.045
4.192,-0.136,1.484,0.011,0.113,-0.001,10.070
4.189,-0.190,1.394,0.015,0.113,-0.002,10.044
4.147,-0.161,1.348,0.012,0.117,-0.002,10.039
4.204,-0.106,1.429,0.011,0.112,-0.002,10.041
4.142,-0.108,1.459,0.007,0.116,-0.005,10.056
4.075,-0.124,1.520,0.003,0.117,-0.004,10.037
4.153,-0.135,1.509,0.004,0.116,-0.004,10.062
4.244,-0.168,1.469,0.007,0.108,-0.004,10.061
4.173,-0.145,1.393,0.008,0.114,-0.005,10.045
4.147,-0.122,1.386,0.008,0.119,-0.003,10.043
4.198,-0.129,1.407,0.001,0.112,-0.005,10.059
4.145,-0.127,1.430,0.002,0.115,-0.005,10.058
4.150,-0.145,1.469,0.009,0.116,-0.002,10.070
4.117,-0.171,1.392,0.009,0.119,-0.005,10.043
4.201,-0.156,1.397,0.013,0.117,-0.002,10.065
4.249,-0.116,1.464,0.011,0.109,-0.004,10.051
4.146,-0.106,1.438,0.007,0.115,-0.004,10.041
4.114,-0.131,1.497,0.006,0.117,-0.003,10.044
4.119,-0.146,1.462,0.011,0.117,-0.004,10.059
4.215,-0.185,1.436,0.009,0.110,-0.004,10.078
4.191,-0.143,1.375,0.010,0.115,-0.002,10.055
4.170,-0.122,1.392,0.005,0.114,-0.004,10.040
4.091,-0.110,1.465,0.003,0.119,-0.007,10.051
4.198,-0.140,1.527,0.008,0.112,-0.002,10.051
4.170,-0.164,1.440,0.009,0.114,-0.003,10.055
4.150,-0.129,1.385,0.007,0.116,-0.006,10.072
4.167,-0.126,1.399,0.005,0.114,-0.006,10.041
4.162,-0.124,1.490,0.004,0.114,-0.004,10.046
4.183,-0.122,1.494,0.007,0.114,-0.003,10.071
4.188,-0.176,1.437,0.010,0.112,-0.005,10.057
4.136,-0.172,1.329,0.012,0.117,-0.003,10.058
4.174,-0.127,1.387,0.009,0.115,-0.003,10.058
4.197,-0.113,1.475,0.005,0.112,-0.003,10.082
4.115,-0.136,1.498,0.007,0.117,-0.006,10.061
