2.862,-0.043,0.293,0.000,0.091,0.002,NaN
2.862,-0.045,0.291,0.000,0.091,0.001,NaN
2.861,-0.044,0.292,0.000,0.091,0.001,NaN
2.859,-0.045,0.302,0.001,0.090,0.002,NaN
2.861,-0.045,0.300,0.000,0.091,0.002,NaN
2.861,-0.045,0.299,0.000,0.091,0.001,NaN
2.860,-0.044,0.301,0.000,0.090,0.001,NaN
2.860,-0.045,0.298,0.000,0.091,0.001,NaN
2.860,-0.045,0.303,0.000,0.090,0.002,NaN
2.861,-0.045,0.302,0.000,0.091,0.002,NaN
2.862,-0.047,0.300,0.000,0.091,0.001,NaN
2.860,-0.045,0.301,0.000,0.090,0.001,NaN
2.860,-0.044,0.299,0.000,0.091,0.001,NaN
2.861,-0.044,0.300,0.000,0.091,0.002,NaN
2.861,-0.043,0.298,0.000,0.091,0.002,NaN
2.861,-0.043,0.285,0.000,0.091,0.002,NaN
2.861,-0.045,0.285,0.000,0.091,0.001,NaN
2.860,-0.044,0.286,0.000,0.091,0.001,NaN
2.862,-0.043,0.283,0.000,0.091,0.002,NaN
2.859,-0.046,0.287,0.001,0.091,0.002,NaN
2.861,-0.042,0.284,0.000,0.091,0.002,NaN
2.858,-0.045,0.280,0.001,0.090,0.001,NaN
2.860,-0.043,0.282,0.000,0.090,0.002,NaN
2.860,-0.044,0.285,0.000,0.090,0.002,NaN
2.862,-0.045,0.283,0.001,0.091,0.001,NaN
2.861,-0.043,0.283,0.000,0.091,0.002,NaN
2.862,-0.046,0.287,0.001,0.091,0.001,NaN
2.861,-0.042,0.285,0.000,0.091,0.002,NaN
2.862,-0.046,0.286,0.000,0.091,0.002,NaN
2.862,-0.042,0.288,0.000,0.091,0.002,NaN
2.861,-0.044,0.292,0.000,0.090,0.001,NaN
2.860,-0.044,0.291,0.000,0.090,0.002,NaN
2.860,-0.043,0.281,0.000,0.091,0.002,NaN
2.861,-0.046,0.298,0.000,0.090,0.001,NaN
2.860,-0.044,0.307,0.000,0.090,0.001,NaN
2.862,-0.043,0.307,0.000,0.091,0.001,NaN
2.860,-0.044,0.304,0.000,0.090,0.002,NaN
2.860,-0.043,0.305,0.000,0.091,0.002,NaN
2.860,-0.045,0.304,0.000,0.091,0.001,NaN
2.861,-0.042,0.303,0.000,0.091,0.001,NaN
2.860,-0.045,0.307,0.001,0.090,0.001,NaN
2.860,-0.044,0.304,0.000,0.091,0.002,NaN
2.860,-0.043,0.305,0.000,0.090,0.001,NaN
2.861,-0.044,0.306,0.000,0.091,0.001,NaN
2.863,-0.044,0.303,0.000,0.091,0.001,NaN
2.860,-0.046,0.291,0.000,0.090,0.002,NaN
2.861,-0.042,0.287,0.000,0.091,0.002,NaN
2.860,-0.045,0.291,0.000,0.091,0.001,NaN
2.862,-0.044,0.284,0.000,0.091,0.001,NaN
2.859,-0.045,0.284,0.000,0.090,0.001,NaN
2.862,-0.045,0.290,0.000,0.090,0.002,NaN
2.860,-0.043,0.293,0.000,0.091,0.002,NaN
2.861,-0.046,0.288,0.001,0.091,0.001,NaN
2.860,-0.043,0.283,0.000,0.091,0.001,NaN
2.859,-0.047,0.289,0.001,0.090,0.001,NaN
2.861,-0.042,0.287,0.000,0.091,0.002,NaN
2.861,-0.045,0.306,0.001,0.091,0.002,NaN
2.860,-0.044,0.302,0.000,0.090,0.002,NaN
2.861,-0.045,0.300,0.000,0.091,0.001,NaN
2.860,-0.044,0.300,0.000,0.090,0.001,NaN
2.860,-0.042,0.301,0.000,0.090,0.002,NaN
2.861,-0.046,0.300,0.000,0.091,0.002,NaN
2.860,-0.043,0.304,0.000,0.090,0.002,NaN
2.861,-0.045,0.301,0.000,0.091,0.001,NaN
2.861,-0.046,0.303,0.000,0.091,0.001,NaN
2.859,-0.042,0.306,0.000,0.090,0.002,NaN
2.862,-0.045,0.300,0.001,0.091,0.001,NaN
2.861,-0.043,0.306,0.000,0.091,0.001,NaN
2.860,-0.044,0.308,0.000,0.090,0.001,NaN
2.860,-0.044,0.311,0.000,0.090,0.001,NaN
2.862,-0.044,0.314,0.000,0.091,0.001,NaN
2.859,-0.045,0.314,0.000,0.090,0.001,NaN
2.863,-0.044,0.314,0.000,0.091,0.001,NaN
2.861,-0.046,0.312,0.001,0.090,0.001,NaN
2.860,-0.042,0.318,0.000,0.090,0.001,NaN
2.862,-0.046,0.317,0.001,0.091,0.001,NaN
2.861,-0.045,0.313,0.000,0.091,0.001,NaN
2.859,-0.044,0.316,0.000,0.090,0.001,NaN
2.862,-0.043,0.312,0.000,0.091,0.001,NaN
2.860,-0.042,0.316,0.000,0.090,0.001,NaN
2.861,-0.044,0.311,0.000,0.090,0.001,NaN
2.862,-0.042,0.300,0.000,0.091,0.002,NaN
2.861,-0.045,0.305,0.000,0.090,0.001,NaN
2.861,-0.043,0.305,0.000,0.090,0.002,NaN
2.860,-0.045,0.296,0.000,0.091,0.001,NaN
2.862,-0.046,0.299,0.001,0.091,0.001,NaN
2.860,-0.043,0.298,0.000,0.090,0.002,NaN
2.863,-0.046,0.293,0.001,0.091,0.001,NaN
2.858,-0.043,0.299,0.000,0.090,0.002,NaN
2.860,-0.045,0.299,0.001,0.090,0.001,NaN
2.861,-0.043,0.297,0.000,0.091,0.001,NaN
2.859,-0.043,0.305,0.000,0.090,0.001,NaN
2.862,-0.043,0.300,0.000,0.091,0.001,NaN
2.861,-0.044,0.298,0.000,0.091,0.002,NaN
2.859,-0.043,0.300,0.000,0.090,0.002,NaN
2.860,-0.043,0.296,0.000,0.091,0.001,NaN
2.861,-0.044,0.301,0.000,0.090,0.001,NaN
2.860,-0.044,0.300,0.000,0.090,0.001,NaN
2.861,-0.045,0.298,0.000,0.091,0.002,NaN
2.861,-0.044,0.301,0.000,0.090,0.002,NaN
2.860,-0.044,0.301,0.000,0.090,0.001,NaN
2.862,-0.044,0.298,0.000,0.091,0.001,NaN
2.859,-0.044,0.302,0.000,0.090,0.001,NaN
2.861,-0.047,0.301,0.000,0.090,0.002,NaN
2.860,-0.043,0.296,0.000,0.090,0.002,NaN
2.859,-0.044,0.287,0.001,0.090,0.001,NaN
2.861,-0.044,0.287,0.000,0.090,0.001,NaN
2.860,-0.045,0.291,0.000,0.090,0.001,NaN
2.860,-0.041,0.291,0.000,0.090,0.002,NaN
2.861,-0.045,0.290,0.000,0.091,0.002,NaN
2.861,-0.045,0.285,0.000,0.091,0.001,NaN
2.861,-0.044,0.294,0.000,0.090,0.001,NaN
2.860,-0.047,0.291,0.001,0.091,0.001,NaN
2.861,-0.045,0.294,0.000,0.090,0.002,NaN
2.860,-0.045,0.294,0.000,0.090,0.002,NaN
2.862,-0.044,0.288,0.000,0.090,0.001,NaN
2.861,-0.044,0.294,0.000,0.090,0.001,NaN
2.860,-0.043,0.293,0.000,0.090,0.002,NaN
2.861,-0.043,0.287,0.000,0.091,0.002,NaN
2.860,-0.045,0.288,0.000,0.090,0.002,NaN
2.859,-0.043,0.293,0.000,0.090,0.001,NaN
2.860,-0.044,0.281,0.000,0.091,0.001,NaN
2.858,-0.044,0.286,0.000,0.090,0.002,NaN
2.860,-0.045,0.285,0.000,0.090,0.002,NaN
2.862,-0.047,0.299,0.000,0.091,0.001,NaN
2.862,-0.043,0.312,0.000,0.090,0.001,NaN
2.859,-0.044,0.313,0.000,0.090,0.001,NaN
2.862,-0.045,0.306,0.000,0.091,0.001,NaN
2.858,-0.043,0.312,0.000,0.090,0.001,NaN
2.860,-0.044,0.306,0.000,0.091,0.001,NaN
2.862,-0.045,0.301,0.000,0.090,0.002,NaN
2.859,-0.044,0.311,0.000,0.090,0.001,NaN
2.861,-0.044,0.303,0.000,0.091,0.001,NaN
2.860,-0.044,0.307,0.000,0.090,0.001,NaN
2.859,-0.045,0.313,0.000,0.090,0.002,NaN
2.862,-0.043,0.300,0.000,0.091,0.002,NaN
2.861,-0.045,0.308,0.000,0.090,0.001,NaN
2.859,-0.043,0.309,0.000,0.090,0.001,NaN
2.862,-0.044,0.304,0.000,0.091,0.001,NaN
2.859,-0.046,0.302,0.000,0.090,0.002,NaN
2.861,-0.044,0.303,0.000,0.091,0.002,NaN
2.861,-0.046,0.300,0.001,0.091,0.001,NaN
2.859,-0.044,0.306,0.000,0.090,0.001,NaN
2.859,-0.044,0.299,0.000,0.090,0.001,NaN
2.862,-0.045,0.289,0.000,0.091,0.002,NaN
2.857,-0.043,0.299,0.000,0.090,0.002,NaN
2.862,-0.042,0.289,0.000,0.091,0.002,NaN
2.861,-0.043,0.294,0.000,0.091,0.001,NaN
2.859,-0.041,0.296,0.000,0.090,0.001,NaN
2.860,-0.043,0.293,0.000,0.091,0.002,NaN
2.861,-0.046,0.298,0.000,0.090,0.002,NaN
2.860,-0.043,0.299,0.000,0.090,0.002,NaN
2.862,-0.046,0.304,0.001,0.091,0.001,NaN
2.862,-0.044,0.312,0.000,0.090,0.001,NaN
2.859,-0.045,0.318,0.000,0.090,0.001,NaN
2.860,-0.045,0.309,0.000,0.090,0.002,NaN
2.860,-0.042,0.309,0.000,0.090,0.002,NaN
2.862,-0.046,0.312,0.001,0.090,0.001,NaN
2.860,-0.043,0.308,0.000,0.090,0.001,NaN
2.859,-0.046,0.308,0.000,0.090,0.001,NaN
2.860,-0.043,0.306,0.000,0.090,0.002,NaN
2.862,-0.045,0.302,0.000,0.091,0.001,NaN
2.860,-0.045,0.314,0.000,0.090,0.001,NaN
2.859,-0.043,0.312,0.000,0.090,0.001,NaN
2.862,-0.044,0.304,0.000,0.091,0.001,NaN
2.860,-0.043,0.310,0.000,0.090,0.002,NaN
2.861,-0.042,0.305,0.000,0.091,0.002,NaN
2.860,-0.045,0.306,0.000,0.090,0.001,NaN
2.860,-0.043,0.307,0.000,0.090,0.001,NaN
2.860,-0.045,0.305,0.000,0.090,0.001,NaN
2.860,-0.045,0.306,0.000,0.090,0.001,NaN
2.860,-0.045,0.301,0.000,0.090,0.002,NaN
2.859,-0.045,0.300,0.000,0.090,0.001,NaN
2.859,-0.043,0.304,0.000,0.090,0.002,NaN
2.861,-0.044,0.297,0.000,0.090,0.001,NaN
2.860,-0.043,0.300,0.000,0.090,0.002,NaN
2.861,-0.045,0.303,0.000,0.090,0.002,NaN
2.860,-0.044,0.311,0.000,0.090,0.002,NaN
2.861,-0.043,0.300,0.000,0.091,0.001,NaN
2.859,-0.045,0.305,0.000,0.090,0.001,NaN
2.860,-0.041,0.305,0.000,0.090,0.002,NaN
2.861,-0.045,0.302,0.000,0.090,0.001,NaN
2.859,-0.045,0.304,0.000,0.090,0.002,NaN
2.860,-0.044,0.306,0.000,0.090,0.001,NaN
2.863,-0.045,0.307,0.000,0.091,0.001,NaN
2.859,-0.042,0.309,0.000,0.090,0.001,NaN
2.860,-0.044,0.306,0.000,0.090,0.001,NaN
2.860,-0.044,0.306,0.000,0.090,0.002,NaN
2.860,-0.044,0.317,0.000,0.090,0.001,NaN
2.859,-0.044,0.318,0.000,0.090,0.001,NaN
2.861,-0.045,0.322,0.000,0.090,0.001,NaN
2.860,-0.045,0.322,0.000,0.090,0.001,NaN
