0.172,0.586,0.540,-0.028,0.014,0.037,10.066
-0.002,0.519,0.753,-0.023,0.021,0.039,10.070
0.050,0.582,0.481,-0.027,0.020,0.036,10.071
0.069,0.530,0.755,-0.022,0.018,0.038,10.090
0.029,0.575,0.570,-0.030,0.021,0.037,10.079
0.132,0.544,0.646,-0.025,0.016,0.037,10.073
0.006,0.545,0.682,-0.022,0.020,0.038,10.069
0.043,0.562,0.491,-0.024,0.021,0.036,10.033
0.018,0.540,0.869,-0.022,0.018,0.037,10.039
0.198,0.573,0.427,-0.027,0.013,0.034,10.050
-0.070,0.524,0.875,-0.020,0.023,0.041,10.069
0.121,0.591,0.438,-0.028,0.016,0.037,10.056
-0.018,0.547,0.752,-0.022,0.022,0.037,10.055
0.127,0.571,0.623,-0.025,0.014,0.038,10.052
0.056,0.545,0.646,-0.023,0.019,0.037,10.062
-0.040,0.556,0.683,-0.022,0.024,0.036,10.037
0.126,0.537,0.558,-0.025,0.015,0.035,10.048
0.046,0.557,0.821,-0.023,0.021,0.040,10.059
0.120,0.566,0.460,-0.026,0.018,0.037,10.046
0.007,0.539,0.852,-0.022,0.022,0.038,10.086
0.096,0.596,0.437,-0.026,0.017,0.040,10.059
-0.035,0.527,0.781,-0.022,0.023,0.039,10.064
0.146,0.571,0.570,-0.026,0.014,0.035,10.064
0.058,0.535,0.715,-0.022,0.019,0.037,10.057
-0.003,0.574,0.534,-0.026,0.024,0.039,10.071
0.033,0.544,0.692,-0.023,0.020,0.037,10.063
0.125,0.574,0.608,-0.025,0.015,0.036,10.047
0.051,0.535,0.658,-0.023,0.020,0.038,10.031
0.072,0.538,0.732,-0.023,0.017,0.039,10.071
0.062,0.567,0.472,-0.024,0.021,0.038,10.083
-0.012,0.536,0.801,-0.023,0.021,0.037,10.077
0.171,0.585,0.549,-0.029,0.013,0.037,10.047
0.015,0.533,0.767,-0.023,0.019,0.039,10.060
0.021,0.585,0.488,-0.027,0.020,0.036,10.088
0.028,0.534,0.781,-0.022,0.019,0.039,10.049
0.119,0.582,0.531,-0.027,0.017,0.036,10.052
0.061,0.536,0.704,-0.024,0.018,0.039,10.035
0.052,0.555,0.675,-0.025,0.019,0.040,10.053
0.038,0.569,0.507,-0.024,0.020,0.038,10.058
0.019,0.535,0.799,-0.022,0.020,0.037,10.042
0.160,0.585,0.531,-0.026,0.014,0.037,10.050
-0.010,0.523,0.801,-0.020,0.022,0.038,10.022
0.079,0.582,0.436,-0.027,0.020,0.036,10.042
0.016,0.520,0.789,-0.019,0.021,0.039,10.050
0.067,0.571,0.571,-0.028,0.018,0.035,10.042
0.117,0.540,0.668,-0.026,0.016,0.036,10.038
0.023,0.557,0.676,-0.026,0.021,0.038,10.040
0.027,0.548,0.501,-0.024,0.022,0.036,10.039
0.039,0.536,0.788,-0.021,0.021,0.037,10.053
0.205,0.571,0.468,-0.027,0.012,0.036,10.043
-0.079,0.523,0.888,-0.020,0.025,0.039,10.027
0.172,0.591,0.390,-0.027,0.014,0.036,10.046
-0.058,0.522,0.807,-0.019,0.024,0.039,10.035
0.137,0.559,0.612,-0.027,0.015,0.037,10.035
0.113,0.565,0.658,-0.023,0.016,0.036,10.043
0.018,0.513,0.701,-0.018,0.023,0.039,10.044
0.023,0.587,0.503,-0.025,0.022,0.036,10.045
