-0.208,0.378,2.763,-0.031,0.066,0.021,9.998
-0.193,0.393,2.833,-0.019,0.065,0.015,10.023
-0.196,0.355,2.723,-0.027,0.069,0.029,10.019
-0.172,0.380,2.804,-0.031,0.072,0.019,10.009
-0.199,0.390,2.754,-0.030,0.064,0.014,10.009
-0.163,0.359,2.687,-0.023,0.066,0.023,10.014
-0.195,0.371,2.767,-0.017,0.066,0.018,10.023
-0.180,0.365,2.751,-0.025,0.069,0.012,10.008
-0.180,0.384,2.769,-0.027,0.066,0.025,10.012
-0.185,0.368,2.760,-0.029,0.069,0.023,10.020
-0.165,0.403,2.812,-0.022,0.064,0.015,10.018
-0.180,0.361,2.743,-0.033,0.063,0.026,10.015
-0.186,0.346,2.756,-0.021,0.067,0.017,10.013
-0.168,0.401,2.771,-0.024,0.065,0.013,10.034
-0.177,0.363,2.761,-0.029,0.067,0.026,10.016
-0.193,0.375,2.783,-0.029,0.065,0.017,9.993
-0.183,0.385,2.781,-0.022,0.070,0.023,10.008
-0.185,0.362,2.780,-0.019,0.066,0.021,9.988
-0.208,0.368,2.732,-0.028,0.068,0.020,10.016
-0.153,0.389,2.753,-0.026,0.069,0.017,10.019
-0.173,0.340,2.730,-0.027,0.071,0.017,10.022
-0.200,0.357,2.762,-0.024,0.065,0.018,10.020
-0.205,0.413,2.828,-0.026,0.064,0.022,10.003
-0.168,0.396,2.797,-0.029,0.069,0.023,9.990
-0.169,0.357,2.786,-0.025,0.073,0.021,9.987
-0.203,0.383,2.814,-0.024,0.064,0.024,10.006
-0.187,0.399,2.780,-0.022,0.066,0.017,10.011
-0.205,0.347,2.720,-0.027,0.064,0.017,10.012
-0.170,0.376,2.761,-0.022,0.070,0.023,10.025
-0.187,0.380,2.722,-0.027,0.066,0.016,10.012
-0.161,0.374,2.751,-0.023,0.072,0.019,10.015
-0.207,0.381,2.759,-0.017,0.068,0.024,10.010
-0.182,0.350,2.792,-0.020,0.067,0.021,10.005
-0.188,0.406,2.773,-0.027,0.070,0.019,10.015
-0.181,0.369,2.736,-0.028,0.065,0.023,10.002
-0.175,0.352,2.701,-0.019,0.063,0.018,10.014
-0.203,0.376,2.766,-0.028,0.063,0.024,10.016
-0.155,0.406,2.734,-0.020,0.070,0.021,10.005
-0.210,0.351,2.745,-0.022,0.063,0.022,9.995
-0.199,0.348,2.789,-0.022,0.067,0.016,9.988
-0.185,0.367,2.761,-0.030,0.069,0.020,10.009
-0.148,0.407,2.758,-0.029,0.067,0.023,10.018
-0.186,0.356,2.786,-0.024,0.065,0.017,10.025
-0.159,0.364,2.754,-0.025,0.069,0.017,10.014
-0.211,0.393,2.782,-0.023,0.067,0.024,10.002
-0.192,0.369,2.742,-0.028,0.062,0.022,10.008
-0.197,0.376,2.818,-0.026,0.070,0.019,10.016
-0.171,0.349,2.756,-0.027,0.065,0.016,10.028
-0.163,0.350,2.736,-0.025,0.069,0.019,10.014
-0.204,0.416,2.788,-0.025,0.065,0.024,10.027
-0.183,0.381,2.705,-0.028,0.067,0.019,10.038
-0.148,0.336,2.791,-0.019,0.071,0.017,10.029
-0.181,0.414,2.775,-0.030,0.069,0.025,10.007
-0.187,0.376,2.743,-0.029,0.066,0.020,10.010
-0.183,0.337,2.823,-0.024,0.068,0.009,10.019
-0.158,0.392,2.751,-0.027,0.067,0.032,10.013
-0.171,0.402,2.801,-0.023,0.066,0.019,10.011
-0.192,0.376,2.715,-0.023,0.065,0.019,10.039
-0.180,0.350,2.845,-0.022,0.066,0.029,10.034
-0.177,0.409,2.724,-0.021,0.069,0.019,10.017
-0.206,0.384,2.802,-0.029,0.064,0.026,10.021
-0.190,0.360,2.837,-0.021,0.064,0.020,10.016
-0.176,0.370,2.744,-0.024,0.068,0.016,9.994
-0.167,0.357,2.752,-0.020,0.069,0.023,10.024
-0.200,0.406,2.801,-0.024,0.067,0.017,10.039
-0.193,0.355,2.751,-0.027,0.064,0.018,10.031
-0.179,0.377,2.823,-0.032,0.070,0.018,10.014
-0.159,0.396,2.816,-0.027,0.072,0.021,10.000
-0.164,0.347,2.736,-0.023,0.069,0.019,10.010
-0.208,0.381,2.757,-0.032,0.066,0.018,10.018
-0.179,0.426,2.766,-0.031,0.066,0.020,10.007
-0.161,0.330,2.679,-0.018,0.072,0.022,10.009
-0.180,0.396,2.822,-0.025,0.065,0.020,10.001
-0.194,0.380,2.777,-0.019,0.069,0.019,10.008
-0.192,0.367,2.748,-0.022,0.068,0.022,10.008
-0.162,0.370,2.728,-0.027,0.067,0.022,10.024
-0.222,0.381,2.822,-0.023,0.064,0.018,10.028
-0.180,0.370,2.733,-0.022,0.065,0.026,10.019
-0.185,0.368,2.762,-0.028,0.064,0.020,10.012
-0.202,0.385,2.790,-0.025,0.070,0.014,10.022
-0.134,0.399,2.727,-0.031,0.065,0.026,10.029
-0.237,0.353,2.803,-0.028,0.066,0.021,10.028
-0.164,0.363,2.775,-0.021,0.069,0.010,10.018
-0.213,0.358,2.750,-0.029,0.064,0.032,10.043
-0.175,0.353,2.797,-0.023,0.067,0.012,10.026
-0.172,0.403,2.711,-0.027,0.066,0.017,10.014
-0.172,0.357,2.711,-0.030,0.067,0.030,10.025
-0.197,0.380,2.796,-0.029,0.065,0.012,10.031
-0.188,0.374,2.740,-0.024,0.063,0.023,10.027
-0.169,0.363,2.800,-0.024,0.067,0.020,10.011
-0.204,0.394,2.782,-0.027,0.067,0.020,10.049
-0.168,0.384,2.673,-0.029,0.069,0.024,10.018
-0.166,0.337,2.738,-0.026,0.069,0.013,10.014
-0.178,0.371,2.710,-0.031,0.068,0.018,10.024
-0.156,0.413,2.731,-0.026,0.069,0.025,10.022
