0.983,-0.024,-0.165,-0.002,0.043,0.001,3.416
0.982,-0.023,-0.162,-0.002,0.043,0.001,3.407
0.985,-0.026,-0.165,-0.001,0.043,0.001,3.439
0.983,-0.027,-0.165,-0.001,0.043,0.001,3.414
0.986,-0.025,-0.168,-0.001,0.044,0.001,3.372
0.981,-0.022,-0.164,-0.002,0.043,0.001,3.392
0.984,-0.022,-0.166,-0.002,0.043,0.001,3.384
0.981,-0.025,-0.162,-0.002,0.043,0.001,3.386
0.983,-0.025,-0.163,-0.001,0.043,0.001,3.406
0.982,-0.023,-0.161,-0.002,0.043,0.001,3.417
0.983,-0.023,-0.164,-0.002,0.043,0.001,3.392
0.983,-0.024,-0.162,-0.002,0.043,0.001,3.381
0.987,-0.027,-0.167,-0.001,0.044,0.001,3.402
0.985,-0.024,-0.165,-0.002,0.043,0.001,3.386
0.984,-0.022,-0.162,-0.002,0.043,0.001,3.370
0.983,-0.024,-0.167,-0.002,0.043,0.001,3.367
0.982,-0.024,-0.160,-0.002,0.043,0.001,3.374
0.983,-0.022,-0.165,-0.002,0.043,0.001,3.407
0.982,-0.023,-0.160,-0.002,0.043,0.001,3.393
