1.955,-0.045,-0.160,-0.001,0.084,0.002,3.144
1.953,-0.047,-0.150,-0.001,0.084,0.002,3.169
1.956,-0.043,-0.154,-0.001,0.084,0.002,3.202
1.955,-0.044,-0.152,-0.001,0.084,0.002,3.128
1.955,-0.045,-0.151,-0.001,0.084,0.002,3.134
1.953,-0.046,-0.152,-0.001,0.084,0.002,3.191
1.952,-0.047,-0.152,-0.001,0.083,0.001,3.185
1.952,-0.047,-0.162,-0.001,0.083,0.002,3.190
1.953,-0.046,-0.169,-0.001,0.084,0.002,3.212
1.954,-0.046,-0.165,-0.001,0.084,0.002,3.231
1.954,-0.044,-0.166,-0.001,0.084,0.002,3.203
1.954,-0.044,-0.160,-0.001,0.084,0.002,3.195
1.956,-0.047,-0.148,-0.001,0.084,0.002,3.191
1.953,-0.047,-0.148,-0.001,0.084,0.001,3.203
1.953,-0.044,-0.155,-0.001,0.084,0.002,3.202
1.952,-0.046,-0.154,-0.001,0.083,0.002,3.233
1.952,-0.047,-0.159,-0.001,0.084,0.002,3.209
1.954,-0.044,-0.160,-0.001,0.084,0.002,3.228
1.954,-0.047,-0.151,-0.001,0.084,0.002,3.238
1.957,-0.045,-0.150,-0.001,0.084,0.002,3.186
1.954,-0.046,-0.153,-0.001,0.084,0.002,3.199
1.953,-0.045,-0.168,-0.001,0.084,0.002,3.245
1.953,-0.047,-0.166,-0.001,0.084,0.002,3.221
1.954,-0.047,-0.165,-0.001,0.084,0.002,3.255
1.952,-0.046,-0.164,-0.001,0.083,0.002,3.289
1.953,-0.045,-0.149,-0.001,0.084,0.002,3.296
1.953,-0.045,-0.153,-0.001,0.084,0.002,3.249
1.955,-0.046,-0.153,-0.001,0.084,0.002,3.228
1.955,-0.046,-0.154,-0.001,0.084,0.002,3.193
1.954,-0.046,-0.154,-0.001,0.084,0.002,3.182
1.954,-0.046,-0.152,-0.001,0.084,0.002,3.194
1.952,-0.045,-0.147,-0.001,0.083,0.002,3.168
1.952,-0.046,-0.153,-0.001,0.083,0.002,3.192
1.952,-0.045,-0.157,-0.001,0.083,0.002,3.185
1.954,-0.045,-0.157,-0.001,0.084,0.002,3.180
1.955,-0.047,-0.145,-0.001,0.084,0.002,3.171
1.954,-0.047,-0.149,-0.001,0.084,0.001,3.127
1.955,-0.045,-0.148,-0.001,0.084,0.002,3.137
1.954,-0.045,-0.149,-0.001,0.084,0.002,3.168
1.954,-0.047,-0.151,-0.001,0.084,0.002,3.152
1.952,-0.045,-0.153,-0.001,0.083,0.002,3.165
1.952,-0.047,-0.157,-0.001,0.083,0.002,3.178
1.952,-0.045,-0.151,-0.001,0.083,0.002,3.215
1.955,-0.047,-0.154,-0.001,0.084,0.002,3.168
1.953,-0.046,-0.145,-0.001,0.084,0.001,3.194
1.955,-0.045,-0.156,-0.001,0.084,0.002,3.258
1.953,-0.045,-0.162,-0.001,0.084,0.002,3.244
1.952,-0.044,-0.164,-0.001,0.083,0.002,3.229
1.954,-0.046,-0.168,-0.001,0.084,0.002,3.242
1.950,-0.045,-0.151,-0.001,0.083,0.002,3.229
1.956,-0.045,-0.157,-0.001,0.084,0.002,3.205
1.952,-0.046,-0.162,-0.001,0.083,0.002,3.180
1.954,-0.046,-0.168,-0.001,0.084,0.002,3.178
1.954,-0.046,-0.166,-0.001,0.084,0.002,3.177
1.954,-0.047,-0.169,-0.001,0.084,0.002,3.201
1.954,-0.045,-0.169,-0.001,0.083,0.002,3.210
1.955,-0.046,-0.177,-0.001,0.084,0.002,3.187
1.951,-0.047,-0.166,-0.001,0.083,0.002,3.197
1.951,-0.045,-0.158,-0.001,0.083,0.002,3.196
1.953,-0.046,-0.164,-0.001,0.084,0.002,3.176
1.953,-0.047,-0.157,-0.001,0.084,0.002,3.184
1.955,-0.046,-0.160,-0.001,0.084,0.002,3.190
1.953,-0.044,-0.160,-0.001,0.084,0.002,3.174
1.956,-0.048,-0.156,-0.001,0.084,0.001,3.196
1.953,-0.047,-0.152,-0.001,0.084,0.002,3.183
1.953,-0.045,-0.153,-0.001,0.084,0.002,3.193
1.950,-0.047,-0.148,-0.001,0.083,0.001,3.200
1.953,-0.048,-0.150,-0.001,0.083,0.002,3.178
1.953,-0.047,-0.154,-0.001,0.084,0.002,3.148
1.954,-0.047,-0.151,-0.001,0.084,0.001,3.209
1.955,-0.047,-0.153,-0.001,0.084,0.002,3.235
1.955,-0.046,-0.154,-0.001,0.084,0.002,3.217
1.953,-0.047,-0.152,-0.001,0.084,0.001,3.226
1.952,-0.045,-0.151,-0.001,0.083,0.001,3.217
1.952,-0.044,-0.154,-0.001,0.083,0.002,3.218
1.951,-0.046,-0.156,-0.001,0.083,0.002,3.199
1.954,-0.046,-0.162,-0.001,0.084,0.001,3.172
1.952,-0.045,-0.152,-0.001,0.083,0.002,3.210
1.955,-0.045,-0.155,-0.001,0.084,0.002,3.200
1.954,-0.047,-0.155,-0.001,0.084,0.002,3.212
1.955,-0.046,-0.154,-0.001,0.084,0.001,3.211
1.952,-0.046,-0.152,-0.001,0.084,0.002,3.206
1.954,-0.047,-0.151,-0.001,0.084,0.002,3.232
1.955,-0.048,-0.151,-0.001,0.084,0.001,3.186
1.951,-0.047,-0.156,-0.001,0.083,0.002,3.209
1.953,-0.047,-0.161,-0.001,0.084,0.002,3.224
1.951,-0.046,-0.153,-0.001,0.083,0.001,3.207
1.955,-0.046,-0.153,-0.001,0.084,0.002,3.215
1.954,-0.045,-0.150,-0.001,0.084,0.002,3.247
1.955,-0.047,-0.148,-0.001,0.084,0.001,3.278
1.953,-0.047,-0.148,-0.001,0.083,0.001,3.201
1.954,-0.048,-0.163,-0.001,0.084,0.002,3.201
1.951,-0.047,-0.160,-0.001,0.083,0.002,3.219
1.954,-0.046,-0.168,-0.001,0.084,0.002,3.208
1.950,-0.046,-0.162,-0.001,0.083,0.002,3.211
1.954,-0.045,-0.164,-0.001,0.084,0.002,3.223
1.955,-0.046,-0.163,-0.001,0.084,0.002,3.230
1.955,-0.045,-0.162,-0.001,0.084,0.002,3.200
1.955,-0.046,-0.163,-0.001,0.084,0.002,3.194
1.953,-0.046,-0.163,-0.001,0.084,0.002,3.201
1.952,-0.045,-0.160,-0.001,0.083,0.002,3.211
1.953,-0.047,-0.164,-0.001,0.083,0.002,3.205
1.953,-0.046,-0.167,-0.001,0.084,0.002,3.223
1.953,-0.046,-0.163,-0.001,0.084,0.002,3.220
1.952,-0.046,-0.171,-0.001,0.084,0.002,3.204
1.954,-0.046,-0.167,-0.001,0.084,0.002,3.211
1.956,-0.046,-0.165,-0.001,0.084,0.002,3.179
1.955,-0.046,-0.168,-0.001,0.084,0.002,3.239
1.954,-0.046,-0.163,-0.001,0.084,0.002,3.223
1.953,-0.047,-0.150,-0.001,0.084,0.001,3.214
1.952,-0.046,-0.149,-0.001,0.084,0.001,3.210
1.952,-0.045,-0.151,-0.001,0.083,0.002,3.224
1.953,-0.046,-0.149,-0.001,0.083,0.002,3.197
1.955,-0.045,-0.159,-0.001,0.084,0.001,3.181
1.953,-0.047,-0.166,-0.001,0.084,0.002,3.225
1.955,-0.047,-0.165,-0.001,0.084,0.002,3.240
1.954,-0.047,-0.156,-0.001,0.084,0.001,3.243
1.955,-0.044,-0.149,-0.001,0.084,0.002,3.233
1.953,-0.047,-0.151,-0.001,0.084,0.002,3.203
1.953,-0.047,-0.151,-0.001,0.084,0.002,3.203
1.954,-0.045,-0.152,-0.001,0.084,0.001,3.242
1.952,-0.047,-0.146,-0.001,0.083,0.002,3.221
1.955,-0.048,-0.152,-0.001,0.084,0.001,3.229
1.953,-0.047,-0.148,-0.001,0.083,0.001,3.257
1.955,-0.046,-0.148,-0.001,0.084,0.002,3.214
1.956,-0.046,-0.146,-0.001,0.084,0.002,3.240
1.954,-0.045,-0.147,-0.001,0.084,0.002,3.222
1.954,-0.046,-0.153,-0.001,0.084,0.002,3.212
1.953,-0.046,-0.151,-0.001,0.083,0.002,3.198
1.952,-0.045,-0.167,-0.001,0.084,0.002,3.202
1.954,-0.044,-0.162,-0.001,0.084,0.002,3.228
1.954,-0.046,-0.159,-0.001,0.084,0.002,3.248
1.952,-0.047,-0.161,-0.001,0.084,0.002,3.258
