2.358,-0.057,-0.172,-0.000,0.101,0.002,3.346
2.361,-0.058,-0.174,-0.000,0.101,0.002,3.349
2.360,-0.058,-0.170,-0.000,0.101,0.002,3.363
2.361,-0.057,-0.171,-0.000,0.101,0.002,3.360
2.358,-0.059,-0.185,-0.000,0.101,0.002,3.370
2.359,-0.058,-0.180,-0.001,0.101,0.002,3.396
2.357,-0.059,-0.186,-0.000,0.100,0.002,3.373
2.359,-0.058,-0.191,-0.000,0.101,0.002,3.366
2.357,-0.058,-0.189,-0.000,0.101,0.002,3.364
2.360,-0.058,-0.195,-0.000,0.101,0.002,3.362
2.359,-0.056,-0.187,-0.001,0.101,0.002,3.370
2.359,-0.060,-0.193,-0.000,0.101,0.002,3.390
2.360,-0.057,-0.189,-0.000,0.101,0.002,3.377
2.358,-0.058,-0.194,-0.000,0.101,0.002,3.379
2.359,-0.058,-0.191,-0.000,0.101,0.002,3.393
2.356,-0.058,-0.181,-0.000,0.100,0.002,3.364
2.358,-0.060,-0.162,-0.000,0.101,0.002,3.367
2.357,-0.058,-0.160,-0.000,0.100,0.002,3.363
2.359,-0.057,-0.168,-0.000,0.101,0.002,3.388
2.360,-0.059,-0.167,-0.000,0.101,0.002,3.415
2.359,-0.058,-0.171,-0.001,0.101,0.002,3.382
2.361,-0.057,-0.181,-0.000,0.101,0.002,3.387
2.358,-0.060,-0.187,-0.000,0.101,0.002,3.418
2.358,-0.056,-0.190,-0.001,0.101,0.002,3.443
2.357,-0.060,-0.191,-0.000,0.101,0.002,3.429
2.357,-0.057,-0.188,-0.001,0.101,0.002,3.397
2.355,-0.058,-0.192,-0.000,0.100,0.002,3.401
2.359,-0.058,-0.193,-0.000,0.101,0.002,3.376
2.359,-0.055,-0.192,-0.001,0.101,0.002,3.354
2.359,-0.059,-0.191,-0.000,0.101,0.002,3.382
2.360,-0.056,-0.189,-0.001,0.101,0.002,3.403
2.359,-0.058,-0.190,-0.000,0.101,0.002,3.376
2.359,-0.060,-0.189,-0.000,0.101,0.002,3.355
2.359,-0.058,-0.196,-0.000,0.101,0.002,3.377
2.357,-0.060,-0.190,-0.000,0.100,0.002,3.362
2.357,-0.058,-0.190,-0.000,0.101,0.002,3.364
2.358,-0.059,-0.195,-0.000,0.101,0.002,3.430
2.358,-0.058,-0.194,-0.001,0.101,0.002,3.373
2.360,-0.059,-0.191,-0.000,0.101,0.002,3.412
2.360,-0.059,-0.193,-0.001,0.101,0.002,3.413
2.358,-0.059,-0.189,-0.000,0.101,0.002,3.382
2.362,-0.058,-0.195,-0.000,0.101,0.002,3.365
2.357,-0.058,-0.186,-0.001,0.100,0.002,3.423
2.359,-0.060,-0.191,-0.000,0.101,0.002,3.397
2.356,-0.058,-0.190,-0.001,0.100,0.002,3.373
2.357,-0.058,-0.192,-0.000,0.101,0.002,3.424
2.356,-0.057,-0.186,-0.000,0.100,0.002,3.446
2.359,-0.058,-0.188,-0.001,0.101,0.002,3.397
2.358,-0.059,-0.170,-0.000,0.101,0.002,3.373
2.361,-0.057,-0.185,-0.001,0.101,0.002,3.372
2.359,-0.059,-0.172,-0.000,0.101,0.002,3.376
2.358,-0.057,-0.189,-0.001,0.101,0.002,3.383
2.358,-0.057,-0.187,-0.000,0.101,0.002,3.389
2.357,-0.058,-0.180,-0.001,0.100,0.002,3.352
2.357,-0.058,-0.178,-0.001,0.100,0.002,3.412
2.358,-0.058,-0.183,-0.000,0.101,0.002,3.397
2.359,-0.060,-0.184,-0.000,0.101,0.002,3.371
2.358,-0.058,-0.184,-0.000,0.101,0.002,3.376
2.359,-0.058,-0.187,-0.000,0.101,0.002,3.371
2.358,-0.059,-0.186,-0.000,0.101,0.002,3.353
2.359,-0.057,-0.187,-0.001,0.101,0.002,3.355
2.358,-0.059,-0.186,-0.000,0.101,0.002,3.328
2.357,-0.056,-0.187,-0.001,0.100,0.002,3.373
2.356,-0.059,-0.188,-0.000,0.100,0.002,3.378
2.357,-0.058,-0.188,-0.000,0.101,0.002,3.354
2.357,-0.057,-0.191,-0.000,0.101,0.002,3.391
2.359,-0.060,-0.189,-0.000,0.101,0.002,3.328
2.359,-0.058,-0.174,-0.001,0.101,0.002,3.394
2.359,-0.060,-0.175,-0.000,0.101,0.002,3.384
2.358,-0.057,-0.172,-0.001,0.101,0.002,3.381
2.360,-0.057,-0.171,-0.000,0.101,0.002,3.384
2.357,-0.060,-0.171,-0.000,0.100,0.002,3.390
2.357,-0.057,-0.182,-0.000,0.101,0.002,3.415
2.355,-0.059,-0.183,-0.000,0.100,0.002,3.393
2.357,-0.059,-0.177,-0.000,0.101,0.002,3.353
2.360,-0.059,-0.170,-0.000,0.101,0.002,3.353
2.359,-0.059,-0.168,-0.000,0.101,0.002,3.410
2.359,-0.058,-0.169,-0.000,0.101,0.002,3.416
2.360,-0.058,-0.164,-0.000,0.101,0.002,3.406
2.358,-0.058,-0.164,-0.000,0.101,0.002,3.416
2.358,-0.059,-0.163,-0.000,0.100,0.002,3.375
2.357,-0.060,-0.161,-0.000,0.101,0.002,3.350
2.355,-0.060,-0.166,-0.000,0.100,0.002,3.408
2.356,-0.057,-0.171,-0.000,0.100,0.002,3.416
2.360,-0.060,-0.170,-0.000,0.101,0.002,3.382
2.360,-0.059,-0.162,-0.000,0.101,0.002,3.389
2.358,-0.059,-0.167,-0.000,0.101,0.002,3.405
2.360,-0.057,-0.169,-0.000,0.101,0.002,3.370
2.358,-0.059,-0.163,-0.001,0.101,0.002,3.367
2.358,-0.059,-0.168,-0.000,0.101,0.002,3.398
2.357,-0.056,-0.180,-0.000,0.101,0.002,3.435
2.356,-0.060,-0.179,-0.000,0.100,0.002,3.392
2.357,-0.058,-0.184,-0.000,0.101,0.002,3.406
2.357,-0.058,-0.180,-0.000,0.100,0.002,3.393
2.358,-0.059,-0.179,-0.000,0.101,0.002,3.370
2.358,-0.058,-0.168,-0.000,0.101,0.002,3.417
2.358,-0.059,-0.172,-0.000,0.101,0.002,3.405
2.358,-0.058,-0.168,-0.000,0.101,0.002,3.433
2.359,-0.060,-0.165,-0.000,0.101,0.002,3.414
2.359,-0.057,-0.167,-0.001,0.101,0.002,3.427
