4.263,-0.183,0.370,0.004,0.129,-0.001,NaN
4.262,-0.184,0.373,0.004,0.129,-0.001,NaN
4.262,-0.184,0.371,0.004,0.129,-0.001,NaN
4.263,-0.183,0.367,0.004,0.129,-0.001,NaN
4.263,-0.183,0.370,0.004,0.129,-0.001,NaN
4.262,-0.183,0.369,0.004,0.129,-0.001,NaN
4.263,-0.185,0.369,0.004,0.129,-0.001,NaN
4.263,-0.182,0.376,0.004,0.129,-0.001,NaN
4.262,-0.182,0.374,0.004,0.129,-0.001,NaN
4.263,-0.184,0.374,0.004,0.129,-0.001,NaN
4.263,-0.184,0.373,0.004,0.129,-0.001,NaN
4.263,-0.183,0.376,0.004,0.129,-0.001,NaN
4.261,-0.185,0.375,0.004,0.129,-0.001,NaN
4.262,-0.183,0.378,0.004,0.129,-0.001,NaN
4.263,-0.182,0.378,0.004,0.129,-0.001,NaN
4.263,-0.183,0.379,0.004,0.129,-0.001,NaN
4.262,-0.184,0.379,0.004,0.129,-0.001,NaN
4.262,-0.183,0.371,0.004,0.129,-0.001,NaN
4.264,-0.181,0.374,0.004,0.129,-0.001,NaN
4.264,-0.184,0.371,0.004,0.129,-0.001,NaN
4.264,-0.182,0.372,0.004,0.129,-0.001,NaN
4.263,-0.186,0.373,0.004,0.129,-0.001,NaN
4.262,-0.184,0.368,0.004,0.129,-0.001,NaN
4.262,-0.184,0.373,0.004,0.129,-0.001,NaN
4.265,-0.183,0.373,0.004,0.129,-0.001,NaN
4.263,-0.183,0.376,0.004,0.129,-0.001,NaN
4.263,-0.185,0.374,0.004,0.129,-0.001,NaN
4.261,-0.185,0.369,0.004,0.129,-0.001,NaN
4.262,-0.183,0.376,0.004,0.129,-0.001,NaN
4.262,-0.183,0.374,0.004,0.129,-0.001,NaN
4.262,-0.184,0.371,0.004,0.129,-0.001,NaN
4.262,-0.184,0.369,0.004,0.129,-0.001,NaN
4.264,-0.183,0.373,0.004,0.129,-0.001,NaN
4.262,-0.184,0.375,0.004,0.129,-0.001,NaN
4.263,-0.183,0.381,0.004,0.129,-0.001,NaN
4.263,-0.186,0.381,0.004,0.129,-0.001,NaN
4.263,-0.184,0.380,0.004,0.129,-0.001,NaN
4.264,-0.183,0.378,0.004,0.129,-0.001,NaN
4.263,-0.181,0.380,0.004,0.129,-0.001,NaN
4.264,-0.185,0.383,0.004,0.129,-0.001,NaN
4.263,-0.184,0.370,0.004,0.129,-0.001,NaN
4.262,-0.182,0.376,0.004,0.129,-0.001,NaN
4.263,-0.183,0.374,0.004,0.129,-0.001,NaN
4.263,-0.184,0.375,0.004,0.129,-0.001,NaN
4.263,-0.185,0.371,0.004,0.129,-0.001,NaN
4.263,-0.183,0.372,0.004,0.129,-0.001,NaN
4.264,-0.182,0.374,0.004,0.129,-0.001,NaN
4.261,-0.184,0.375,0.004,0.129,-0.001,NaN
4.263,-0.183,0.374,0.004,0.129,-0.001,NaN
4.264,-0.184,0.371,0.004,0.129,-0.001,NaN
4.264,-0.183,0.376,0.004,0.129,-0.001,NaN
4.263,-0.182,0.376,0.004,0.129,-0.001,NaN
4.263,-0.183,0.377,0.004,0.129,-0.001,NaN
4.263,-0.183,0.375,0.004,0.129,-0.001,NaN
4.264,-0.184,0.373,0.004,0.129,-0.001,NaN
4.262,-0.185,0.380,0.004,0.129,-0.001,NaN
4.264,-0.182,0.379,0.004,0.129,-0.001,NaN
4.263,-0.183,0.376,0.004,0.129,-0.001,NaN
4.263,-0.183,0.377,0.004,0.129,-0.001,NaN
4.262,-0.184,0.379,0.004,0.129,-0.001,NaN
4.263,-0.184,0.383,0.004,0.129,-0.001,NaN
4.265,-0.181,0.377,0.004,0.129,-0.001,NaN
4.262,-0.183,0.379,0.004,0.129,-0.001,NaN
4.263,-0.184,0.380,0.004,0.129,-0.001,NaN
4.262,-0.184,0.369,0.004,0.129,-0.001,NaN
4.264,-0.183,0.375,0.004,0.129,-0.001,NaN
4.263,-0.185,0.380,0.004,0.129,-0.001,NaN
4.262,-0.184,0.378,0.004,0.129,-0.001,NaN
4.264,-0.183,0.380,0.004,0.129,-0.001,NaN
4.263,-0.184,0.381,0.004,0.129,-0.001,NaN
4.263,-0.185,0.379,0.004,0.129,-0.001,NaN
4.263,-0.184,0.374,0.004,0.129,-0.001,NaN
4.263,-0.184,0.373,0.004,0.129,-0.001,NaN
4.263,-0.184,0.378,0.004,0.129,-0.001,NaN
4.263,-0.183,0.382,0.004,0.129,-0.001,NaN
4.262,-0.181,0.386,0.004,0.129,-0.001,NaN
4.264,-0.183,0.384,0.004,0.129,-0.001,NaN
4.263,-0.183,0.386,0.004,0.129,-0.001,NaN
4.262,-0.184,0.388,0.004,0.129,-0.001,NaN
4.263,-0.183,0.382,0.004,0.129,-0.001,NaN
4.262,-0.183,0.385,0.004,0.129,-0.001,NaN
4.265,-0.185,0.376,0.004,0.129,-0.001,NaN
4.263,-0.183,0.378,0.004,0.129,-0.001,NaN
4.263,-0.183,0.376,0.004,0.129,-0.001,NaN
4.263,-0.182,0.376,0.004,0.129,-0.001,NaN
4.263,-0.184,0.374,0.004,0.129,-0.001,NaN
4.262,-0.183,0.373,0.004,0.129,-0.001,NaN
4.264,-0.183,0.375,0.004,0.129,-0.001,NaN
4.262,-0.183,0.373,0.004,0.129,-0.001,NaN
4.263,-0.183,0.376,0.004,0.129,-0.001,NaN
4.263,-0.183,0.378,0.004,0.129,-0.001,NaN
4.263,-0.183,0.378,0.004,0.129,-0.001,NaN
4.262,-0.184,0.371,0.004,0.129,-0.001,NaN
4.262,-0.183,0.375,0.004,0.129,-0.001,NaN
4.263,-0.183,0.375,0.004,0.129,-0.001,NaN
4.265,-0.184,0.377,0.004,0.129,-0.001,NaN
4.263,-0.183,0.380,0.004,0.129,-0.001,NaN
4.263,-0.184,0.378,0.004,0.129,-0.001,NaN
4.263,-0.182,0.381,0.004,0.129,-0.001,NaN
4.263,-0.183,0.383,0.004,0.129,-0.001,NaN
4.263,-0.184,0.370,0.004,0.129,-0.001,NaN
4.262,-0.184,0.370,0.004,0.129,-0.001,NaN
