2.990,-0.141,0.041,0.003,0.097,0.000,NaN
2.991,-0.141,0.040,0.003,0.097,0.000,NaN
2.991,-0.141,0.036,0.003,0.097,0.000,NaN
2.992,-0.140,0.034,0.003,0.097,0.000,NaN
2.990,-0.141,0.039,0.003,0.097,0.000,NaN
2.990,-0.140,0.041,0.003,0.097,0.000,NaN
2.992,-0.141,0.037,0.003,0.097,0.000,NaN
2.992,-0.141,0.039,0.003,0.097,0.000,NaN
2.991,-0.142,0.037,0.003,0.097,0.000,NaN
2.991,-0.140,0.038,0.003,0.097,0.000,NaN
2.992,-0.140,0.039,0.003,0.097,0.000,NaN
2.991,-0.141,0.043,0.003,0.097,0.000,NaN
2.990,-0.140,0.038,0.003,0.097,0.000,NaN
2.991,-0.140,0.037,0.003,0.097,0.000,NaN
2.992,-0.140,0.039,0.003,0.097,0.000,NaN
2.991,-0.141,0.036,0.003,0.097,0.000,NaN
2.990,-0.141,0.031,0.003,0.097,0.000,NaN
2.991,-0.141,0.034,0.003,0.097,0.000,NaN
2.990,-0.140,0.033,0.003,0.097,0.000,NaN
2.992,-0.140,0.034,0.003,0.097,0.000,NaN
2.991,-0.140,0.032,0.003,0.097,0.000,NaN
2.991,-0.141,0.031,0.003,0.097,0.000,NaN
2.992,-0.140,0.035,0.003,0.097,0.000,NaN
2.991,-0.141,0.036,0.003,0.097,0.000,NaN
2.991,-0.140,0.036,0.003,0.097,0.000,NaN
2.992,-0.141,0.032,0.003,0.097,0.000,NaN
2.991,-0.141,0.037,0.003,0.097,0.000,NaN
2.991,-0.140,0.038,0.003,0.097,0.000,NaN
2.992,-0.142,0.040,0.003,0.097,0.000,NaN
2.991,-0.140,0.039,0.003,0.097,0.000,NaN
2.991,-0.141,0.042,0.003,0.097,0.000,NaN
2.991,-0.141,0.042,0.003,0.097,0.000,NaN
2.990,-0.141,0.041,0.003,0.097,0.000,NaN
2.991,-0.141,0.040,0.003,0.097,0.000,NaN
2.990,-0.142,0.044,0.003,0.097,0.000,NaN
2.991,-0.142,0.047,0.003,0.097,0.000,NaN
2.992,-0.141,0.041,0.003,0.097,0.000,NaN
2.990,-0.140,0.041,0.003,0.097,0.000,NaN
2.990,-0.141,0.037,0.003,0.097,0.000,NaN
2.990,-0.140,0.039,0.003,0.097,0.000,NaN
2.992,-0.142,0.041,0.003,0.097,0.000,NaN
2.991,-0.140,0.043,0.003,0.097,0.000,NaN
2.991,-0.141,0.042,0.003,0.097,0.000,NaN
2.991,-0.141,0.048,0.003,0.097,0.000,NaN
2.991,-0.139,0.049,0.003,0.097,0.000,NaN
2.993,-0.140,0.043,0.003,0.097,0.000,NaN
2.991,-0.141,0.046,0.003,0.097,0.000,NaN
2.991,-0.141,0.042,0.003,0.097,0.000,NaN
2.991,-0.140,0.043,0.003,0.097,0.000,NaN
2.991,-0.140,0.042,0.003,0.097,0.000,NaN
2.990,-0.141,0.039,0.003,0.097,0.000,NaN
2.990,-0.141,0.044,0.003,0.097,0.000,NaN
2.991,-0.141,0.041,0.003,0.097,0.000,NaN
2.992,-0.142,0.039,0.003,0.097,0.000,NaN
2.991,-0.141,0.035,0.003,0.097,0.000,NaN
2.991,-0.141,0.043,0.003,0.097,0.000,NaN
2.990,-0.141,0.046,0.003,0.097,0.000,NaN
2.991,-0.141,0.046,0.003,0.097,0.000,NaN
2.990,-0.140,0.041,0.003,0.097,0.000,NaN
2.991,-0.141,0.040,0.003,0.097,0.000,NaN
2.990,-0.140,0.040,0.003,0.097,0.000,NaN
2.991,-0.141,0.039,0.003,0.097,0.000,NaN
2.991,-0.141,0.039,0.003,0.097,0.000,NaN
2.991,-0.141,0.040,0.003,0.097,0.000,NaN
2.991,-0.140,0.037,0.003,0.097,0.000,NaN
2.990,-0.140,0.040,0.003,0.097,0.000,NaN
2.990,-0.141,0.039,0.003,0.097,0.000,NaN
2.991,-0.140,0.036,0.003,0.097,0.000,NaN
2.991,-0.141,0.042,0.003,0.097,0.000,NaN
2.991,-0.140,0.039,0.003,0.097,0.000,NaN
2.990,-0.141,0.042,0.003,0.097,0.000,NaN
2.992,-0.140,0.042,0.003,0.097,0.000,NaN
2.991,-0.140,0.040,0.003,0.097,0.000,NaN
2.992,-0.141,0.041,0.003,0.097,0.000,NaN
2.991,-0.142,0.041,0.003,0.097,0.000,NaN
2.990,-0.140,0.043,0.003,0.097,0.000,NaN
2.992,-0.141,0.050,0.003,0.097,0.000,NaN
2.991,-0.141,0.046,0.003,0.097,0.000,NaN
2.992,-0.140,0.044,0.003,0.097,0.000,NaN
2.991,-0.141,0.043,0.003,0.097,0.000,NaN
2.991,-0.139,0.045,0.003,0.097,0.000,NaN
2.990,-0.140,0.044,0.003,0.097,0.000,NaN
2.992,-0.143,0.044,0.003,0.097,0.000,NaN
2.990,-0.141,0.039,0.003,0.097,0.000,NaN
2.990,-0.141,0.039,0.003,0.097,0.000,NaN
2.991,-0.141,0.042,0.003,0.097,0.000,NaN
2.990,-0.140,0.037,0.003,0.097,0.000,NaN
2.992,-0.140,0.037,0.003,0.097,0.000,NaN
2.992,-0.141,0.040,0.003,0.097,0.000,NaN
2.991,-0.139,0.041,0.003,0.097,0.000,NaN
