3.988,-0.172,0.297,0.004,0.123,-0.001,NaN
3.990,-0.172,0.293,0.004,0.123,-0.000,NaN
3.990,-0.173,0.295,0.004,0.123,-0.001,NaN
3.988,-0.174,0.291,0.004,0.123,-0.001,NaN
3.989,-0.174,0.298,0.004,0.123,-0.001,NaN
3.989,-0.172,0.298,0.004,0.123,-0.001,NaN
3.990,-0.171,0.301,0.004,0.123,-0.001,NaN
3.990,-0.176,0.297,0.004,0.123,-0.001,NaN
3.990,-0.172,0.295,0.004,0.123,-0.001,NaN
3.990,-0.175,0.295,0.004,0.123,-0.000,NaN
3.988,-0.174,0.293,0.004,0.123,-0.001,NaN
3.989,-0.173,0.294,0.004,0.123,-0.001,NaN
3.989,-0.174,0.296,0.004,0.123,-0.001,NaN
3.988,-0.173,0.296,0.004,0.123,-0.001,NaN
3.989,-0.173,0.296,0.004,0.123,-0.001,NaN
3.990,-0.172,0.296,0.004,0.123,-0.001,NaN
3.990,-0.172,0.298,0.004,0.123,-0.001,NaN
3.992,-0.173,0.302,0.004,0.123,-0.001,NaN
3.989,-0.173,0.297,0.004,0.123,-0.001,NaN
3.989,-0.173,0.297,0.004,0.123,-0.001,NaN
3.989,-0.174,0.294,0.004,0.123,-0.001,NaN
3.991,-0.174,0.297,0.004,0.123,-0.001,NaN
3.989,-0.173,0.297,0.004,0.123,-0.001,NaN
3.990,-0.172,0.296,0.004,0.123,-0.001,NaN
3.990,-0.175,0.296,0.004,0.123,-0.001,NaN
3.989,-0.173,0.300,0.004,0.123,-0.001,NaN
3.991,-0.175,0.299,0.004,0.123,-0.001,NaN
3.989,-0.172,0.295,0.004,0.123,-0.001,NaN
3.990,-0.172,0.294,0.004,0.123,-0.001,NaN
3.990,-0.174,0.293,0.004,0.123,-0.000,NaN
3.990,-0.174,0.289,0.004,0.123,-0.001,NaN
3.988,-0.174,0.290,0.004,0.123,-0.001,NaN
3.990,-0.171,0.294,0.004,0.123,-0.001,NaN
3.989,-0.174,0.294,0.004,0.123,-0.000,NaN
3.989,-0.172,0.288,0.004,0.123,-0.001,NaN
3.989,-0.173,0.293,0.004,0.123,-0.001,NaN
3.991,-0.173,0.291,0.004,0.123,-0.001,NaN
