3.707,-0.163,0.208,0.003,0.116,-0.000,NaN
3.707,-0.163,0.205,0.003,0.116,-0.000,NaN
3.707,-0.163,0.207,0.004,0.116,-0.000,NaN
3.705,-0.163,0.204,0.004,0.116,-0.000,NaN
3.706,-0.163,0.205,0.004,0.116,-0.000,NaN
3.707,-0.161,0.203,0.003,0.116,-0.000,NaN
3.707,-0.163,0.207,0.004,0.116,-0.000,NaN
3.707,-0.163,0.203,0.003,0.116,-0.000,NaN
3.708,-0.164,0.203,0.004,0.116,-0.000,NaN
3.708,-0.162,0.208,0.004,0.116,-0.000,NaN
3.706,-0.162,0.203,0.004,0.116,-0.000,NaN
3.707,-0.164,0.206,0.004,0.116,-0.000,NaN
3.708,-0.163,0.207,0.004,0.116,-0.000,NaN
3.705,-0.161,0.204,0.004,0.116,-0.000,NaN
3.707,-0.162,0.212,0.004,0.116,-0.000,NaN
3.707,-0.161,0.209,0.004,0.116,-0.000,NaN
3.707,-0.164,0.210,0.003,0.116,-0.000,NaN
3.706,-0.165,0.213,0.004,0.116,-0.000,NaN
3.706,-0.162,0.209,0.004,0.116,-0.000,NaN
3.707,-0.162,0.206,0.003,0.116,-0.000,NaN
3.708,-0.165,0.206,0.004,0.116,-0.000,NaN
3.706,-0.162,0.204,0.003,0.116,-0.000,NaN
3.706,-0.163,0.202,0.004,0.116,-0.000,NaN
3.705,-0.163,0.206,0.004,0.116,-0.000,NaN
3.707,-0.163,0.209,0.004,0.116,-0.000,NaN
3.709,-0.163,0.204,0.004,0.116,-0.000,NaN
3.706,-0.162,0.207,0.004,0.116,-0.000,NaN
3.705,-0.163,0.209,0.004,0.116,-0.000,NaN
3.707,-0.163,0.210,0.004,0.116,-0.000,NaN
3.707,-0.164,0.212,0.004,0.116,-0.000,NaN
3.708,-0.164,0.207,0.004,0.116,-0.000,NaN
3.706,-0.163,0.209,0.004,0.116,-0.000,NaN
3.707,-0.163,0.208,0.004,0.116,-0.000,NaN
3.707,-0.162,0.212,0.004,0.116,-0.000,NaN
3.705,-0.164,0.213,0.004,0.116,-0.000,NaN
3.708,-0.163,0.215,0.004,0.116,-0.000,NaN
3.705,-0.163,0.215,0.004,0.116,-0.000,NaN
3.708,-0.164,0.217,0.004,0.116,-0.000,NaN
3.707,-0.163,0.216,0.004,0.116,-0.000,NaN
3.707,-0.162,0.218,0.004,0.116,-0.000,NaN
3.705,-0.163,0.213,0.004,0.116,-0.000,NaN
3.705,-0.164,0.209,0.004,0.116,-0.000,NaN
3.706,-0.162,0.217,0.004,0.116,-0.000,NaN
3.707,-0.163,0.213,0.004,0.116,-0.000,NaN
3.707,-0.162,0.203,0.004,0.116,-0.000,NaN
3.707,-0.161,0.207,0.004,0.116,-0.000,NaN
3.705,-0.163,0.214,0.004,0.116,-0.000,NaN
3.708,-0.165,0.211,0.003,0.116,-0.000,NaN
3.706,-0.163,0.210,0.004,0.116,-0.000,NaN
3.707,-0.163,0.209,0.003,0.116,-0.000,NaN
3.707,-0.161,0.212,0.004,0.116,-0.000,NaN
3.706,-0.163,0.215,0.004,0.116,-0.000,NaN
3.707,-0.163,0.211,0.004,0.116,-0.000,NaN
3.706,-0.163,0.214,0.004,0.116,-0.000,NaN
3.707,-0.164,0.218,0.003,0.116,-0.000,NaN
3.707,-0.164,0.224,0.004,0.116,-0.000,NaN
3.705,-0.165,0.219,0.003,0.116,-0.000,NaN
3.706,-0.165,0.218,0.004,0.116,-0.000,NaN
3.706,-0.164,0.217,0.004,0.116,-0.000,NaN
3.707,-0.162,0.217,0.003,0.116,-0.000,NaN
3.706,-0.163,0.218,0.004,0.116,-0.000,NaN
3.706,-0.162,0.215,0.004,0.116,-0.000,NaN
3.705,-0.165,0.212,0.004,0.116,-0.000,NaN
3.706,-0.164,0.212,0.004,0.116,-0.000,NaN
3.707,-0.164,0.217,0.004,0.116,-0.000,NaN
3.708,-0.164,0.210,0.003,0.116,-0.000,NaN
3.708,-0.164,0.209,0.003,0.116,-0.000,NaN
3.707,-0.164,0.205,0.004,0.116,-0.000,NaN
3.706,-0.162,0.209,0.004,0.116,-0.000,NaN
3.707,-0.162,0.209,0.004,0.116,-0.000,NaN
3.709,-0.161,0.211,0.003,0.116,-0.000,NaN
3.707,-0.164,0.208,0.004,0.116,-0.000,NaN
3.708,-0.164,0.209,0.004,0.116,-0.000,NaN
3.707,-0.163,0.210,0.004,0.116,-0.000,NaN
3.708,-0.161,0.211,0.004,0.116,-0.000,NaN
3.707,-0.164,0.214,0.004,0.116,-0.000,NaN
3.706,-0.165,0.215,0.004,0.116,-0.000,NaN
3.707,-0.165,0.210,0.004,0.116,-0.000,NaN
3.707,-0.163,0.214,0.004,0.116,-0.000,NaN
3.707,-0.165,0.212,0.004,0.116,-0.000,NaN
3.706,-0.164,0.210,0.003,0.116,-0.000,NaN
3.708,-0.164,0.208,0.004,0.116,-0.000,NaN
3.706,-0.163,0.212,0.004,0.116,-0.000,NaN
3.709,-0.167,0.206,0.004,0.116,-0.000,NaN
3.708,-0.163,0.204,0.003,0.116,-0.000,NaN
3.707,-0.164,0.207,0.004,0.116,-0.000,NaN
3.707,-0.162,0.210,0.004,0.116,-0.000,NaN
3.703,-0.163,0.216,0.004,0.116,-0.000,NaN
3.708,-0.163,0.214,0.004,0.116,-0.000,NaN
3.707,-0.163,0.213,0.003,0.116,-0.000,NaN
3.708,-0.165,0.214,0.004,0.116,-0.000,NaN
3.705,-0.163,0.213,0.004,0.116,-0.000,NaN
3.707,-0.163,0.209,0.004,0.116,-0.000,NaN
3.706,-0.164,0.207,0.003,0.116,-0.000,NaN
3.706,-0.164,0.213,0.004,0.116,-0.000,NaN
3.706,-0.165,0.216,0.004,0.116,-0.000,NaN
3.707,-0.162,0.214,0.004,0.116,-0.000,NaN
3.707,-0.165,0.215,0.004,0.116,-0.000,NaN
3.707,-0.163,0.209,0.004,0.116,-0.000,NaN
