3.280,-0.151,0.118,0.003,0.105,0.000,NaN
3.280,-0.149,0.113,0.003,0.105,0.000,NaN
3.281,-0.147,0.114,0.003,0.105,-0.000,NaN
3.280,-0.149,0.115,0.003,0.105,-0.000,NaN
3.282,-0.151,0.118,0.003,0.105,0.000,NaN
3.280,-0.151,0.114,0.003,0.105,0.000,NaN
3.279,-0.150,0.119,0.003,0.105,-0.000,NaN
3.280,-0.148,0.112,0.003,0.105,-0.000,NaN
3.279,-0.148,0.114,0.003,0.105,-0.000,NaN
3.282,-0.152,0.118,0.003,0.105,0.000,NaN
3.279,-0.151,0.115,0.003,0.105,0.000,NaN
3.279,-0.148,0.114,0.003,0.105,-0.000,NaN
3.281,-0.147,0.111,0.003,0.105,-0.000,NaN
3.279,-0.148,0.110,0.003,0.105,-0.000,NaN
3.280,-0.152,0.113,0.003,0.105,0.000,NaN
3.281,-0.151,0.114,0.003,0.105,0.000,NaN
3.280,-0.148,0.116,0.003,0.105,-0.000,NaN
3.281,-0.148,0.119,0.003,0.105,-0.000,NaN
3.281,-0.150,0.115,0.003,0.105,0.000,NaN
3.281,-0.151,0.112,0.003,0.105,0.000,NaN
3.280,-0.150,0.112,0.003,0.105,0.000,NaN
3.280,-0.147,0.113,0.003,0.105,-0.000,NaN
3.280,-0.149,0.112,0.003,0.105,-0.000,NaN
3.280,-0.151,0.112,0.003,0.105,0.000,NaN
3.279,-0.151,0.112,0.003,0.105,0.000,NaN
3.279,-0.149,0.115,0.003,0.105,-0.000,NaN
3.280,-0.148,0.117,0.003,0.105,-0.000,NaN
3.280,-0.149,0.117,0.003,0.105,0.000,NaN
3.281,-0.151,0.119,0.003,0.105,0.000,NaN
3.279,-0.151,0.120,0.003,0.105,0.000,NaN
3.279,-0.149,0.114,0.003,0.105,-0.000,NaN
3.279,-0.149,0.115,0.003,0.105,-0.000,NaN
3.280,-0.150,0.115,0.003,0.105,-0.000,NaN
3.280,-0.152,0.118,0.003,0.105,0.000,NaN
3.280,-0.149,0.114,0.003,0.105,0.000,NaN
3.279,-0.148,0.118,0.003,0.105,-0.000,NaN
3.279,-0.149,0.119,0.003,0.105,-0.000,NaN
3.281,-0.150,0.118,0.003,0.105,0.000,NaN
3.280,-0.151,0.122,0.003,0.105,0.000,NaN
3.280,-0.149,0.122,0.003,0.105,-0.000,NaN
3.280,-0.148,0.116,0.003,0.105,-0.000,NaN
3.280,-0.148,0.115,0.003,0.105,-0.000,NaN
