3.567,-0.159,0.179,0.003,0.112,-0.000,NaN
3.567,-0.158,0.180,0.003,0.112,-0.000,NaN
3.568,-0.157,0.176,0.003,0.113,-0.000,NaN
3.566,-0.156,0.180,0.003,0.112,-0.000,NaN
3.566,-0.158,0.181,0.003,0.112,-0.000,NaN
3.569,-0.158,0.183,0.003,0.112,-0.000,NaN
3.568,-0.157,0.185,0.003,0.112,-0.000,NaN
3.567,-0.158,0.185,0.003,0.112,-0.000,NaN
3.566,-0.158,0.184,0.003,0.112,-0.000,NaN
3.568,-0.158,0.187,0.003,0.112,-0.000,NaN
3.568,-0.159,0.191,0.003,0.112,-0.000,NaN
3.567,-0.158,0.189,0.003,0.112,-0.000,NaN
3.568,-0.159,0.187,0.003,0.112,-0.000,NaN
3.568,-0.158,0.188,0.003,0.112,-0.000,NaN
3.567,-0.157,0.186,0.003,0.112,-0.000,NaN
3.568,-0.159,0.185,0.003,0.112,-0.000,NaN
3.566,-0.159,0.186,0.003,0.112,-0.000,NaN
3.567,-0.157,0.186,0.003,0.112,-0.000,NaN
3.568,-0.158,0.191,0.003,0.112,-0.000,NaN
3.568,-0.157,0.189,0.003,0.113,-0.000,NaN
3.567,-0.157,0.187,0.003,0.112,-0.000,NaN
3.567,-0.159,0.188,0.003,0.112,-0.000,NaN
3.567,-0.158,0.195,0.003,0.112,-0.000,NaN
3.567,-0.157,0.185,0.003,0.112,-0.000,NaN
3.569,-0.157,0.190,0.003,0.113,-0.000,NaN
3.567,-0.157,0.192,0.003,0.112,-0.000,NaN
3.568,-0.158,0.193,0.003,0.112,-0.000,NaN
3.567,-0.159,0.193,0.003,0.112,-0.000,NaN
3.568,-0.156,0.195,0.003,0.112,-0.000,NaN
3.567,-0.158,0.196,0.003,0.112,-0.000,NaN
3.568,-0.158,0.195,0.003,0.112,-0.000,NaN
3.567,-0.159,0.197,0.003,0.112,-0.000,NaN
3.568,-0.158,0.194,0.003,0.112,-0.000,NaN
3.568,-0.157,0.194,0.003,0.112,-0.000,NaN
3.567,-0.159,0.191,0.003,0.112,-0.000,NaN
3.567,-0.157,0.196,0.003,0.112,-0.000,NaN
3.567,-0.158,0.192,0.003,0.112,-0.000,NaN
3.568,-0.157,0.198,0.003,0.112,-0.000,NaN
3.567,-0.159,0.201,0.003,0.112,-0.000,NaN
3.567,-0.158,0.199,0.003,0.112,-0.000,NaN
3.568,-0.157,0.192,0.003,0.112,-0.000,NaN
3.567,-0.158,0.191,0.003,0.112,-0.000,NaN
3.566,-0.157,0.192,0.003,0.112,-0.000,NaN
3.569,-0.157,0.206,0.003,0.113,-0.000,NaN
3.568,-0.158,0.208,0.003,0.112,-0.000,NaN
3.567,-0.159,0.195,0.003,0.112,-0.000,NaN
3.568,-0.158,0.185,0.003,0.112,-0.000,NaN
3.567,-0.158,0.188,0.003,0.112,-0.000,NaN
3.567,-0.159,0.189,0.003,0.112,-0.000,NaN
3.566,-0.158,0.188,0.003,0.112,-0.000,NaN
3.568,-0.157,0.187,0.003,0.112,-0.000,NaN
3.567,-0.157,0.191,0.003,0.112,-0.000,NaN
3.567,-0.157,0.190,0.003,0.112,-0.000,NaN
3.567,-0.159,0.191,0.003,0.112,-0.000,NaN
3.568,-0.158,0.190,0.003,0.112,-0.000,NaN
3.567,-0.158,0.188,0.003,0.112,-0.000,NaN
3.567,-0.158,0.185,0.003,0.112,-0.000,NaN
3.568,-0.158,0.184,0.003,0.112,-0.000,NaN
3.568,-0.159,0.185,0.003,0.112,-0.000,NaN
3.566,-0.158,0.180,0.003,0.112,-0.000,NaN
3.567,-0.157,0.184,0.003,0.112,-0.000,NaN
3.567,-0.157,0.180,0.003,0.112,-0.000,NaN
3.568,-0.159,0.187,0.003,0.112,-0.000,NaN
3.567,-0.158,0.185,0.003,0.112,-0.000,NaN
3.567,-0.159,0.184,0.003,0.112,-0.000,NaN
3.568,-0.157,0.186,0.003,0.112,-0.000,NaN
3.568,-0.156,0.184,0.003,0.112,-0.000,NaN
3.568,-0.159,0.184,0.003,0.112,-0.000,NaN
3.568,-0.158,0.180,0.003,0.112,-0.000,NaN
3.568,-0.158,0.187,0.003,0.112,-0.000,NaN
3.568,-0.157,0.189,0.003,0.112,-0.000,NaN
3.567,-0.158,0.192,0.003,0.112,-0.000,NaN
3.567,-0.158,0.184,0.003,0.112,-0.000,NaN
3.567,-0.158,0.181,0.003,0.112,-0.000,NaN
3.567,-0.157,0.182,0.003,0.112,-0.000,NaN
3.567,-0.158,0.182,0.003,0.112,-0.000,NaN
3.566,-0.159,0.184,0.003,0.112,-0.000,NaN
3.567,-0.158,0.180,0.003,0.112,-0.000,NaN
3.568,-0.157,0.182,0.003,0.112,-0.000,NaN
3.567,-0.158,0.184,0.003,0.112,-0.000,NaN
3.568,-0.158,0.182,0.003,0.113,-0.000,NaN
3.568,-0.159,0.187,0.003,0.112,-0.000,NaN
3.566,-0.157,0.185,0.003,0.112,-0.000,NaN
3.566,-0.157,0.185,0.003,0.112,-0.000,NaN
3.568,-0.158,0.183,0.003,0.113,-0.000,NaN
3.569,-0.158,0.181,0.003,0.113,-0.000,NaN
3.566,-0.159,0.183,0.003,0.112,-0.000,NaN
3.567,-0.158,0.179,0.003,0.112,-0.000,NaN
3.568,-0.157,0.178,0.003,0.112,-0.000,NaN
3.568,-0.157,0.181,0.003,0.112,-0.000,NaN
