3.424,-0.153,0.141,0.003,0.109,-0.000,NaN
3.424,-0.155,0.144,0.003,0.109,-0.000,NaN
3.425,-0.153,0.144,0.003,0.109,-0.000,NaN
3.424,-0.154,0.139,0.003,0.109,-0.000,NaN
3.424,-0.152,0.142,0.003,0.109,0.000,NaN
3.424,-0.154,0.145,0.003,0.109,-0.000,NaN
3.425,-0.154,0.140,0.003,0.109,-0.000,NaN
3.422,-0.155,0.143,0.003,0.109,-0.000,NaN
3.425,-0.156,0.138,0.003,0.109,-0.000,NaN
3.424,-0.156,0.141,0.003,0.109,0.000,NaN
3.425,-0.153,0.137,0.003,0.109,-0.000,NaN
3.423,-0.155,0.145,0.003,0.109,-0.000,NaN
3.423,-0.155,0.146,0.003,0.109,-0.000,NaN
3.424,-0.155,0.140,0.003,0.109,-0.000,NaN
3.426,-0.155,0.140,0.003,0.109,-0.000,NaN
3.425,-0.154,0.142,0.003,0.109,-0.000,NaN
3.425,-0.155,0.146,0.003,0.109,-0.000,NaN
3.423,-0.154,0.145,0.003,0.109,-0.000,NaN
3.424,-0.153,0.146,0.003,0.109,-0.000,NaN
3.424,-0.152,0.148,0.003,0.109,-0.000,NaN
3.423,-0.156,0.150,0.003,0.109,-0.000,NaN
3.425,-0.154,0.148,0.003,0.109,-0.000,NaN
3.424,-0.155,0.144,0.003,0.109,-0.000,NaN
3.425,-0.154,0.146,0.003,0.109,-0.000,NaN
3.424,-0.155,0.145,0.003,0.109,-0.000,NaN
3.424,-0.154,0.149,0.003,0.109,-0.000,NaN
3.424,-0.155,0.146,0.003,0.109,-0.000,NaN
3.425,-0.155,0.147,0.003,0.109,-0.000,NaN
3.424,-0.153,0.150,0.003,0.109,-0.000,NaN
3.425,-0.153,0.155,0.003,0.109,-0.000,NaN
3.423,-0.156,0.145,0.003,0.109,-0.000,NaN
3.424,-0.154,0.149,0.003,0.109,-0.000,NaN
3.425,-0.155,0.148,0.003,0.109,-0.000,NaN
3.424,-0.153,0.153,0.003,0.109,-0.000,NaN
3.423,-0.155,0.151,0.003,0.109,-0.000,NaN
3.425,-0.155,0.150,0.003,0.109,-0.000,NaN
3.423,-0.155,0.147,0.003,0.109,-0.000,NaN
3.424,-0.154,0.145,0.003,0.109,-0.000,NaN
3.426,-0.153,0.140,0.003,0.109,-0.000,NaN
3.423,-0.153,0.142,0.003,0.109,-0.000,NaN
3.424,-0.155,0.140,0.003,0.109,-0.000,NaN
3.422,-0.153,0.134,0.003,0.109,-0.000,NaN
3.426,-0.155,0.137,0.003,0.109,0.000,NaN
3.424,-0.155,0.139,0.003,0.109,-0.000,NaN
3.425,-0.155,0.141,0.003,0.109,-0.000,NaN
3.422,-0.153,0.136,0.003,0.109,-0.000,NaN
3.424,-0.153,0.139,0.003,0.109,0.000,NaN
3.425,-0.154,0.135,0.003,0.109,0.000,NaN
3.425,-0.156,0.137,0.003,0.109,-0.000,NaN
3.422,-0.154,0.142,0.003,0.109,-0.000,NaN
3.423,-0.154,0.136,0.003,0.109,-0.000,NaN
3.424,-0.154,0.132,0.003,0.109,-0.000,NaN
3.425,-0.154,0.142,0.003,0.109,-0.000,NaN
3.423,-0.155,0.145,0.003,0.109,-0.000,NaN
3.424,-0.153,0.142,0.003,0.109,-0.000,NaN
3.424,-0.153,0.139,0.003,0.109,-0.000,NaN
3.423,-0.154,0.137,0.003,0.109,-0.000,NaN
3.424,-0.156,0.145,0.003,0.109,0.000,NaN
3.426,-0.155,0.144,0.003,0.109,-0.000,NaN
3.424,-0.153,0.144,0.003,0.109,-0.000,NaN
3.424,-0.154,0.142,0.003,0.109,-0.000,NaN
3.424,-0.155,0.143,0.003,0.109,0.000,NaN
3.426,-0.154,0.140,0.003,0.109,-0.000,NaN
3.424,-0.155,0.143,0.003,0.109,-0.000,NaN
3.424,-0.155,0.141,0.003,0.109,-0.000,NaN
3.425,-0.153,0.138,0.003,0.109,-0.000,NaN
3.424,-0.155,0.143,0.003,0.109,0.000,NaN
3.425,-0.155,0.153,0.003,0.109,-0.000,NaN
3.424,-0.155,0.155,0.003,0.109,-0.000,NaN
3.424,-0.155,0.143,0.003,0.109,-0.000,NaN
3.424,-0.154,0.136,0.003,0.109,-0.000,NaN
3.424,-0.155,0.144,0.003,0.109,0.000,NaN
3.425,-0.153,0.141,0.003,0.109,-0.000,NaN
3.422,-0.156,0.141,0.003,0.109,-0.000,NaN
3.424,-0.153,0.142,0.003,0.109,-0.000,NaN
3.424,-0.154,0.141,0.003,0.109,-0.000,NaN
3.424,-0.155,0.141,0.003,0.109,-0.000,NaN
3.425,-0.155,0.141,0.003,0.109,-0.000,NaN
3.425,-0.154,0.134,0.003,0.109,-0.000,NaN
3.422,-0.155,0.137,0.003,0.109,-0.000,NaN
3.425,-0.153,0.138,0.003,0.109,-0.000,NaN
3.426,-0.155,0.137,0.003,0.109,-0.000,NaN
3.425,-0.154,0.138,0.003,0.109,-0.000,NaN
3.423,-0.155,0.139,0.003,0.109,-0.000,NaN
3.424,-0.152,0.143,0.003,0.109,-0.000,NaN
3.424,-0.154,0.137,0.003,0.109,-0.000,NaN
3.424,-0.154,0.141,0.003,0.109,-0.000,NaN
3.423,-0.152,0.137,0.003,0.109,-0.000,NaN
3.424,-0.154,0.137,0.003,0.109,-0.000,NaN
3.425,-0.154,0.136,0.003,0.109,-0.000,NaN
3.425,-0.155,0.138,0.003,0.109,-0.000,NaN
3.423,-0.153,0.139,0.003,0.109,-0.000,NaN
3.424,-0.154,0.147,0.003,0.109,-0.000,NaN
3.425,-0.155,0.142,0.003,0.109,-0.000,NaN
3.422,-0.154,0.148,0.003,0.109,-0.000,NaN
3.425,-0.156,0.147,0.003,0.109,-0.000,NaN
3.425,-0.154,0.144,0.003,0.109,-0.000,NaN
3.423,-0.155,0.145,0.003,0.109,-0.000,NaN
3.423,-0.155,0.146,0.003,0.109,-0.000,NaN
3.424,-0.155,0.147,0.003,0.109,-0.000,NaN
3.425,-0.154,0.145,0.003,0.109,0.000,NaN
3.424,-0.154,0.142,0.003,0.109,-0.000,NaN
3.422,-0.154,0.142,0.003,0.109,-0.000,NaN
3.424,-0.155,0.141,0.003,0.109,-0.000,NaN
3.425,-0.155,0.150,0.003,0.109,-0.000,NaN
3.424,-0.155,0.146,0.003,0.109,-0.000,NaN
3.423,-0.156,0.145,0.003,0.109,-0.000,NaN
3.424,-0.153,0.148,0.003,0.109,-0.000,NaN
3.424,-0.154,0.150,0.003,0.109,-0.000,NaN
3.426,-0.155,0.149,0.003,0.109,0.000,NaN
3.424,-0.154,0.146,0.003,0.109,-0.000,NaN
3.424,-0.153,0.142,0.003,0.109,-0.000,NaN
3.425,-0.156,0.148,0.003,0.109,-0.000,NaN
3.424,-0.153,0.148,0.003,0.109,-0.000,NaN
3.423,-0.155,0.153,0.003,0.109,-0.000,NaN
3.425,-0.155,0.149,0.003,0.109,-0.000,NaN
3.423,-0.154,0.150,0.003,0.109,-0.000,NaN
3.424,-0.153,0.147,0.003,0.109,-0.000,NaN
3.423,-0.156,0.147,0.003,0.109,-0.000,NaN
3.425,-0.155,0.147,0.003,0.109,-0.000,NaN
3.425,-0.155,0.141,0.003,0.109,-0.000,NaN
3.423,-0.154,0.141,0.003,0.109,-0.000,NaN
3.423,-0.154,0.144,0.003,0.109,-0.000,NaN
