5.874,-0.238,5.920,0.019,0.043,-0.018,20.015
5.837,-0.288,5.948,0.010,0.042,-0.020,20.008
5.844,-0.289,6.096,0.015,0.037,-0.020,20.010
5.814,-0.254,6.076,0.012,0.036,-0.025,20.032
5.878,-0.278,5.945,0.005,0.040,-0.020,20.065
5.853,-0.309,6.012,0.022,0.038,-0.021,20.043
5.825,-0.210,6.099,0.006,0.032,-0.020,20.003
5.845,-0.310,6.107,0.005,0.039,-0.028,20.022
5.862,-0.248,6.025,0.011,0.043,-0.016,20.020
5.857,-0.276,5.948,0.006,0.044,-0.015,20.017
5.827,-0.313,6.039,0.012,0.037,-0.022,20.021
5.825,-0.269,6.078,0.013,0.038,-0.024,20.035
5.857,-0.303,5.994,0.003,0.041,-0.016,20.038
5.788,-0.278,6.155,0.008,0.041,-0.024,20.052
5.852,-0.207,6.026,0.004,0.042,-0.022,20.063
5.850,-0.258,6.030,0.004,0.039,-0.015,20.054
5.840,-0.263,5.983,0.014,0.040,-0.021,20.020
5.873,-0.300,5.963,0.015,0.038,-0.018,20.014
5.850,-0.278,6.004,0.010,0.044,-0.020,20.027
5.846,-0.234,5.977,0.010,0.043,-0.020,20.009
5.845,-0.295,6.001,0.008,0.034,-0.019,20.019
5.844,-0.279,6.064,0.011,0.039,-0.021,20.009
5.865,-0.277,5.974,0.013,0.039,-0.019,20.002
5.816,-0.333,6.035,0.009,0.033,-0.022,20.020
5.855,-0.267,6.043,0.006,0.038,-0.024,20.019
5.913,-0.314,5.880,0.008,0.044,-0.017,19.994
5.832,-0.285,6.041,0.017,0.037,-0.023,20.008
5.829,-0.221,6.067,0.010,0.033,-0.012,20.008
5.816,-0.268,6.052,0.007,0.038,-0.015,20.024
5.828,-0.195,6.069,0.004,0.043,-0.021,20.015
5.860,-0.267,5.953,0.003,0.037,-0.017,20.034
5.837,-0.288,6.012,0.008,0.048,-0.018,20.040
5.807,-0.212,6.076,0.008,0.039,-0.019,20.022
5.805,-0.305,5.976,0.011,0.034,-0.020,19.999
5.848,-0.309,5.989,0.016,0.040,-0.018,19.973
5.881,-0.278,5.907,0.014,0.044,-0.021,19.966
5.814,-0.324,6.050,0.015,0.041,-0.022,20.018
5.826,-0.179,6.121,0.006,0.036,-0.012,19.998
5.849,-0.263,6.012,0.001,0.041,-0.023,20.006
5.851,-0.299,6.026,0.008,0.039,-0.022,20.012
5.840,-0.239,5.943,0.007,0.040,-0.019,20.006
5.902,-0.335,5.851,0.012,0.046,-0.022,20.013
5.852,-0.259,6.049,0.010,0.041,-0.022,20.027
5.862,-0.258,5.933,0.016,0.040,-0.015,20.029
5.841,-0.344,6.021,0.014,0.038,-0.020,20.000
5.843,-0.288,5.999,0.017,0.039,-0.020,20.007
5.887,-0.275,5.985,0.006,0.040,-0.021,20.027
5.835,-0.322,6.044,0.015,0.036,-0.017,20.030
5.833,-0.273,6.014,0.018,0.038,-0.018,20.050
5.822,-0.294,5.980,0.006,0.036,-0.019,20.029
5.812,-0.265,6.060,0.006,0.040,-0.021,20.008
5.838,-0.213,6.031,0.007,0.042,-0.022,20.015
5.864,-0.286,5.919,0.009,0.042,-0.011,20.008
5.797,-0.259,6.054,0.012,0.044,-0.020,19.993
5.888,-0.258,5.975,0.005,0.037,-0.022,20.008
5.849,-0.304,5.979,0.019,0.039,-0.016,20.009
5.837,-0.233,6.075,0.015,0.039,-0.016,20.025
5.846,-0.339,5.955,0.013,0.036,-0.020,19.993
5.814,-0.270,6.053,0.008,0.040,-0.019,20.033
5.873,-0.248,5.979,0.016,0.036,-0.020,20.057
5.868,-0.328,5.939,0.015,0.037,-0.015,20.053
5.835,-0.294,6.071,0.016,0.036,-0.021,20.013
5.821,-0.283,6.077,-0.004,0.034,-0.022,20.002
5.864,-0.308,6.000,0.005,0.037,-0.018,20.014
5.802,-0.250,6.028,0.009,0.044,-0.024,20.023
5.861,-0.317,5.980,0.028,0.036,-0.012,19.991
5.854,-0.302,5.979,0.007,0.044,-0.019,20.005
5.909,-0.249,5.869,0.014,0.047,-0.014,20.052
5.847,-0.313,5.939,0.015,0.040,-0.023,20.013
5.810,-0.242,6.105,0.008,0.034,-0.020,19.995
5.857,-0.228,6.028,0.001,0.038,-0.014,20.016
5.801,-0.253,5.957,-0.004,0.038,-0.026,19.991
5.844,-0.300,6.020,0.007,0.038,-0.028,20.012
5.900,-0.324,5.889,0.021,0.046,-0.016,19.996
5.795,-0.290,6.103,0.023,0.039,-0.020,19.972
5.836,-0.232,6.068,0.009,0.034,-0.020,19.979
5.812,-0.318,6.065,0.003,0.032,-0.021,19.986
5.870,-0.242,6.045,0.008,0.043,-0.021,20.005
5.845,-0.258,5.930,0.004,0.041,-0.018,20.007
5.808,-0.240,6.049,0.004,0.037,-0.014,20.012
5.859,-0.275,6.003,0.020,0.042,-0.016,20.017
5.826,-0.273,6.090,0.012,0.036,-0.014,20.003
5.793,-0.257,6.102,-0.008,0.042,-0.023,20.001
5.872,-0.281,5.942,0.009,0.041,-0.023,20.015
5.870,-0.305,5.895,0.004,0.040,-0.013,20.000
5.839,-0.244,6.039,0.008,0.037,-0.013,20.020
5.862,-0.262,6.022,0.010,0.035,-0.026,20.036
5.842,-0.308,5.958,0.012,0.039,-0.011,20.003
5.845,-0.220,6.035,0.004,0.044,-0.020,20.025
5.848,-0.259,5.957,0.011,0.038,-0.015,20.006
5.801,-0.271,6.051,0.011,0.042,-0.020,19.984
5.816,-0.202,6.097,0.012,0.036,-0.015,20.024
5.889,-0.288,5.914,0.008,0.038,-0.015,20.003
5.813,-0.234,6.083,0.003,0.038,-0.018,19.997
5.821,-0.251,6.035,0.003,0.037,-0.020,19.992
5.848,-0.301,5.978,0.011,0.035,-0.017,19.982
5.816,-0.265,6.062,0.020,0.041,-0.020,20.022
5.864,-0.294,5.953,0.012,0.037,-0.019,20.037
5.855,-0.306,5.997,0.006,0.044,-0.017,20.012
5.827,-0.224,6.076,0.004,0.041,-0.021,20.027
5.889,-0.319,5.938,0.006,0.040,-0.018,19.985
5.826,-0.286,5.954,0.010,0.043,-0.014,20.022
5.829,-0.226,6.150,0.010,0.037,-0.022,20.018
5.856,-0.294,6.006,0.006,0.038,-0.016,20.005
5.844,-0.269,6.018,0.011,0.035,-0.018,20.011
5.808,-0.212,6.042,-0.003,0.039,-0.026,19.995
5.857,-0.341,5.926,0.013,0.043,-0.020,20.027
5.828,-0.205,6.046,0.008,0.039,-0.015,20.040
5.821,-0.217,6.066,0.008,0.034,-0.017,20.020
5.858,-0.279,6.018,0.005,0.047,-0.023,20.024
5.847,-0.252,6.034,0.007,0.044,-0.017,20.020
5.865,-0.305,5.976,0.015,0.038,-0.016,19.997
5.836,-0.347,5.992,0.013,0.032,-0.020,20.007
5.805,-0.204,6.065,0.009,0.041,-0.012,19.985
5.830,-0.274,6.086,0.016,0.038,-0.014,20.024
5.810,-0.315,6.123,0.009,0.039,-0.021,20.020
5.869,-0.197,6.030,-0.000,0.043,-0.021,20.015
5.874,-0.263,5.867,0.004,0.045,-0.017,19.993
5.839,-0.255,5.891,0.023,0.049,-0.010,20.027
5.850,-0.232,5.983,0.014,0.035,-0.018,20.029
5.876,-0.334,5.949,0.004,0.045,-0.025,20.029
5.851,-0.293,5.912,0.014,0.042,-0.016,20.028
5.856,-0.260,5.980,0.023,0.041,-0.020,20.013
5.863,-0.303,6.018,0.007,0.038,-0.019,20.019
5.817,-0.264,6.054,0.012,0.037,-0.017,20.034
5.867,-0.281,5.985,0.001,0.042,-0.025,20.015
5.856,-0.281,5.936,-0.002,0.043,-0.019,20.036
5.785,-0.269,6.059,0.023,0.042,-0.010,20.036
5.819,-0.242,6.049,0.014,0.034,-0.022,19.997
5.815,-0.292,6.030,0.008,0.037,-0.020,19.986
5.822,-0.264,6.059,0.007,0.034,-0.018,19.981
5.816,-0.268,6.074,0.007,0.035,-0.021,20.023
5.857,-0.266,6.006,0.007,0.041,-0.021,20.035
5.886,-0.253,5.955,0.012,0.046,-0.017,20.013
5.840,-0.288,6.002,0.012,0.035,-0.016,19.997
5.823,-0.251,6.088,0.007,0.033,-0.020,20.028
5.868,-0.220,5.989,0.005,0.038,-0.015,20.035
5.876,-0.282,5.874,0.015,0.041,-0.012,20.033
5.818,-0.301,6.138,0.018,0.038,-0.020,20.004
5.826,-0.267,6.134,0.014,0.033,-0.018,19.998
5.834,-0.354,5.894,0.013,0.037,-0.018,20.016
5.827,-0.237,6.040,0.009,0.041,-0.016,20.034
5.858,-0.262,6.038,0.012,0.044,-0.017,20.030
5.830,-0.314,6.079,0.006,0.039,-0.019,19.994
5.792,-0.219,6.033,-0.003,0.040,-0.022,19.986
5.862,-0.238,5.979,-0.002,0.039,-0.022,20.009
5.854,-0.272,5.894,0.015,0.042,-0.012,20.017
5.828,-0.240,6.070,0.011,0.036,-0.015,20.000
5.855,-0.273,6.002,0.010,0.039,-0.017,19.996
5.831,-0.286,5.992,0.010,0.038,-0.017,20.012
5.822,-0.251,5.982,0.006,0.038,-0.020,19.996
5.870,-0.297,5.964,0.015,0.041,-0.016,19.988
5.824,-0.238,6.067,0.000,0.039,-0.025,20.011
5.850,-0.248,5.979,0.012,0.043,-0.017,20.024
5.835,-0.316,5.965,0.003,0.041,-0.016,20.026
5.873,-0.227,5.997,0.006,0.045,-0.017,20.005
5.836,-0.245,5.916,0.002,0.043,-0.016,19.989
5.819,-0.300,5.974,0.018,0.044,-0.012,19.972
5.780,-0.213,6.168,0.006,0.032,-0.012,20.001
5.857,-0.266,6.036,0.001,0.039,-0.023,19.994
5.850,-0.332,5.962,0.009,0.041,-0.016,19.972
5.843,-0.225,6.020,0.009,0.042,-0.018,20.004
5.846,-0.257,6.061,0.009,0.032,-0.017,20.002
5.823,-0.287,6.041,0.005,0.039,-0.022,20.005
5.862,-0.258,6.012,0.004,0.045,-0.023,20.009
5.879,-0.345,5.933,0.010,0.043,-0.022,19.996
5.820,-0.263,6.028,0.019,0.040,-0.019,20.044
5.806,-0.185,6.059,0.002,0.036,-0.017,20.044
5.895,-0.264,5.884,0.007,0.043,-0.014,20.008
5.847,-0.289,5.965,0.018,0.042,-0.021,20.020
5.837,-0.260,6.031,0.011,0.036,-0.019,20.045
5.832,-0.346,6.054,0.010,0.034,-0.018,20.002
5.814,-0.270,6.087,0.009,0.036,-0.015,20.018
5.858,-0.291,5.978,0.006,0.039,-0.023,20.019
5.852,-0.349,6.008,0.006,0.043,-0.020,20.022
5.815,-0.248,6.076,0.011,0.043,-0.011,20.008
5.841,-0.234,6.048,0.007,0.040,-0.018,20.045
5.836,-0.287,6.044,0.007,0.040,-0.018,20.057
5.851,-0.222,5.981,0.015,0.040,-0.016,20.027
5.898,-0.274,5.853,0.017,0.042,-0.017,19.991
