6.239,-0.371,9.007,-0.008,-0.092,-0.016,19.956
6.428,-0.234,8.780,0.025,-0.091,-0.000,19.953
6.340,-0.237,8.945,0.004,-0.086,-0.006,19.963
6.304,-0.225,8.926,-0.004,-0.088,-0.014,19.984
6.262,-0.374,9.091,-0.001,-0.094,-0.015,19.986
6.392,-0.313,8.678,0.009,-0.093,-0.005,19.973
6.227,-0.191,8.998,0.007,-0.087,-0.014,19.999
6.333,-0.308,8.971,0.011,-0.092,-0.012,19.994
6.356,-0.246,8.976,0.009,-0.091,0.002,19.989
6.324,-0.303,8.897,-0.003,-0.088,-0.012,19.958
6.296,-0.322,8.984,0.011,-0.093,-0.011,19.938
6.319,-0.272,8.963,-0.002,-0.088,-0.009,19.953
6.340,-0.197,8.909,0.009,-0.095,-0.004,20.010
6.180,-0.335,9.118,0.005,-0.093,-0.011,20.012
6.387,-0.230,8.874,0.000,-0.094,-0.012,19.953
6.263,-0.415,8.883,0.011,-0.089,-0.006,19.948
6.343,-0.368,8.852,0.017,-0.091,-0.016,19.953
6.351,-0.192,8.990,0.008,-0.092,-0.007,19.983
6.322,-0.310,8.977,0.014,-0.084,-0.013,19.998
6.295,-0.290,8.899,0.013,-0.088,-0.013,19.962
6.240,-0.341,9.147,0.000,-0.097,-0.002,19.963
6.430,-0.259,8.798,0.006,-0.092,-0.013,19.979
6.244,-0.343,8.978,0.009,-0.081,-0.013,19.987
6.330,-0.234,8.922,0.015,-0.092,-0.013,19.972
6.297,-0.303,8.994,-0.003,-0.087,-0.001,19.971
6.384,-0.322,8.752,0.006,-0.089,-0.011,19.984
6.285,-0.389,8.834,0.015,-0.083,-0.012,19.973
6.418,-0.261,8.824,0.006,-0.098,-0.005,19.953
6.325,-0.254,8.978,0.003,-0.093,-0.018,19.965
6.318,-0.341,8.832,0.015,-0.085,0.001,19.961
6.312,-0.260,8.982,0.006,-0.097,-0.016,19.975
6.370,-0.362,8.801,0.003,-0.092,-0.009,19.982
6.276,-0.270,8.992,0.006,-0.097,-0.005,19.968
6.320,-0.251,9.000,-0.003,-0.094,-0.014,19.948
6.391,-0.214,8.902,0.007,-0.089,-0.004,19.964
6.145,-0.353,9.036,0.013,-0.095,-0.009,19.970
6.388,-0.312,8.796,0.006,-0.088,-0.014,19.956
6.375,-0.274,8.947,0.002,-0.088,0.006,19.972
6.329,-0.297,8.841,0.016,-0.098,-0.013,19.981
6.222,-0.261,9.017,-0.000,-0.080,-0.017,19.971
6.328,-0.226,8.963,0.002,-0.100,0.003,19.977
6.263,-0.338,9.060,0.013,-0.087,-0.010,19.984
6.413,-0.340,8.828,0.006,-0.090,-0.011,19.970
6.306,-0.326,8.895,0.011,-0.092,-0.007,19.965
6.255,-0.306,8.963,0.016,-0.089,-0.005,19.982
6.337,-0.285,9.058,0.011,-0.098,-0.012,19.953
6.306,-0.335,8.855,0.006,-0.090,-0.002,19.975
6.298,-0.278,8.992,0.012,-0.089,-0.009,19.973
6.315,-0.341,8.988,0.002,-0.086,-0.013,19.978
6.349,-0.259,8.819,0.011,-0.093,-0.000,19.948
6.282,-0.382,8.914,0.015,-0.084,-0.013,19.956
6.359,-0.200,8.874,0.006,-0.089,-0.005,19.998
6.264,-0.398,8.952,0.003,-0.091,-0.017,19.964
6.389,-0.268,8.841,0.006,-0.087,-0.018,19.974
6.352,-0.331,8.980,0.002,-0.087,0.001,19.954
6.357,-0.343,8.747,0.018,-0.088,-0.021,19.960
6.189,-0.256,9.136,0.005,-0.098,-0.010,19.967
6.376,-0.193,8.927,0.010,-0.094,-0.003,19.969
6.279,-0.417,8.957,0.015,-0.081,-0.012,19.957
6.374,-0.276,8.859,-0.003,-0.090,-0.007,19.970
6.297,-0.331,8.902,0.006,-0.088,-0.008,19.964
6.308,-0.379,8.831,0.018,-0.092,-0.017,19.904
6.274,-0.160,8.944,0.000,-0.090,-0.008,19.956
6.352,-0.372,9.017,0.012,-0.080,-0.015,19.981
6.312,-0.266,8.892,0.009,-0.087,-0.007,19.991
6.239,-0.364,8.980,0.000,-0.089,-0.008,19.937
6.314,-0.195,8.955,0.012,-0.095,-0.005,19.934
6.308,-0.322,8.940,0.001,-0.091,-0.008,19.955
6.350,-0.212,8.813,0.017,-0.087,0.002,19.957
6.230,-0.379,9.058,0.007,-0.084,-0.008,19.960
6.335,-0.201,8.949,0.004,-0.091,-0.007,19.964
6.303,-0.380,8.863,0.008,-0.092,-0.001,19.953
6.362,-0.314,8.785,0.011,-0.085,-0.020,19.945
6.274,-0.263,9.024,0.007,-0.084,0.002,19.962
6.274,-0.320,9.008,0.012,-0.094,-0.011,19.959
6.295,-0.289,8.995,0.009,-0.096,-0.012,19.973
6.343,-0.322,8.892,0.002,-0.085,-0.002,19.984
6.310,-0.268,8.897,0.012,-0.094,-0.014,19.975
6.319,-0.397,8.955,0.012,-0.089,-0.011,19.953
6.324,-0.176,8.882,0.006,-0.091,-0.007,19.962
6.235,-0.328,8.991,0.005,-0.091,-0.009,19.974
6.296,-0.296,8.842,0.010,-0.092,-0.014,19.961
