3.385,-0.129,-2.302,0.007,0.280,-0.032,20.108
3.352,-0.134,-2.330,-0.005,0.280,-0.013,20.090
3.341,-0.128,-2.298,0.008,0.278,-0.017,20.091
3.339,-0.121,-2.286,-0.001,0.281,-0.019,20.071
3.320,-0.202,-2.357,0.009,0.284,-0.029,20.067
3.390,-0.164,-2.249,0.011,0.284,-0.021,20.105
3.347,-0.134,-2.319,0.004,0.279,-0.020,20.093
3.303,-0.174,-2.312,0.003,0.283,-0.022,20.103
3.322,-0.110,-2.316,0.012,0.279,-0.020,20.102
3.401,-0.100,-2.281,0.002,0.284,-0.016,20.102
3.331,-0.074,-2.316,-0.011,0.280,-0.015,20.088
3.331,-0.025,-2.411,-0.008,0.281,-0.007,20.099
3.366,-0.132,-2.466,0.008,0.284,-0.022,20.118
3.342,-0.183,-2.363,0.005,0.285,-0.023,20.120
3.364,-0.097,-2.233,0.011,0.282,-0.018,20.107
3.377,-0.116,-2.335,0.005,0.277,-0.019,20.093
3.351,-0.161,-2.379,0.005,0.282,-0.015,20.096
3.339,-0.102,-2.261,0.004,0.281,-0.020,20.094
3.375,-0.169,-2.330,0.018,0.278,-0.026,20.068
3.324,-0.100,-2.295,0.001,0.284,-0.016,20.082
3.341,-0.073,-2.276,-0.005,0.282,-0.011,20.117
3.408,-0.142,-2.350,0.008,0.282,-0.016,20.131
3.325,-0.126,-2.354,0.004,0.282,-0.023,20.109
3.344,-0.049,-2.293,0.005,0.279,-0.015,20.120
3.339,-0.145,-2.355,0.016,0.280,-0.019,20.093
3.354,-0.145,-2.428,0.019,0.285,-0.016,20.130
3.384,-0.100,-2.369,0.008,0.283,-0.021,20.117
3.386,-0.114,-2.344,0.004,0.284,-0.023,20.112
3.341,-0.125,-2.282,0.002,0.283,-0.016,20.099
3.337,-0.060,-2.330,-0.006,0.279,-0.015,20.125
3.381,-0.205,-2.395,0.007,0.278,-0.020,20.122
3.343,-0.219,-2.382,0.004,0.283,-0.035,20.114
3.379,-0.136,-2.156,0.012,0.279,-0.022,20.095
3.321,-0.202,-2.352,0.012,0.281,-0.023,20.111
3.313,-0.086,-2.242,-0.004,0.286,-0.019,20.101
3.350,-0.036,-2.291,-0.001,0.276,-0.006,20.111
3.359,-0.125,-2.255,-0.005,0.279,-0.017,20.127
3.353,-0.061,-2.256,-0.004,0.282,-0.015,20.096
3.368,-0.090,-2.330,0.003,0.280,-0.012,20.120
3.379,-0.168,-2.435,0.003,0.282,-0.020,20.108
3.303,-0.090,-2.366,0.000,0.282,-0.016,20.092
3.381,-0.133,-2.388,0.015,0.286,-0.022,20.099
3.320,-0.178,-2.236,0.008,0.282,-0.022,20.082
3.376,-0.086,-2.269,0.001,0.281,-0.007,20.100
3.371,-0.135,-2.354,-0.001,0.280,-0.014,20.119
