2.372,-0.017,-5.675,0.010,0.314,-0.020,20.039
2.389,-0.125,-5.813,0.008,0.319,-0.008,20.048
2.350,-0.148,-5.719,0.011,0.316,-0.020,20.036
2.427,-0.075,-5.774,-0.005,0.319,-0.016,20.064
2.335,0.088,-5.828,0.001,0.322,-0.005,20.025
2.296,-0.173,-5.713,0.021,0.313,-0.026,20.046
2.447,-0.114,-5.617,0.006,0.323,-0.020,20.045
2.389,-0.020,-5.795,-0.001,0.319,-0.009,20.057
2.403,-0.050,-5.766,0.005,0.314,-0.020,20.048
2.304,-0.128,-5.693,0.010,0.322,-0.015,20.058
2.368,-0.158,-5.842,0.010,0.315,-0.018,20.058
2.394,-0.019,-5.718,0.014,0.320,-0.024,20.065
2.358,-0.092,-5.758,-0.003,0.321,-0.009,20.042
2.386,-0.089,-5.778,0.003,0.320,-0.015,20.052
2.410,-0.135,-5.752,0.005,0.316,-0.025,20.061
2.403,-0.013,-5.714,0.007,0.312,-0.008,20.057
2.294,-0.068,-5.658,-0.001,0.319,-0.014,20.064
2.374,-0.111,-5.806,0.006,0.318,-0.018,20.046
2.409,-0.120,-5.725,0.018,0.315,-0.022,20.047
2.405,-0.110,-5.732,0.013,0.319,-0.014,20.073
2.331,-0.085,-5.740,0.018,0.319,-0.023,20.028
2.398,-0.147,-5.777,0.012,0.314,-0.020,20.058
2.396,-0.033,-5.611,-0.003,0.321,-0.008,20.081
2.359,-0.110,-5.716,-0.006,0.315,-0.014,20.076
2.348,-0.011,-5.794,0.008,0.317,-0.002,20.035
2.375,-0.050,-5.682,0.012,0.321,-0.014,20.045
2.392,-0.100,-5.743,0.001,0.315,-0.024,20.060
2.360,-0.132,-5.682,0.007,0.324,-0.023,20.048
2.387,-0.165,-5.766,0.012,0.319,-0.017,20.054
2.347,0.014,-5.658,0.007,0.316,-0.020,20.049
2.328,-0.087,-5.714,0.006,0.314,-0.021,20.060
2.384,-0.135,-5.714,0.006,0.324,-0.008,20.029
2.461,-0.073,-5.803,0.010,0.322,-0.020,20.064
2.387,0.010,-5.744,0.006,0.317,-0.014,20.076
2.266,-0.047,-5.635,-0.003,0.314,-0.013,20.070
2.394,-0.124,-5.917,-0.005,0.317,-0.002,20.038
2.398,-0.020,-5.762,0.019,0.314,-0.030,20.031
2.337,-0.084,-5.765,0.006,0.317,-0.020,20.049
2.357,-0.142,-5.698,0.011,0.316,-0.019,20.040
2.385,-0.205,-5.763,0.013,0.315,-0.016,20.022
2.436,0.012,-5.699,0.004,0.314,-0.026,20.067
2.312,-0.164,-5.690,0.015,0.320,-0.023,20.060
2.378,-0.171,-5.763,0.002,0.318,-0.017,20.050
2.377,-0.049,-5.778,0.012,0.310,-0.019,20.051
2.366,-0.042,-5.778,0.015,0.314,-0.017,20.034
2.332,-0.074,-5.678,0.008,0.322,-0.016,20.025
2.394,-0.139,-5.796,-0.005,0.321,-0.003,20.054
2.452,-0.008,-5.686,0.011,0.315,-0.013,20.047
2.292,-0.089,-5.713,0.015,0.313,-0.022,20.074
2.330,-0.071,-5.746,0.004,0.318,-0.010,20.059
2.413,-0.114,-5.739,0.000,0.319,-0.018,20.035
2.423,-0.045,-5.778,0.004,0.314,-0.014,20.037
2.334,-0.061,-5.745,0.002,0.323,-0.012,20.073
2.391,-0.106,-5.788,0.011,0.316,-0.015,20.059
2.380,-0.007,-5.666,0.009,0.318,-0.024,20.074
2.382,-0.122,-5.787,-0.009,0.323,-0.011,20.050
2.362,-0.064,-5.710,0.015,0.314,-0.019,20.039
2.394,-0.072,-5.836,0.006,0.314,-0.023,20.064
2.352,-0.054,-5.761,0.009,0.323,-0.016,20.063
2.353,-0.141,-5.687,0.010,0.321,-0.016,20.061
2.403,-0.111,-5.689,0.007,0.313,-0.015,20.056
2.367,0.025,-5.735,0.004,0.322,-0.016,20.075
2.424,-0.068,-5.830,-0.001,0.317,-0.017,20.050
2.340,-0.194,-5.673,0.020,0.321,-0.029,20.091
2.414,-0.170,-5.842,0.017,0.321,-0.024,20.062
2.356,-0.024,-5.717,0.014,0.316,-0.020,20.040
2.294,-0.085,-5.678,-0.002,0.316,-0.013,20.045
2.403,-0.086,-5.747,0.002,0.315,-0.013,20.043
2.407,-0.034,-5.867,0.001,0.321,-0.011,20.058
2.355,-0.089,-5.769,0.023,0.316,-0.030,20.051
2.355,-0.104,-5.641,0.006,0.320,-0.016,20.015
2.406,-0.038,-5.890,-0.000,0.316,-0.008,20.060
2.384,-0.089,-5.662,0.013,0.317,-0.016,20.061
2.363,-0.134,-5.779,0.005,0.323,-0.012,20.056
2.368,-0.005,-5.685,0.005,0.317,-0.020,20.037
