4.321,-0.103,4.821,0.010,0.234,0.007,7.203
4.299,-0.008,4.822,0.000,0.233,-0.002,7.179
4.271,-0.122,4.771,0.010,0.230,0.015,7.199
4.334,-0.038,4.840,0.002,0.239,0.002,7.172
4.296,-0.056,4.842,0.011,0.232,0.010,7.165
4.298,-0.087,4.820,0.003,0.231,0.006,7.170
4.370,-0.040,4.835,0.004,0.244,0.013,7.188
4.292,-0.029,4.814,0.005,0.232,0.005,7.204
4.280,-0.110,4.858,0.006,0.233,0.007,7.182
4.347,-0.067,4.837,0.011,0.242,0.005,7.155
4.257,-0.042,4.766,-0.004,0.232,0.007,7.161
4.348,-0.085,4.855,0.011,0.238,0.011,7.159
4.320,-0.044,4.754,0.015,0.239,-0.007,7.163
4.234,-0.088,4.842,0.005,0.227,0.011,7.147
4.324,-0.057,4.785,0.009,0.233,0.003,7.143
4.322,-0.065,4.808,0.002,0.236,0.006,7.106
4.276,-0.096,4.807,0.003,0.235,0.008,7.144
4.358,-0.016,4.912,0.004,0.240,0.011,7.166
4.271,-0.047,4.842,0.001,0.241,0.013,7.184
4.315,-0.068,4.811,0.005,0.239,0.001,7.175
4.313,-0.106,4.837,0.013,0.236,0.004,7.166
4.315,-0.052,4.790,0.003,0.241,0.010,7.159
4.266,-0.043,4.772,-0.001,0.238,0.008,7.185
4.390,-0.101,4.842,0.004,0.249,0.008,7.172
4.290,-0.044,4.812,0.006,0.234,0.006,7.182
4.302,-0.098,4.724,0.002,0.236,0.006,7.191
4.354,-0.056,4.809,0.010,0.239,0.000,7.188
4.249,-0.056,4.820,0.011,0.229,0.005,7.192
4.333,-0.040,4.841,0.004,0.239,0.003,7.189
4.346,-0.109,4.828,0.016,0.239,0.009,7.170
4.316,-0.038,4.833,0.003,0.233,-0.004,7.160
4.275,-0.078,4.836,0.003,0.233,0.019,7.184
4.356,-0.019,4.858,0.006,0.241,0.003,7.225
4.269,-0.103,4.865,0.008,0.232,0.006,7.213
4.356,-0.082,4.779,0.012,0.242,0.003,7.187
4.344,-0.039,4.820,0.002,0.233,0.004,7.167
4.255,-0.070,4.796,0.005,0.226,0.015,7.168
