0.726,0.064,3.811,0.003,0.089,0.002,7.497
0.660,0.037,3.840,0.003,0.068,-0.001,7.518
0.748,0.054,3.903,0.002,0.089,-0.000,7.481
0.661,0.029,3.805,-0.004,0.071,0.008,7.493
0.690,0.050,3.819,-0.000,0.079,-0.002,7.471
0.703,0.034,3.875,-0.005,0.081,0.000,7.487
0.669,0.071,3.789,0.001,0.067,0.002,7.498
0.683,0.031,3.844,0.001,0.089,0.003,7.474
0.790,0.044,3.801,-0.000,0.087,0.001,7.485
0.645,0.046,3.928,-0.001,0.074,0.006,7.484
0.763,0.027,3.887,0.012,0.081,-0.007,7.482
0.694,0.048,3.853,0.009,0.076,0.003,7.494
0.730,0.049,3.889,-0.004,0.088,0.005,7.485
0.705,0.010,3.802,0.000,0.072,-0.008,7.475
0.662,0.045,3.928,0.003,0.079,0.012,7.469
0.783,0.037,3.881,0.007,0.093,-0.009,7.485
0.703,0.035,3.810,0.002,0.075,0.006,7.478
0.656,0.037,3.915,-0.003,0.076,-0.000,7.474
0.760,0.034,3.840,-0.000,0.082,0.006,7.472
0.660,0.061,3.899,-0.001,0.079,-0.002,7.511
0.713,0.027,3.826,-0.003,0.078,0.001,7.519
0.658,0.049,3.763,-0.006,0.080,0.013,7.515
0.686,0.075,3.806,-0.000,0.082,-0.002,7.497
0.689,0.022,3.862,-0.009,0.074,0.007,7.505
0.697,0.114,3.845,-0.003,0.077,-0.000,7.523
0.711,0.028,3.858,-0.006,0.081,-0.000,7.484
0.733,0.045,3.865,0.000,0.081,0.005,7.497
0.686,0.061,3.854,0.005,0.076,-0.000,7.489
0.681,-0.012,3.817,0.007,0.076,0.000,7.483
0.771,0.059,3.826,0.010,0.098,-0.006,7.490
0.645,0.034,3.838,-0.001,0.068,0.000,7.526
0.683,0.051,3.795,0.001,0.081,0.000,7.486
0.712,0.096,3.818,0.002,0.082,0.003,7.463
0.692,0.063,3.867,0.005,0.079,0.002,7.459
0.704,0.071,3.878,-0.001,0.077,0.002,7.489
0.701,0.024,3.833,0.009,0.079,-0.006,7.481
