1.969,-0.052,-0.417,0.011,0.150,-0.009,15.058
1.922,-0.116,-0.404,0.009,0.144,-0.012,15.076
2.010,-0.120,-0.400,0.008,0.144,-0.014,15.072
1.990,-0.120,-0.460,0.004,0.147,-0.011,15.038
1.870,-0.129,-0.400,0.004,0.145,-0.006,15.029
1.955,-0.065,-0.444,0.003,0.143,-0.011,15.016
2.004,-0.091,-0.421,0.005,0.147,-0.010,15.050
1.960,-0.129,-0.470,0.009,0.145,-0.004,15.064
1.959,-0.069,-0.357,0.005,0.146,-0.009,15.036
1.932,-0.129,-0.414,0.010,0.146,-0.015,15.050
2.007,-0.084,-0.479,0.005,0.144,-0.009,15.074
2.000,-0.109,-0.490,0.002,0.144,-0.004,15.070
1.909,-0.118,-0.439,0.007,0.152,-0.008,15.067
1.982,-0.048,-0.487,0.004,0.145,-0.009,15.044
1.924,-0.091,-0.423,0.004,0.144,-0.009,15.055
2.034,-0.154,-0.449,0.007,0.145,-0.011,15.058
1.920,-0.123,-0.512,0.013,0.147,-0.014,15.056
1.930,-0.141,-0.371,0.017,0.145,-0.012,15.041
1.958,-0.095,-0.439,0.010,0.149,-0.011,15.047
2.017,-0.070,-0.392,0.003,0.143,-0.010,15.054
1.926,-0.129,-0.484,0.003,0.147,-0.005,15.053
1.973,-0.088,-0.501,0.007,0.147,-0.009,15.064
1.936,-0.092,-0.426,0.012,0.145,-0.013,15.047
2.007,-0.120,-0.466,0.006,0.143,-0.008,15.022
1.953,-0.119,-0.511,0.004,0.149,-0.010,15.040
1.934,-0.119,-0.371,0.006,0.148,-0.013,15.062
1.941,-0.096,-0.484,0.012,0.143,-0.012,15.031
1.976,-0.068,-0.423,0.005,0.143,-0.011,15.041
1.949,-0.169,-0.437,0.007,0.149,-0.009,15.057
1.973,-0.107,-0.389,0.003,0.142,-0.009,15.057
1.977,-0.050,-0.494,0.006,0.146,-0.008,15.063
1.908,-0.126,-0.488,0.008,0.149,-0.007,15.044
1.980,-0.139,-0.521,0.010,0.146,-0.012,15.030
1.967,-0.122,-0.359,0.010,0.146,-0.012,15.061
1.992,-0.099,-0.475,-0.000,0.147,-0.005,15.062
1.947,-0.064,-0.459,0.001,0.144,-0.010,15.038
1.952,-0.150,-0.487,0.009,0.146,-0.013,15.051
2.023,-0.152,-0.414,0.010,0.144,-0.011,15.049
1.952,-0.082,-0.488,0.006,0.145,-0.010,15.020
1.940,-0.076,-0.411,0.006,0.148,-0.009,15.033
1.988,-0.143,-0.561,0.009,0.146,-0.011,15.057
1.920,-0.098,-0.392,0.010,0.145,-0.008,15.065
1.954,-0.112,-0.422,0.007,0.144,-0.008,15.052
1.981,-0.079,-0.462,0.005,0.145,-0.008,15.058
2.004,-0.118,-0.475,0.007,0.143,-0.011,15.037
1.868,-0.130,-0.449,0.009,0.150,-0.010,15.032
2.034,-0.100,-0.468,0.007,0.147,-0.008,15.036
1.953,-0.096,-0.437,0.005,0.145,-0.013,15.063
1.984,-0.149,-0.514,0.003,0.145,-0.013,15.076
1.951,-0.115,-0.493,0.008,0.148,-0.012,15.094
1.941,-0.108,-0.377,0.013,0.144,-0.012,15.083
1.971,-0.112,-0.436,0.012,0.143,-0.015,15.064
2.016,-0.102,-0.466,0.009,0.144,-0.011,15.058
1.927,-0.121,-0.389,0.002,0.147,-0.008,15.062
1.988,-0.111,-0.493,0.000,0.146,-0.009,15.061
1.964,-0.055,-0.452,0.003,0.147,-0.011,15.072
1.995,-0.147,-0.502,0.009,0.144,-0.014,15.059
1.922,-0.141,-0.556,0.010,0.149,-0.015,15.036
1.998,-0.117,-0.422,0.016,0.148,-0.011,15.034
1.939,-0.103,-0.409,0.012,0.145,-0.011,15.053
1.980,-0.070,-0.520,0.002,0.140,-0.009,15.046
1.967,-0.105,-0.441,-0.000,0.147,-0.006,15.051
1.940,-0.117,-0.480,0.002,0.149,-0.007,15.049
1.986,-0.059,-0.423,0.015,0.145,-0.009,15.037
2.009,-0.122,-0.438,0.015,0.145,-0.014,15.011
1.927,-0.134,-0.473,0.009,0.148,-0.011,15.055
1.965,-0.099,-0.491,0.004,0.142,-0.011,15.068
1.939,-0.127,-0.389,0.005,0.149,-0.010,15.056
1.992,-0.092,-0.445,0.003,0.144,-0.010,15.040
1.966,-0.088,-0.520,0.009,0.144,-0.007,15.048
1.883,-0.151,-0.481,0.009,0.150,-0.012,15.037
2.033,-0.138,-0.424,0.005,0.146,-0.013,15.055
1.958,-0.070,-0.452,0.008,0.145,-0.008,15.051
1.950,-0.119,-0.520,0.011,0.149,-0.009,15.082
2.025,-0.130,-0.474,0.009,0.145,-0.012,15.039
1.930,-0.114,-0.437,0.004,0.144,-0.011,15.052
1.923,-0.119,-0.425,0.007,0.146,-0.012,15.043
1.973,-0.081,-0.510,0.006,0.149,-0.008,15.040
1.952,-0.119,-0.401,0.002,0.143,-0.010,15.069
2.002,-0.165,-0.508,0.006,0.147,-0.011,15.068
1.958,-0.057,-0.533,0.008,0.150,-0.011,15.042
1.919,-0.102,-0.440,0.014,0.145,-0.011,15.058
1.985,-0.119,-0.465,0.008,0.142,-0.008,15.079
1.996,-0.083,-0.380,0.004,0.141,-0.008,15.056
1.962,-0.099,-0.400,0.004,0.143,-0.008,15.045
1.947,-0.062,-0.533,0.006,0.146,-0.007,15.070
1.958,-0.106,-0.481,0.006,0.147,-0.013,15.053
2.020,-0.165,-0.453,0.009,0.143,-0.007,15.060
1.940,-0.132,-0.533,0.013,0.147,-0.012,15.090
1.951,-0.075,-0.408,0.008,0.148,-0.014,15.053
1.958,-0.119,-0.475,0.002,0.144,-0.010,15.061
1.994,-0.114,-0.449,0.009,0.144,-0.009,15.057
1.988,-0.131,-0.478,0.012,0.150,-0.012,15.063
1.925,-0.109,-0.405,0.008,0.149,-0.011,15.050
1.982,-0.100,-0.548,0.007,0.145,-0.007,15.043
1.973,-0.116,-0.448,0.008,0.149,-0.008,15.050
1.965,-0.135,-0.434,0.008,0.146,-0.012,15.056
1.928,-0.077,-0.522,0.005,0.146,-0.008,15.046
1.966,-0.107,-0.514,0.010,0.147,-0.012,15.048
1.954,-0.159,-0.416,0.009,0.145,-0.012,15.044
1.970,-0.109,-0.436,0.006,0.143,-0.007,15.061
1.997,-0.090,-0.517,0.010,0.153,-0.010,15.051
1.918,-0.115,-0.463,0.010,0.147,-0.012,15.049
1.994,-0.102,-0.491,0.004,0.144,-0.006,15.070
2.008,-0.095,-0.404,0.001,0.145,-0.010,15.061
1.962,-0.120,-0.425,0.006,0.147,-0.014,15.016
1.933,-0.087,-0.488,0.005,0.145,-0.015,15.045
1.981,-0.114,-0.518,0.006,0.149,-0.007,15.037
1.999,-0.143,-0.408,0.011,0.141,-0.012,15.027
1.948,-0.122,-0.501,0.007,0.146,-0.013,15.042
1.966,-0.083,-0.486,0.010,0.150,-0.011,15.029
1.911,-0.095,-0.425,0.014,0.144,-0.008,15.056
1.992,-0.127,-0.446,0.007,0.142,-0.012,15.060
1.976,-0.130,-0.558,0.010,0.148,-0.009,15.058
1.951,-0.128,-0.405,0.011,0.146,-0.015,15.032
1.968,-0.136,-0.499,0.013,0.144,-0.010,15.014
1.942,-0.086,-0.549,0.006,0.148,-0.012,15.024
1.948,-0.113,-0.420,0.007,0.145,-0.010,15.034
1.964,-0.114,-0.370,0.005,0.143,-0.007,15.050
1.978,-0.065,-0.483,0.003,0.145,-0.010,15.051
1.975,-0.087,-0.516,0.005,0.146,-0.009,15.063
1.882,-0.158,-0.495,0.008,0.149,-0.008,15.009
2.017,-0.138,-0.441,0.006,0.146,-0.010,15.020
1.970,-0.038,-0.489,0.008,0.147,-0.008,15.034
1.921,-0.089,-0.419,0.005,0.144,-0.007,15.039
2.021,-0.138,-0.498,0.006,0.144,-0.005,15.058
1.944,-0.108,-0.573,0.007,0.149,-0.014,15.030
1.940,-0.136,-0.416,0.012,0.143,-0.013,15.014
1.951,-0.128,-0.478,0.015,0.147,-0.012,15.048
1.976,-0.122,-0.491,0.006,0.147,-0.014,15.066
1.928,-0.100,-0.413,0.003,0.145,-0.008,15.085
2.015,-0.119,-0.435,0.007,0.145,-0.007,15.054
1.972,-0.115,-0.550,0.011,0.148,-0.016,15.048
1.936,-0.111,-0.429,0.013,0.147,-0.014,15.058
1.948,-0.129,-0.454,0.003,0.146,-0.004,15.057
1.999,-0.089,-0.424,0.007,0.145,-0.008,15.024
1.940,-0.058,-0.503,0.005,0.144,-0.006,15.038
1.923,-0.080,-0.456,0.004,0.148,-0.007,15.058
2.000,-0.136,-0.543,0.005,0.144,-0.008,15.054
