1.076,-0.093,-2.764,0.006,0.160,-0.006,15.013
1.066,-0.117,-2.746,0.004,0.163,-0.009,15.015
1.089,-0.124,-2.824,0.010,0.160,-0.016,15.018
1.066,-0.101,-2.764,0.015,0.163,-0.006,15.013
1.081,-0.067,-2.698,0.011,0.160,-0.016,15.018
1.091,-0.100,-2.895,0.016,0.162,-0.017,15.018
1.037,-0.105,-2.755,0.008,0.162,-0.005,15.008
1.132,-0.125,-2.765,0.013,0.163,-0.009,15.040
1.060,-0.136,-2.795,0.017,0.159,-0.015,15.032
1.063,-0.109,-2.741,0.015,0.161,-0.009,15.014
1.100,-0.088,-2.841,0.014,0.168,-0.012,15.029
1.044,-0.072,-2.686,0.008,0.161,-0.014,15.025
1.065,-0.099,-2.733,0.011,0.159,-0.013,15.016
1.091,-0.135,-2.800,0.013,0.163,-0.009,15.015
1.068,-0.119,-2.820,0.007,0.163,-0.011,15.012
1.090,-0.072,-2.684,0.011,0.159,-0.011,15.003
1.067,-0.101,-2.826,0.014,0.160,-0.011,14.998
1.039,-0.118,-2.685,0.013,0.163,-0.012,15.006
1.096,-0.082,-2.741,0.010,0.161,-0.008,15.017
1.074,-0.125,-2.791,0.013,0.163,-0.011,15.032
1.112,-0.075,-2.780,0.010,0.161,-0.006,15.037
1.051,-0.102,-2.765,0.008,0.161,-0.014,15.021
1.056,-0.093,-2.688,0.009,0.164,-0.011,15.020
1.084,-0.096,-2.784,0.020,0.164,-0.010,15.006
1.066,-0.106,-2.781,0.009,0.162,-0.013,15.016
1.092,-0.107,-2.806,0.007,0.164,-0.011,15.026
1.105,-0.084,-2.705,0.008,0.162,-0.011,15.053
1.057,-0.114,-2.788,0.010,0.157,-0.010,15.058
1.053,-0.061,-2.702,0.007,0.165,-0.011,15.029
1.078,-0.077,-2.730,0.011,0.163,-0.004,15.019
1.084,-0.072,-2.799,0.007,0.161,-0.012,15.019
1.096,-0.112,-2.810,0.014,0.163,-0.012,15.000
1.078,-0.135,-2.765,0.016,0.162,-0.013,15.024
1.066,-0.127,-2.695,0.020,0.163,-0.019,15.035
1.069,-0.118,-2.786,0.011,0.162,-0.008,15.022
1.081,-0.087,-2.734,0.012,0.166,-0.016,15.035
1.083,-0.092,-2.815,0.012,0.160,-0.014,15.019
1.090,-0.057,-2.778,0.008,0.160,-0.007,15.007
1.060,-0.078,-2.807,0.010,0.167,-0.007,15.029
1.046,-0.111,-2.718,0.010,0.162,-0.012,15.026
1.071,-0.103,-2.791,0.012,0.158,-0.014,15.018
1.086,-0.106,-2.854,0.008,0.163,-0.008,15.037
1.097,-0.120,-2.835,0.014,0.165,-0.013,15.015
1.054,-0.096,-2.740,0.015,0.158,-0.016,15.022
1.068,-0.099,-2.738,0.006,0.161,-0.006,15.027
1.124,-0.053,-2.843,0.006,0.163,-0.010,15.026
1.005,-0.082,-2.825,0.012,0.164,-0.010,15.027
1.136,-0.131,-2.829,0.019,0.163,-0.006,15.046
1.107,-0.080,-2.768,0.010,0.160,-0.017,15.034
1.028,-0.085,-2.772,0.006,0.158,-0.014,15.013
1.031,-0.084,-2.734,0.005,0.161,-0.009,15.021
1.120,-0.069,-2.830,0.009,0.162,-0.009,15.026
1.071,-0.110,-2.817,0.015,0.165,-0.020,14.999
1.083,-0.128,-2.839,0.019,0.160,-0.008,15.006
1.083,-0.090,-2.696,0.012,0.161,-0.012,15.023
1.064,-0.070,-2.746,0.006,0.166,-0.010,15.011
1.072,-0.081,-2.840,0.014,0.158,-0.007,15.001
1.043,-0.093,-2.773,0.009,0.164,-0.009,15.022
1.107,-0.109,-2.819,0.013,0.163,-0.014,15.027
1.078,-0.118,-2.843,0.013,0.159,-0.010,15.005
