5.453,-0.290,6.124,0.012,0.007,-0.007,14.922
5.293,-0.236,6.056,0.010,0.005,-0.006,14.945
5.336,-0.264,6.007,0.011,0.004,-0.004,14.944
5.368,-0.250,6.108,0.018,0.009,-0.011,14.944
5.347,-0.218,6.028,0.014,0.006,-0.004,14.965
5.318,-0.221,6.095,0.014,0.003,-0.006,14.975
5.411,-0.305,6.068,0.019,0.007,-0.006,14.978
5.342,-0.228,6.078,0.013,0.003,-0.005,14.979
5.348,-0.271,5.976,0.012,0.003,-0.003,14.959
5.321,-0.223,6.099,0.010,0.008,-0.005,14.966
5.359,-0.256,6.001,0.014,0.002,-0.009,14.954
5.324,-0.238,6.097,0.015,0.004,-0.002,14.976
5.361,-0.256,6.015,0.012,0.009,-0.007,14.992
5.322,-0.286,6.120,0.016,0.005,-0.007,14.956
5.368,-0.205,6.044,0.009,0.000,-0.006,14.964
5.372,-0.255,6.051,0.018,0.011,-0.010,14.957
5.354,-0.221,5.996,0.015,0.008,-0.004,14.996
5.311,-0.274,6.117,0.024,0.005,-0.006,14.975
5.348,-0.279,6.097,0.014,0.000,-0.007,14.949
5.325,-0.233,6.074,0.008,0.006,-0.003,14.961
5.418,-0.242,5.943,0.010,0.003,-0.007,14.959
5.278,-0.249,6.105,0.009,0.011,-0.006,14.966
5.363,-0.213,6.034,0.013,0.007,-0.007,14.950
5.313,-0.312,6.082,0.023,0.008,-0.004,14.968
5.372,-0.248,6.057,0.013,0.006,-0.007,14.967
5.352,-0.269,6.094,0.019,0.005,-0.006,14.937
5.305,-0.223,6.164,0.011,0.001,-0.006,14.965
5.320,-0.213,6.157,0.011,0.007,-0.003,14.944
5.352,-0.293,6.036,0.015,0.010,-0.012,14.952
5.350,-0.247,6.025,0.010,0.006,-0.006,14.959
5.337,-0.269,5.933,0.022,0.008,-0.004,14.962
5.372,-0.303,6.080,0.023,0.009,-0.006,14.967
5.327,-0.179,6.102,0.006,0.003,-0.007,14.960
5.342,-0.257,6.067,0.014,0.009,-0.003,14.966
5.351,-0.246,6.068,0.015,0.005,-0.012,14.946
5.323,-0.279,6.093,0.016,0.005,-0.001,14.914
5.361,-0.263,5.985,0.013,0.006,-0.010,14.955
5.335,-0.249,6.105,0.009,0.004,-0.010,14.981
5.365,-0.216,6.034,0.007,0.004,-0.006,14.945
5.314,-0.251,6.022,0.015,0.004,-0.006,14.959
5.365,-0.229,6.068,0.009,0.004,-0.010,14.955
5.329,-0.277,6.015,0.015,0.010,-0.004,14.930
5.396,-0.233,5.955,0.014,0.005,-0.004,14.970
5.339,-0.255,6.085,0.012,0.007,-0.007,14.984
5.357,-0.246,6.127,0.016,0.007,-0.010,14.962
5.304,-0.230,6.062,0.010,0.002,-0.000,14.947
5.334,-0.216,6.142,0.012,0.008,-0.007,14.969
5.358,-0.296,6.050,0.017,0.007,-0.010,14.952
5.386,-0.265,5.967,0.017,0.006,-0.002,14.955
5.356,-0.231,6.029,0.013,0.011,0.002,14.989
5.368,-0.242,6.036,0.016,0.004,-0.011,14.985
