2.477,-0.688,13.095,0.057,-0.016,-0.048,29.954
2.432,-0.612,13.258,0.026,-0.028,-0.039,29.948
2.447,-0.545,13.289,0.026,-0.023,-0.030,29.952
2.452,-0.609,13.224,0.022,-0.026,-0.036,29.945
2.493,-0.572,13.109,0.034,-0.023,-0.029,29.935
2.440,-0.724,13.200,0.046,-0.020,-0.040,29.924
2.422,-0.666,13.244,0.045,-0.033,-0.035,29.883
2.440,-0.681,13.242,0.038,-0.035,-0.048,29.962
2.461,-0.546,13.250,0.030,-0.030,-0.032,29.939
2.452,-0.612,13.198,0.027,-0.024,-0.025,29.919
2.418,-0.557,13.232,0.026,-0.028,-0.026,29.942
2.461,-0.566,13.217,0.024,-0.026,-0.035,29.952
2.446,-0.669,13.218,0.050,-0.034,-0.036,29.957
2.479,-0.551,13.103,0.026,-0.019,-0.022,29.956
2.443,-0.567,13.255,0.027,-0.022,-0.037,29.964
2.456,-0.563,13.205,0.029,-0.029,-0.030,29.952
2.455,-0.608,13.193,0.030,-0.027,-0.031,29.939
2.454,-0.577,13.220,0.026,-0.034,-0.033,29.911
2.457,-0.542,13.196,0.019,-0.022,-0.025,29.967
2.446,-0.565,13.209,0.030,-0.030,-0.030,29.964
2.467,-0.687,13.159,0.040,-0.029,-0.040,29.938
2.469,-0.636,13.134,0.047,-0.020,-0.034,29.927
2.457,-0.565,13.169,0.025,-0.030,-0.031,29.962
2.488,-0.609,12.978,0.027,-0.007,-0.034,29.949
2.435,-0.566,13.304,0.035,-0.028,-0.039,29.984
2.445,-0.522,13.169,0.022,-0.025,-0.025,29.975
2.448,-0.638,13.247,0.036,-0.033,-0.042,29.967
2.477,-0.563,13.222,0.031,-0.021,-0.025,29.933
2.461,-0.628,13.245,0.028,-0.027,-0.033,29.969
2.433,-0.596,13.259,0.031,-0.027,-0.028,29.957
2.442,-0.633,13.244,0.048,-0.032,-0.032,29.929
2.452,-0.660,13.264,0.033,-0.031,-0.036,29.968
2.451,-0.613,13.186,0.032,-0.021,-0.034,29.961
2.429,-0.554,13.284,0.026,-0.029,-0.030,29.972
2.462,-0.602,13.238,0.042,-0.031,-0.029,29.977
2.443,-0.620,13.214,0.032,-0.027,-0.032,29.985
2.433,-0.653,13.287,0.040,-0.036,-0.028,29.943
2.459,-0.617,13.258,0.036,-0.029,-0.041,29.916
2.456,-0.527,13.160,0.021,-0.016,-0.023,30.005
2.441,-0.570,13.197,0.015,-0.032,-0.031,29.967
2.484,-0.591,13.063,0.026,-0.010,-0.041,29.944
2.459,-0.560,13.178,0.031,-0.023,-0.031,29.958
2.463,-0.633,13.236,0.046,-0.041,-0.028,29.963
2.423,-0.559,13.179,0.027,-0.023,-0.030,29.983
2.468,-0.508,13.130,0.020,-0.024,-0.025,29.969
2.453,-0.527,13.191,0.021,-0.024,-0.025,29.916
2.453,-0.636,13.169,0.036,-0.031,-0.035,29.963
2.473,-0.615,13.187,0.037,-0.017,-0.044,29.970
2.475,-0.582,13.110,0.037,-0.018,-0.034,29.944
2.440,-0.572,13.261,0.035,-0.030,-0.030,29.924
2.457,-0.568,13.243,0.030,-0.034,-0.032,29.913
2.436,-0.607,13.253,0.024,-0.027,-0.036,29.964
2.462,-0.565,13.207,0.025,-0.026,-0.025,29.955
2.411,-0.587,13.223,0.035,-0.029,-0.033,29.944
2.442,-0.495,13.231,0.025,-0.028,-0.029,29.958
2.488,-0.633,13.141,0.052,-0.025,-0.023,29.955
2.436,-0.668,13.182,0.043,-0.028,-0.036,29.976
2.444,-0.547,13.219,0.026,-0.021,-0.037,29.971
2.482,-0.586,13.103,0.044,-0.028,-0.025,29.938
2.460,-0.601,13.227,0.040,-0.025,-0.040,29.935
2.427,-0.625,13.268,0.030,-0.041,-0.038,29.946
2.438,-0.587,13.300,0.027,-0.034,-0.035,29.962
2.417,-0.568,13.189,0.029,-0.023,-0.027,29.974
2.472,-0.594,13.194,0.031,-0.028,-0.037,29.957
2.438,-0.622,13.194,0.035,-0.026,-0.044,29.956
2.473,-0.610,13.162,0.030,-0.025,-0.034,29.960
2.445,-0.590,13.151,0.038,-0.028,-0.032,29.953
2.487,-0.648,13.091,0.042,-0.013,-0.038,29.973
2.476,-0.694,13.152,0.049,-0.025,-0.038,29.947
2.472,-0.704,13.114,0.041,-0.019,-0.043,29.940
2.460,-0.534,13.253,0.030,-0.024,-0.033,29.940
2.411,-0.583,13.270,0.033,-0.038,-0.027,30.004
2.449,-0.595,13.217,0.033,-0.023,-0.035,29.972
2.424,-0.524,13.235,0.018,-0.030,-0.028,29.976
2.535,-0.553,13.023,0.040,-0.013,-0.015,29.976
2.437,-0.633,13.263,0.038,-0.028,-0.030,29.967
2.452,-0.661,13.248,0.030,-0.029,-0.054,29.952
2.422,-0.552,13.339,0.025,-0.037,-0.025,29.978
2.412,-0.516,13.281,0.026,-0.028,-0.029,29.988
2.462,-0.603,13.206,0.034,-0.027,-0.045,29.963
2.485,-0.589,13.082,0.028,-0.017,-0.027,29.969
2.438,-0.618,13.271,0.044,-0.029,-0.035,29.975
2.430,-0.575,13.324,0.031,-0.036,-0.036,29.994
2.441,-0.595,13.218,0.024,-0.028,-0.033,29.979
2.494,-0.603,13.077,0.034,-0.018,-0.035,29.985
2.454,-0.542,13.114,0.033,-0.010,-0.031,29.981
2.434,-0.515,13.352,0.017,-0.029,-0.024,30.006
2.443,-0.585,13.205,0.033,-0.035,-0.033,29.963
2.473,-0.668,13.163,0.033,-0.024,-0.036,29.929
2.438,-0.642,13.247,0.039,-0.028,-0.036,29.970
2.460,-0.559,13.215,0.034,-0.028,-0.026,29.954
2.464,-0.565,13.142,0.027,-0.016,-0.032,29.993
2.475,-0.613,13.159,0.038,-0.022,-0.036,30.022
