2.163,-0.273,-7.334,0.060,0.444,-0.015,29.945
2.203,-0.457,-7.445,0.087,0.450,-0.053,29.889
2.185,-0.404,-7.450,0.094,0.447,-0.043,29.924
2.181,-0.428,-7.297,0.084,0.444,-0.039,29.903
2.176,-0.372,-7.276,0.083,0.444,-0.033,29.948
2.193,-0.328,-7.478,0.070,0.449,-0.017,29.929
2.151,-0.424,-7.594,0.088,0.455,-0.045,29.926
2.223,-0.396,-7.181,0.100,0.445,-0.049,29.912
2.193,-0.362,-7.203,0.088,0.445,-0.036,29.943
2.185,-0.494,-7.357,0.096,0.450,-0.042,29.928
2.195,-0.278,-7.439,0.075,0.450,-0.015,29.940
2.170,-0.433,-7.241,0.096,0.442,-0.042,29.922
2.180,-0.344,-7.409,0.081,0.446,-0.034,29.930
2.177,-0.311,-7.447,0.058,0.455,-0.030,29.963
2.203,-0.405,-7.443,0.099,0.447,-0.043,29.921
2.161,-0.413,-7.468,0.090,0.447,-0.045,29.925
2.168,-0.335,-7.166,0.074,0.437,-0.039,29.911
2.185,-0.349,-7.449,0.056,0.450,-0.031,29.882
2.193,-0.499,-7.581,0.102,0.451,-0.055,29.888
2.173,-0.512,-7.330,0.109,0.452,-0.058,29.929
2.204,-0.388,-7.222,0.092,0.442,-0.037,29.943
2.188,-0.323,-7.281,0.074,0.448,-0.035,29.938
2.157,-0.354,-7.411,0.092,0.449,-0.029,29.911
2.167,-0.339,-7.532,0.090,0.446,-0.027,29.883
2.208,-0.470,-7.576,0.102,0.450,-0.031,29.917
2.205,-0.387,-7.442,0.080,0.454,-0.023,29.914
2.186,-0.317,-7.359,0.079,0.445,-0.027,29.896
2.161,-0.360,-7.338,0.081,0.440,-0.035,29.914
2.157,-0.302,-7.317,0.080,0.443,-0.024,29.959
2.194,-0.363,-7.568,0.080,0.451,-0.036,29.882
2.204,-0.331,-7.453,0.074,0.458,-0.038,29.961
2.146,-0.328,-7.486,0.066,0.443,-0.016,29.932
2.187,-0.440,-7.409,0.094,0.445,-0.044,29.910
2.175,-0.404,-7.302,0.105,0.448,-0.039,29.957
2.194,-0.406,-7.378,0.086,0.447,-0.038,29.936
2.192,-0.332,-7.341,0.087,0.451,-0.043,29.957
2.203,-0.350,-7.208,0.069,0.442,-0.036,29.941
2.176,-0.242,-7.466,0.071,0.446,-0.016,29.933
2.177,-0.515,-7.367,0.087,0.444,-0.053,29.945
2.176,-0.364,-7.297,0.104,0.445,-0.044,29.899
2.178,-0.392,-7.456,0.083,0.446,-0.038,29.949
2.215,-0.273,-7.361,0.071,0.450,-0.019,29.983
2.150,-0.318,-7.567,0.085,0.445,-0.020,29.956
2.176,-0.350,-7.640,0.080,0.456,-0.032,29.931
2.215,-0.332,-7.350,0.095,0.456,-0.035,29.944
2.182,-0.420,-7.292,0.101,0.446,-0.039,29.921
2.169,-0.370,-7.635,0.087,0.450,-0.036,29.914
