4.244,-0.137,-0.360,0.007,0.155,-0.003,NaN
4.242,-0.133,-0.353,0.008,0.155,-0.002,NaN
4.244,-0.135,-0.358,0.007,0.155,-0.003,NaN
4.242,-0.135,-0.347,0.007,0.155,-0.003,NaN
4.242,-0.134,-0.346,0.008,0.155,-0.003,NaN
4.242,-0.135,-0.336,0.007,0.155,-0.003,NaN
4.243,-0.137,-0.346,0.007,0.155,-0.003,NaN
4.242,-0.136,-0.347,0.007,0.155,-0.003,NaN
4.242,-0.133,-0.345,0.008,0.155,-0.003,NaN
4.242,-0.135,-0.342,0.007,0.155,-0.003,NaN
4.242,-0.134,-0.339,0.007,0.155,-0.003,NaN
4.243,-0.135,-0.336,0.007,0.155,-0.003,NaN
4.240,-0.134,-0.339,0.008,0.155,-0.003,NaN
4.242,-0.135,-0.340,0.007,0.155,-0.003,NaN
4.241,-0.132,-0.334,0.008,0.155,-0.003,NaN
4.243,-0.135,-0.341,0.007,0.155,-0.003,NaN
4.240,-0.135,-0.334,0.008,0.155,-0.003,NaN
4.243,-0.136,-0.340,0.008,0.155,-0.003,NaN
4.240,-0.135,-0.331,0.007,0.154,-0.003,NaN
4.240,-0.136,-0.332,0.007,0.155,-0.003,NaN
4.242,-0.134,-0.331,0.007,0.155,-0.003,NaN
4.242,-0.134,-0.338,0.007,0.155,-0.003,NaN
4.242,-0.135,-0.331,0.007,0.154,-0.003,NaN
4.242,-0.135,-0.337,0.007,0.155,-0.003,NaN
4.241,-0.136,-0.335,0.008,0.154,-0.003,NaN
4.241,-0.134,-0.339,0.008,0.155,-0.003,NaN
4.243,-0.136,-0.343,0.007,0.155,-0.003,NaN
4.240,-0.133,-0.338,0.007,0.154,-0.003,NaN
4.242,-0.134,-0.343,0.007,0.155,-0.003,NaN
4.240,-0.134,-0.331,0.008,0.154,-0.003,NaN
4.241,-0.136,-0.343,0.007,0.155,-0.003,NaN
4.239,-0.133,-0.336,0.007,0.154,-0.002,NaN
4.240,-0.138,-0.341,0.008,0.154,-0.003,NaN
4.241,-0.133,-0.332,0.007,0.154,-0.003,NaN
4.240,-0.136,-0.342,0.008,0.155,-0.003,NaN
4.239,-0.134,-0.333,0.007,0.154,-0.002,NaN
4.241,-0.137,-0.332,0.008,0.154,-0.003,NaN
4.240,-0.134,-0.337,0.007,0.154,-0.002,NaN
4.241,-0.135,-0.331,0.008,0.154,-0.003,NaN
4.241,-0.135,-0.338,0.007,0.154,-0.003,NaN
4.239,-0.134,-0.341,0.008,0.154,-0.003,NaN
4.241,-0.135,-0.350,0.007,0.154,-0.002,NaN
4.240,-0.135,-0.340,0.008,0.154,-0.003,NaN
4.242,-0.136,-0.348,0.007,0.154,-0.003,NaN
4.239,-0.134,-0.339,0.008,0.154,-0.003,NaN
4.239,-0.135,-0.350,0.007,0.154,-0.003,NaN
4.239,-0.134,-0.341,0.007,0.154,-0.002,NaN
4.241,-0.135,-0.339,0.007,0.154,-0.003,NaN
4.237,-0.133,-0.333,0.007,0.154,-0.003,NaN
4.240,-0.134,-0.341,0.008,0.154,-0.003,NaN
4.240,-0.134,-0.333,0.007,0.154,-0.003,NaN
4.241,-0.136,-0.337,0.008,0.154,-0.003,NaN
4.239,-0.134,-0.339,0.007,0.154,-0.002,NaN
4.239,-0.136,-0.338,0.008,0.154,-0.003,NaN
4.240,-0.134,-0.345,0.007,0.154,-0.003,NaN
4.238,-0.134,-0.335,0.008,0.154,-0.003,NaN
4.239,-0.135,-0.341,0.007,0.154,-0.002,NaN
4.239,-0.133,-0.333,0.008,0.154,-0.003,NaN
4.241,-0.136,-0.340,0.007,0.154,-0.003,NaN
4.240,-0.133,-0.331,0.008,0.154,-0.003,NaN
4.240,-0.136,-0.338,0.007,0.154,-0.003,NaN
4.239,-0.134,-0.329,0.008,0.154,-0.003,NaN
4.241,-0.134,-0.342,0.007,0.154,-0.003,NaN
4.236,-0.135,-0.330,0.008,0.154,-0.003,NaN
4.241,-0.134,-0.329,0.007,0.154,-0.002,NaN
4.240,-0.137,-0.330,0.007,0.154,-0.003,NaN
4.238,-0.132,-0.335,0.007,0.154,-0.003,NaN
4.238,-0.136,-0.334,0.008,0.154,-0.002,NaN
4.238,-0.131,-0.334,0.007,0.154,-0.002,NaN
4.238,-0.136,-0.334,0.007,0.154,-0.003,NaN
4.238,-0.133,-0.334,0.007,0.154,-0.002,NaN
4.240,-0.136,-0.338,0.008,0.154,-0.002,NaN
4.238,-0.134,-0.338,0.007,0.154,-0.003,NaN
4.240,-0.137,-0.327,0.008,0.154,-0.003,NaN
4.239,-0.133,-0.325,0.007,0.154,-0.002,NaN
4.239,-0.138,-0.330,0.008,0.154,-0.003,NaN
4.238,-0.131,-0.330,0.007,0.154,-0.003,NaN
4.239,-0.135,-0.340,0.008,0.154,-0.003,NaN
4.237,-0.133,-0.329,0.007,0.154,-0.002,NaN
4.240,-0.134,-0.337,0.008,0.154,-0.003,NaN
4.240,-0.136,-0.337,0.007,0.154,-0.002,NaN
4.237,-0.132,-0.323,0.008,0.154,-0.003,NaN
4.241,-0.135,-0.331,0.007,0.154,-0.003,NaN
4.237,-0.132,-0.331,0.008,0.154,-0.003,NaN
4.239,-0.135,-0.330,0.007,0.154,-0.002,NaN
4.238,-0.133,-0.328,0.008,0.154,-0.003,NaN
4.240,-0.136,-0.330,0.007,0.154,-0.003,NaN
4.237,-0.132,-0.326,0.008,0.154,-0.003,NaN
4.239,-0.134,-0.328,0.007,0.154,-0.002,NaN
4.238,-0.136,-0.320,0.008,0.154,-0.003,NaN
4.239,-0.134,-0.325,0.007,0.154,-0.003,NaN
4.236,-0.135,-0.320,0.008,0.154,-0.002,NaN
4.239,-0.133,-0.328,0.007,0.154,-0.003,NaN
4.236,-0.134,-0.319,0.007,0.154,-0.003,NaN
4.240,-0.137,-0.335,0.007,0.154,-0.003,NaN
4.237,-0.132,-0.324,0.007,0.154,-0.002,NaN
4.240,-0.135,-0.330,0.007,0.154,-0.003,NaN
4.237,-0.133,-0.324,0.007,0.154,-0.003,NaN
4.237,-0.135,-0.319,0.008,0.154,-0.002,NaN
4.239,-0.133,-0.321,0.007,0.154,-0.002,NaN
4.237,-0.136,-0.318,0.008,0.154,-0.003,NaN
4.240,-0.133,-0.326,0.007,0.154,-0.002,NaN
4.237,-0.135,-0.321,0.008,0.154,-0.003,NaN
4.239,-0.135,-0.327,0.007,0.154,-0.003,NaN
4.237,-0.134,-0.318,0.008,0.154,-0.003,NaN
4.238,-0.136,-0.325,0.007,0.154,-0.002,NaN
4.237,-0.135,-0.322,0.008,0.154,-0.003,NaN
4.236,-0.134,-0.331,0.007,0.154,-0.002,NaN
4.237,-0.134,-0.325,0.008,0.154,-0.002,NaN
4.238,-0.135,-0.329,0.007,0.154,-0.003,NaN
4.237,-0.131,-0.321,0.007,0.154,-0.002,NaN
4.237,-0.134,-0.326,0.007,0.154,-0.002,NaN
4.238,-0.133,-0.320,0.008,0.154,-0.003,NaN
4.237,-0.135,-0.323,0.007,0.154,-0.003,NaN
4.238,-0.135,-0.317,0.008,0.154,-0.003,NaN
4.237,-0.134,-0.316,0.007,0.154,-0.002,NaN
4.238,-0.135,-0.320,0.007,0.154,-0.003,NaN
4.237,-0.132,-0.312,0.007,0.154,-0.002,NaN
4.239,-0.135,-0.309,0.007,0.154,-0.003,NaN
4.236,-0.133,-0.309,0.007,0.154,-0.003,NaN
