2.084,-0.067,0.032,0.003,0.068,-0.001,NaN
2.082,-0.069,0.039,0.004,0.068,-0.001,NaN
2.082,-0.069,0.031,0.004,0.068,-0.001,NaN
2.082,-0.068,0.039,0.004,0.068,-0.001,NaN
2.081,-0.070,0.032,0.003,0.068,-0.001,NaN
2.082,-0.069,0.031,0.003,0.068,-0.001,NaN
2.081,-0.068,0.037,0.003,0.068,-0.001,NaN
2.084,-0.069,0.028,0.004,0.068,-0.001,NaN
2.079,-0.068,0.038,0.003,0.068,-0.001,NaN
2.082,-0.069,0.033,0.003,0.068,-0.001,NaN
2.080,-0.070,0.032,0.004,0.068,-0.001,NaN
2.081,-0.069,0.026,0.003,0.068,-0.001,NaN
2.081,-0.069,0.037,0.004,0.068,-0.001,NaN
2.081,-0.067,0.030,0.004,0.068,-0.001,NaN
2.081,-0.069,0.026,0.003,0.068,-0.001,NaN
2.080,-0.067,0.033,0.003,0.068,-0.001,NaN
2.085,-0.070,0.026,0.003,0.068,-0.001,NaN
2.079,-0.067,0.033,0.004,0.068,-0.001,NaN
2.082,-0.069,0.029,0.004,0.068,-0.001,NaN
2.080,-0.068,0.029,0.003,0.068,-0.001,NaN
2.082,-0.069,0.031,0.003,0.068,-0.001,NaN
2.082,-0.070,0.035,0.004,0.068,-0.001,NaN
2.081,-0.066,0.025,0.003,0.068,-0.001,NaN
2.082,-0.069,0.026,0.004,0.068,-0.001,NaN
2.081,-0.067,0.031,0.004,0.068,-0.001,NaN
2.082,-0.067,0.025,0.003,0.068,-0.001,NaN
2.081,-0.070,0.031,0.003,0.068,-0.001,NaN
2.083,-0.070,0.025,0.004,0.068,-0.001,NaN
2.081,-0.066,0.035,0.003,0.068,-0.001,NaN
2.081,-0.067,0.031,0.003,0.068,-0.001,NaN
2.081,-0.071,0.034,0.003,0.068,-0.001,NaN
2.080,-0.069,0.036,0.004,0.068,-0.001,NaN
2.082,-0.070,0.028,0.003,0.068,-0.001,NaN
2.081,-0.067,0.037,0.003,0.068,-0.001,NaN
2.081,-0.068,0.033,0.003,0.068,-0.001,NaN
2.081,-0.067,0.043,0.003,0.068,-0.001,NaN
2.081,-0.066,0.036,0.003,0.068,-0.001,NaN
2.083,-0.069,0.034,0.003,0.068,-0.001,NaN
2.081,-0.070,0.037,0.004,0.068,-0.001,NaN
2.082,-0.070,0.030,0.003,0.068,-0.001,NaN
2.081,-0.067,0.039,0.004,0.068,-0.001,NaN
2.082,-0.070,0.033,0.003,0.068,-0.001,NaN
2.080,-0.064,0.038,0.003,0.068,-0.001,NaN
2.080,-0.068,0.042,0.003,0.068,-0.001,NaN
2.081,-0.070,0.039,0.003,0.068,-0.001,NaN
2.082,-0.070,0.036,0.004,0.068,-0.001,NaN
2.081,-0.070,0.034,0.004,0.068,-0.001,NaN
2.079,-0.068,0.036,0.003,0.068,-0.001,NaN
2.082,-0.069,0.028,0.003,0.068,-0.001,NaN
2.081,-0.065,0.035,0.003,0.068,-0.001,NaN
2.081,-0.066,0.032,0.003,0.068,-0.001,NaN
2.082,-0.070,0.029,0.004,0.068,-0.001,NaN
2.081,-0.070,0.034,0.004,0.068,-0.001,NaN
2.080,-0.069,0.033,0.003,0.068,-0.001,NaN
2.080,-0.069,0.040,0.004,0.068,-0.001,NaN
2.080,-0.066,0.037,0.003,0.068,-0.001,NaN
2.081,-0.069,0.039,0.004,0.068,-0.001,NaN
2.081,-0.068,0.032,0.003,0.068,-0.001,NaN
2.080,-0.066,0.038,0.003,0.068,-0.001,NaN
2.080,-0.070,0.035,0.004,0.068,-0.001,NaN
2.079,-0.069,0.037,0.004,0.068,-0.001,NaN
2.082,-0.068,0.035,0.003,0.068,-0.001,NaN
2.082,-0.070,0.027,0.003,0.068,-0.001,NaN
2.081,-0.069,0.027,0.003,0.068,-0.001,NaN
2.079,-0.069,0.027,0.004,0.068,-0.001,NaN
2.079,-0.067,0.033,0.003,0.068,-0.001,NaN
2.082,-0.070,0.028,0.003,0.068,-0.001,NaN
2.079,-0.069,0.044,0.003,0.068,-0.001,NaN
2.082,-0.067,0.033,0.003,0.068,-0.001,NaN
2.079,-0.070,0.034,0.004,0.068,-0.001,NaN
2.080,-0.067,0.033,0.003,0.068,-0.001,NaN
2.081,-0.069,0.032,0.003,0.068,-0.001,NaN
2.079,-0.066,0.040,0.003,0.068,-0.001,NaN
