6.042,-0.164,1.279,0.008,0.179,-0.003,NaN
6.041,-0.162,1.280,0.008,0.179,-0.004,NaN
6.041,-0.163,1.278,0.008,0.179,-0.003,NaN
6.039,-0.167,1.284,0.009,0.179,-0.004,NaN
6.041,-0.162,1.281,0.008,0.179,-0.003,NaN
6.041,-0.166,1.282,0.009,0.179,-0.004,NaN
6.042,-0.164,1.282,0.008,0.179,-0.003,NaN
6.039,-0.163,1.288,0.008,0.179,-0.003,NaN
6.040,-0.165,1.287,0.008,0.179,-0.003,NaN
6.043,-0.164,1.291,0.008,0.179,-0.004,NaN
6.041,-0.164,1.287,0.008,0.179,-0.004,NaN
6.041,-0.164,1.290,0.008,0.179,-0.003,NaN
6.039,-0.165,1.287,0.008,0.179,-0.004,NaN
6.042,-0.165,1.291,0.008,0.179,-0.003,NaN
6.042,-0.166,1.288,0.008,0.179,-0.004,NaN
6.042,-0.164,1.291,0.008,0.179,-0.003,NaN
6.040,-0.165,1.289,0.008,0.179,-0.004,NaN
6.041,-0.164,1.293,0.008,0.179,-0.003,NaN
6.040,-0.163,1.293,0.009,0.179,-0.004,NaN
6.041,-0.163,1.288,0.008,0.179,-0.003,NaN
6.041,-0.165,1.289,0.008,0.179,-0.004,NaN
6.040,-0.163,1.286,0.008,0.179,-0.004,NaN
6.042,-0.164,1.287,0.008,0.179,-0.003,NaN
6.040,-0.165,1.285,0.008,0.179,-0.004,NaN
6.042,-0.165,1.283,0.008,0.179,-0.003,NaN
6.042,-0.167,1.290,0.008,0.179,-0.004,NaN
6.040,-0.163,1.289,0.008,0.179,-0.003,NaN
6.041,-0.164,1.287,0.008,0.179,-0.004,NaN
6.041,-0.163,1.281,0.008,0.179,-0.003,NaN
6.040,-0.165,1.284,0.008,0.179,-0.004,NaN
6.041,-0.163,1.287,0.008,0.179,-0.003,NaN
6.041,-0.166,1.286,0.008,0.179,-0.004,NaN
6.041,-0.163,1.290,0.008,0.179,-0.003,NaN
6.043,-0.167,1.289,0.009,0.179,-0.004,NaN
6.039,-0.163,1.292,0.008,0.179,-0.003,NaN
6.043,-0.166,1.286,0.009,0.179,-0.003,NaN
6.040,-0.164,1.293,0.008,0.179,-0.004,NaN
6.042,-0.167,1.292,0.008,0.179,-0.003,NaN
6.041,-0.164,1.290,0.008,0.179,-0.004,NaN
6.042,-0.165,1.285,0.008,0.179,-0.003,NaN
6.039,-0.165,1.284,0.008,0.179,-0.004,NaN
6.040,-0.164,1.287,0.008,0.179,-0.003,NaN
6.042,-0.164,1.289,0.008,0.179,-0.004,NaN
6.039,-0.163,1.291,0.008,0.179,-0.003,NaN
6.040,-0.164,1.289,0.008,0.179,-0.003,NaN
6.041,-0.165,1.290,0.008,0.179,-0.004,NaN
6.042,-0.164,1.286,0.008,0.179,-0.003,NaN
6.043,-0.164,1.290,0.008,0.179,-0.004,NaN
6.041,-0.164,1.292,0.008,0.179,-0.003,NaN
6.041,-0.164,1.295,0.008,0.179,-0.004,NaN
6.041,-0.165,1.294,0.008,0.179,-0.003,NaN
6.042,-0.164,1.298,0.008,0.179,-0.004,NaN
6.042,-0.162,1.302,0.008,0.179,-0.004,NaN
6.041,-0.166,1.300,0.008,0.179,-0.004,NaN
6.041,-0.163,1.297,0.008,0.179,-0.004,NaN
6.042,-0.164,1.298,0.009,0.179,-0.004,NaN
6.041,-0.164,1.292,0.008,0.179,-0.004,NaN
6.041,-0.167,1.296,0.008,0.179,-0.004,NaN
