1.032,-0.033,0.169,0.002,0.029,-0.001,NaN
1.031,-0.036,0.180,0.002,0.029,-0.001,NaN
1.033,-0.036,0.181,0.002,0.029,-0.001,NaN
1.031,-0.035,0.180,0.002,0.029,-0.001,NaN
1.032,-0.035,0.176,0.002,0.029,-0.001,NaN
1.034,-0.035,0.173,0.002,0.029,-0.001,NaN
1.031,-0.036,0.178,0.002,0.029,-0.001,NaN
1.035,-0.035,0.173,0.002,0.029,-0.001,NaN
1.032,-0.039,0.175,0.002,0.029,-0.001,NaN
1.029,-0.036,0.171,0.002,0.029,-0.001,NaN
1.034,-0.035,0.167,0.002,0.029,-0.001,NaN
1.030,-0.039,0.171,0.002,0.029,-0.001,NaN
1.032,-0.038,0.170,0.002,0.029,-0.001,NaN
1.032,-0.035,0.173,0.002,0.029,-0.001,NaN
1.032,-0.032,0.173,0.002,0.029,-0.001,NaN
1.036,-0.035,0.172,0.002,0.029,-0.001,NaN
1.030,-0.038,0.186,0.002,0.029,-0.001,NaN
1.034,-0.038,0.175,0.002,0.029,-0.001,NaN
1.030,-0.036,0.188,0.002,0.029,-0.001,NaN
1.030,-0.035,0.179,0.002,0.029,-0.001,NaN
1.033,-0.035,0.182,0.002,0.029,-0.001,NaN
1.031,-0.036,0.183,0.002,0.029,-0.001,NaN
1.036,-0.035,0.178,0.002,0.029,-0.001,NaN
1.030,-0.034,0.186,0.002,0.029,-0.001,NaN
1.034,-0.036,0.179,0.002,0.029,-0.001,NaN
1.029,-0.034,0.189,0.002,0.029,-0.001,NaN
1.033,-0.035,0.178,0.002,0.029,-0.001,NaN
1.031,-0.040,0.184,0.002,0.029,-0.001,NaN
1.032,-0.034,0.184,0.002,0.029,-0.001,NaN
1.034,-0.033,0.182,0.002,0.029,-0.001,NaN
1.034,-0.034,0.181,0.002,0.029,-0.001,NaN
1.032,-0.037,0.175,0.002,0.029,-0.001,NaN
1.031,-0.036,0.183,0.002,0.029,-0.001,NaN
1.031,-0.037,0.176,0.002,0.029,-0.001,NaN
1.033,-0.039,0.174,0.002,0.029,-0.001,NaN
1.034,-0.036,0.177,0.002,0.029,-0.001,NaN
1.032,-0.037,0.171,0.002,0.029,-0.001,NaN
1.037,-0.035,0.165,0.002,0.029,-0.001,NaN
1.032,-0.037,0.167,0.002,0.029,-0.001,NaN
1.030,-0.039,0.177,0.002,0.029,-0.001,NaN
1.028,-0.036,0.169,0.002,0.029,-0.001,NaN
1.031,-0.035,0.173,0.002,0.029,-0.001,NaN
1.032,-0.035,0.172,0.002,0.029,-0.001,NaN
1.032,-0.034,0.173,0.002,0.029,-0.001,NaN
1.034,-0.032,0.181,0.002,0.029,-0.001,NaN
1.033,-0.036,0.159,0.002,0.029,-0.001,NaN
1.032,-0.036,0.169,0.002,0.029,-0.001,NaN
1.033,-0.035,0.166,0.002,0.029,-0.001,NaN
1.033,-0.036,0.165,0.002,0.029,-0.001,NaN
1.033,-0.037,0.167,0.002,0.029,-0.001,NaN
1.032,-0.038,0.169,0.002,0.029,-0.001,NaN
1.029,-0.040,0.168,0.002,0.029,-0.001,NaN
1.033,-0.032,0.175,0.002,0.029,-0.001,NaN
1.029,-0.038,0.176,0.002,0.029,-0.001,NaN
1.032,-0.033,0.174,0.002,0.029,-0.001,NaN
1.033,-0.036,0.176,0.002,0.029,-0.001,NaN
1.031,-0.038,0.174,0.002,0.029,-0.001,NaN
1.030,-0.039,0.179,0.002,0.029,-0.001,NaN
1.034,-0.033,0.177,0.002,0.029,-0.001,NaN
1.033,-0.035,0.170,0.002,0.029,-0.001,NaN
1.030,-0.043,0.166,0.002,0.029,-0.001,NaN
1.028,-0.042,0.176,0.002,0.029,-0.001,NaN
1.030,-0.037,0.166,0.002,0.029,-0.001,NaN
1.033,-0.031,0.179,0.002,0.029,-0.001,NaN
1.031,-0.035,0.176,0.002,0.029,-0.001,NaN
1.033,-0.036,0.179,0.002,0.029,-0.001,NaN
1.032,-0.039,0.182,0.002,0.029,-0.001,NaN
1.031,-0.038,0.182,0.002,0.029,-0.001,NaN
1.029,-0.037,0.187,0.002,0.029,-0.001,NaN
1.035,-0.035,0.174,0.002,0.029,-0.001,NaN
1.030,-0.034,0.191,0.002,0.029,-0.001,NaN
1.030,-0.038,0.181,0.002,0.029,-0.001,NaN
1.030,-0.035,0.181,0.002,0.029,-0.001,NaN
1.031,-0.034,0.187,0.002,0.029,-0.001,NaN
1.038,-0.036,0.176,0.002,0.029,-0.001,NaN
1.033,-0.036,0.187,0.002,0.029,-0.001,NaN
1.032,-0.039,0.175,0.002,0.029,-0.001,NaN
1.033,-0.035,0.183,0.002,0.029,-0.001,NaN
1.034,-0.033,0.175,0.002,0.029,-0.001,NaN
1.031,-0.034,0.180,0.002,0.029,-0.001,NaN
1.035,-0.037,0.173,0.002,0.029,-0.001,NaN
1.031,-0.036,0.177,0.002,0.029,-0.001,NaN
1.033,-0.036,0.174,0.002,0.029,-0.001,NaN
1.034,-0.035,0.168,0.002,0.029,-0.001,NaN
1.030,-0.033,0.175,0.002,0.029,-0.001,NaN
1.032,-0.038,0.168,0.002,0.029,-0.001,NaN
1.031,-0.037,0.177,0.002,0.029,-0.001,NaN
1.032,-0.036,0.174,0.002,0.029,-0.001,NaN
1.033,-0.035,0.169,0.002,0.029,-0.001,NaN
1.030,-0.035,0.186,0.002,0.029,-0.001,NaN
1.033,-0.034,0.171,0.002,0.029,-0.001,NaN
1.031,-0.035,0.186,0.002,0.029,-0.001,NaN
1.036,-0.034,0.167,0.002,0.029,-0.001,NaN
1.033,-0.032,0.177,0.002,0.029,-0.001,NaN
1.034,-0.037,0.176,0.002,0.029,-0.001,NaN
1.034,-0.036,0.175,0.002,0.029,-0.001,NaN
1.032,-0.035,0.179,0.002,0.029,-0.001,NaN
1.032,-0.033,0.175,0.002,0.029,-0.001,NaN
1.030,-0.035,0.182,0.002,0.029,-0.001,NaN
1.037,-0.037,0.173,0.002,0.029,-0.001,NaN
1.032,-0.040,0.178,0.002,0.029,-0.001,NaN
1.030,-0.036,0.180,0.002,0.029,-0.001,NaN
1.031,-0.039,0.180,0.002,0.029,-0.001,NaN
1.034,-0.032,0.188,0.002,0.029,-0.001,NaN
1.032,-0.036,0.182,0.002,0.029,-0.001,NaN
1.031,-0.035,0.185,0.002,0.029,-0.001,NaN
1.037,-0.039,0.175,0.002,0.029,-0.001,NaN
1.033,-0.036,0.179,0.002,0.029,-0.001,NaN
1.035,-0.034,0.181,0.002,0.029,-0.001,NaN
1.035,-0.036,0.180,0.002,0.029,-0.001,NaN
1.032,-0.036,0.177,0.002,0.029,-0.001,NaN
1.036,-0.036,0.166,0.002,0.029,-0.001,NaN
1.032,-0.036,0.176,0.002,0.029,-0.001,NaN
1.034,-0.037,0.172,0.002,0.029,-0.001,NaN
1.031,-0.036,0.178,0.002,0.029,-0.001,NaN
1.032,-0.035,0.176,0.002,0.029,-0.001,NaN
1.032,-0.035,0.183,0.002,0.029,-0.001,NaN
1.034,-0.036,0.178,0.002,0.029,-0.001,NaN
1.030,-0.037,0.179,0.002,0.029,-0.001,NaN
1.032,-0.036,0.178,0.002,0.029,-0.001,NaN
1.032,-0.036,0.171,0.002,0.029,-0.001,NaN
1.033,-0.032,0.175,0.002,0.029,-0.001,NaN
1.038,-0.032,0.174,0.002,0.029,-0.001,NaN
1.032,-0.036,0.173,0.002,0.029,-0.001,NaN
1.034,-0.038,0.183,0.002,0.029,-0.001,NaN
1.035,-0.036,0.176,0.002,0.029,-0.001,NaN
1.031,-0.034,0.181,0.002,0.029,-0.001,NaN
1.031,-0.034,0.180,0.002,0.029,-0.001,NaN
1.036,-0.036,0.183,0.002,0.029,-0.001,NaN
1.033,-0.036,0.185,0.002,0.029,-0.001,NaN
1.034,-0.037,0.182,0.002,0.029,-0.001,NaN
1.029,-0.036,0.191,0.002,0.029,-0.001,NaN
1.033,-0.037,0.176,0.002,0.029,-0.001,NaN
1.032,-0.034,0.189,0.002,0.029,-0.001,NaN
1.035,-0.035,0.178,0.002,0.029,-0.001,NaN
1.033,-0.033,0.185,0.002,0.029,-0.001,NaN
1.035,-0.035,0.181,0.002,0.029,-0.001,NaN
1.033,-0.036,0.171,0.002,0.029,-0.001,NaN
1.031,-0.037,0.178,0.002,0.029,-0.001,NaN
1.034,-0.036,0.174,0.002,0.029,-0.001,NaN
1.034,-0.033,0.178,0.002,0.029,-0.001,NaN
1.031,-0.035,0.183,0.002,0.029,-0.001,NaN
1.033,-0.037,0.182,0.002,0.029,-0.001,NaN
1.035,-0.035,0.183,0.002,0.029,-0.001,NaN
1.035,-0.035,0.177,0.002,0.029,-0.001,NaN
1.028,-0.034,0.187,0.002,0.029,-0.001,NaN
1.036,-0.035,0.170,0.002,0.029,-0.001,NaN
1.030,-0.035,0.186,0.002,0.029,-0.001,NaN
1.034,-0.034,0.172,0.002,0.029,-0.001,NaN
1.032,-0.037,0.172,0.002,0.029,-0.001,NaN
1.032,-0.035,0.171,0.002,0.029,-0.001,NaN
1.033,-0.034,0.174,0.002,0.029,-0.001,NaN
1.033,-0.034,0.174,0.002,0.029,-0.001,NaN
1.034,-0.036,0.166,0.002,0.029,-0.001,NaN
1.032,-0.035,0.166,0.002,0.029,-0.001,NaN
1.031,-0.037,0.168,0.002,0.029,-0.001,NaN
1.033,-0.037,0.165,0.002,0.029,-0.001,NaN
1.033,-0.036,0.166,0.002,0.029,-0.001,NaN
1.032,-0.037,0.162,0.002,0.029,-0.001,NaN
1.033,-0.036,0.172,0.002,0.029,-0.001,NaN
1.034,-0.039,0.167,0.002,0.029,-0.001,NaN
1.031,-0.033,0.178,0.002,0.029,-0.001,NaN
1.034,-0.036,0.171,0.002,0.029,-0.001,NaN
1.031,-0.037,0.174,0.002,0.029,-0.001,NaN
1.032,-0.034,0.174,0.002,0.029,-0.001,NaN
1.032,-0.036,0.172,0.002,0.029,-0.001,NaN
1.031,-0.035,0.176,0.002,0.029,-0.001,NaN
1.034,-0.037,0.170,0.002,0.029,-0.001,NaN
1.033,-0.036,0.185,0.002,0.029,-0.001,NaN
1.034,-0.036,0.171,0.002,0.029,-0.001,NaN
1.032,-0.035,0.180,0.002,0.029,-0.001,NaN
1.035,-0.034,0.171,0.002,0.029,-0.000,NaN
1.032,-0.036,0.176,0.002,0.029,-0.001,NaN
1.034,-0.036,0.180,0.002,0.029,-0.001,NaN
1.033,-0.037,0.177,0.002,0.029,-0.001,NaN
1.032,-0.033,0.187,0.002,0.029,-0.001,NaN
1.034,-0.036,0.176,0.002,0.029,-0.001,NaN
1.033,-0.035,0.186,0.002,0.029,-0.001,NaN
1.032,-0.036,0.180,0.002,0.029,-0.001,NaN
1.033,-0.036,0.181,0.002,0.029,-0.001,NaN
1.033,-0.037,0.185,0.002,0.029,-0.001,NaN
1.034,-0.036,0.183,0.002,0.029,-0.001,NaN
1.033,-0.034,0.187,0.002,0.029,-0.001,NaN
1.033,-0.035,0.187,0.002,0.029,-0.001,NaN
1.036,-0.038,0.179,0.002,0.029,-0.001,NaN
1.032,-0.034,0.184,0.002,0.029,-0.001,NaN
1.036,-0.034,0.183,0.002,0.029,-0.001,NaN
1.032,-0.036,0.182,0.002,0.029,-0.001,NaN
1.034,-0.034,0.183,0.002,0.029,-0.001,NaN
1.031,-0.034,0.187,0.002,0.029,-0.001,NaN
1.035,-0.038,0.179,0.002,0.029,-0.001,NaN
1.032,-0.038,0.179,0.002,0.029,-0.001,NaN
1.032,-0.035,0.173,0.002,0.029,-0.001,NaN
1.033,-0.032,0.177,0.002,0.029,-0.001,NaN
1.034,-0.037,0.181,0.002,0.029,-0.001,NaN
1.033,-0.038,0.183,0.002,0.029,-0.001,NaN
1.031,-0.036,0.187,0.002,0.029,-0.001,NaN
1.033,-0.032,0.187,0.002,0.029,-0.001,NaN
1.030,-0.036,0.184,0.002,0.029,-0.001,NaN
1.034,-0.038,0.183,0.002,0.029,-0.001,NaN
1.034,-0.035,0.182,0.002,0.029,-0.001,NaN
1.033,-0.035,0.183,0.002,0.029,-0.001,NaN
1.035,-0.036,0.174,0.002,0.029,-0.001,NaN
1.032,-0.036,0.178,0.002,0.029,-0.001,NaN
1.034,-0.035,0.169,0.002,0.029,-0.001,NaN
