5.291,-0.155,-0.392,0.008,0.195,-0.003,NaN
5.294,-0.158,-0.395,0.008,0.195,-0.003,NaN
5.292,-0.155,-0.389,0.008,0.195,-0.003,NaN
5.294,-0.157,-0.388,0.008,0.195,-0.003,NaN
5.292,-0.156,-0.378,0.008,0.195,-0.003,NaN
5.292,-0.154,-0.367,0.008,0.195,-0.003,NaN
5.292,-0.157,-0.371,0.008,0.195,-0.003,NaN
5.294,-0.155,-0.373,0.008,0.195,-0.003,NaN
5.293,-0.156,-0.371,0.008,0.195,-0.003,NaN
5.293,-0.155,-0.368,0.008,0.195,-0.003,NaN
5.292,-0.155,-0.374,0.008,0.195,-0.003,NaN
5.292,-0.157,-0.365,0.009,0.195,-0.003,NaN
5.292,-0.155,-0.383,0.008,0.195,-0.003,NaN
5.292,-0.157,-0.372,0.009,0.195,-0.003,NaN
5.292,-0.154,-0.382,0.008,0.195,-0.003,NaN
5.292,-0.157,-0.374,0.008,0.195,-0.003,NaN
5.292,-0.153,-0.380,0.008,0.195,-0.003,NaN
5.292,-0.158,-0.369,0.008,0.195,-0.003,NaN
5.291,-0.154,-0.382,0.008,0.195,-0.003,NaN
5.291,-0.158,-0.379,0.008,0.195,-0.003,NaN
5.292,-0.154,-0.357,0.008,0.195,-0.003,NaN
5.294,-0.157,-0.379,0.008,0.195,-0.003,NaN
5.290,-0.154,-0.372,0.008,0.194,-0.003,NaN
5.295,-0.156,-0.377,0.008,0.195,-0.003,NaN
5.289,-0.155,-0.360,0.008,0.194,-0.003,NaN
5.293,-0.154,-0.386,0.008,0.195,-0.003,NaN
5.290,-0.156,-0.375,0.008,0.195,-0.003,NaN
5.291,-0.157,-0.379,0.008,0.195,-0.003,NaN
5.290,-0.157,-0.375,0.008,0.195,-0.003,NaN
5.292,-0.156,-0.376,0.008,0.195,-0.003,NaN
5.293,-0.154,-0.372,0.008,0.195,-0.003,NaN
5.290,-0.155,-0.375,0.008,0.195,-0.003,NaN
5.292,-0.155,-0.376,0.008,0.195,-0.003,NaN
5.289,-0.154,-0.372,0.008,0.194,-0.003,NaN
5.292,-0.158,-0.373,0.008,0.195,-0.003,NaN
5.290,-0.156,-0.364,0.008,0.195,-0.003,NaN
5.293,-0.156,-0.371,0.008,0.195,-0.003,NaN
5.291,-0.154,-0.357,0.008,0.195,-0.003,NaN
5.292,-0.157,-0.363,0.008,0.195,-0.003,NaN
5.287,-0.154,-0.360,0.008,0.194,-0.003,NaN
5.293,-0.159,-0.367,0.008,0.195,-0.003,NaN
5.290,-0.155,-0.359,0.008,0.194,-0.003,NaN
