2.505,-0.085,-0.056,0.004,0.085,-0.001,NaN
2.503,-0.085,-0.038,0.004,0.085,-0.001,NaN
2.501,-0.083,-0.053,0.004,0.085,-0.001,NaN
2.503,-0.087,-0.040,0.004,0.085,-0.001,NaN
2.503,-0.085,-0.044,0.004,0.085,-0.001,NaN
2.503,-0.085,-0.046,0.004,0.085,-0.001,NaN
2.504,-0.085,-0.049,0.004,0.085,-0.001,NaN
2.502,-0.086,-0.053,0.004,0.085,-0.001,NaN
2.502,-0.084,-0.043,0.004,0.085,-0.001,NaN
2.503,-0.085,-0.047,0.004,0.085,-0.001,NaN
2.502,-0.086,-0.046,0.004,0.084,-0.001,NaN
2.503,-0.086,-0.058,0.004,0.085,-0.001,NaN
2.501,-0.084,-0.055,0.004,0.084,-0.001,NaN
2.505,-0.086,-0.053,0.004,0.085,-0.001,NaN
2.507,-0.086,-0.048,0.004,0.085,-0.001,NaN
2.503,-0.085,-0.047,0.004,0.085,-0.001,NaN
2.503,-0.083,-0.047,0.004,0.085,-0.001,NaN
2.502,-0.085,-0.052,0.004,0.085,-0.001,NaN
2.503,-0.086,-0.055,0.004,0.085,-0.001,NaN
2.501,-0.084,-0.051,0.004,0.085,-0.001,NaN
2.503,-0.085,-0.050,0.004,0.085,-0.001,NaN
2.501,-0.083,-0.044,0.004,0.084,-0.001,NaN
2.504,-0.083,-0.055,0.004,0.085,-0.001,NaN
2.496,-0.082,-0.053,0.004,0.085,-0.001,NaN
2.501,-0.089,-0.055,0.004,0.085,-0.001,NaN
2.501,-0.086,-0.040,0.004,0.084,-0.002,NaN
2.503,-0.087,-0.042,0.004,0.085,-0.002,NaN
2.501,-0.082,-0.043,0.004,0.084,-0.001,NaN
2.503,-0.087,-0.046,0.004,0.085,-0.001,NaN
2.504,-0.082,-0.038,0.004,0.085,-0.001,NaN
2.501,-0.090,-0.041,0.004,0.084,-0.001,NaN
2.501,-0.084,-0.054,0.004,0.085,-0.001,NaN
2.501,-0.088,-0.038,0.004,0.084,-0.001,NaN
2.505,-0.085,-0.049,0.004,0.085,-0.001,NaN
2.501,-0.084,-0.031,0.004,0.084,-0.002,NaN
2.500,-0.084,-0.036,0.004,0.085,-0.001,NaN
