3.792,-0.127,-0.192,0.006,0.134,-0.002,NaN
3.794,-0.126,-0.193,0.006,0.134,-0.002,NaN
3.791,-0.123,-0.191,0.007,0.134,-0.002,NaN
3.794,-0.126,-0.192,0.006,0.134,-0.002,NaN
3.792,-0.126,-0.187,0.007,0.134,-0.002,NaN
3.795,-0.125,-0.186,0.006,0.134,-0.002,NaN
3.792,-0.126,-0.183,0.007,0.134,-0.002,NaN
3.793,-0.126,-0.186,0.006,0.134,-0.002,NaN
3.791,-0.125,-0.180,0.007,0.134,-0.002,NaN
3.791,-0.124,-0.185,0.006,0.134,-0.002,NaN
3.792,-0.126,-0.179,0.007,0.134,-0.002,NaN
3.792,-0.124,-0.182,0.006,0.134,-0.002,NaN
3.792,-0.126,-0.181,0.007,0.134,-0.002,NaN
3.791,-0.124,-0.180,0.006,0.134,-0.002,NaN
3.792,-0.126,-0.183,0.007,0.134,-0.002,NaN
3.792,-0.126,-0.178,0.006,0.134,-0.002,NaN
3.792,-0.127,-0.183,0.006,0.134,-0.002,NaN
3.790,-0.124,-0.178,0.007,0.134,-0.002,NaN
3.791,-0.126,-0.190,0.006,0.134,-0.002,NaN
3.790,-0.123,-0.181,0.006,0.134,-0.002,NaN
3.793,-0.126,-0.185,0.006,0.134,-0.002,NaN
3.790,-0.125,-0.180,0.007,0.134,-0.002,NaN
3.791,-0.126,-0.183,0.006,0.134,-0.002,NaN
3.790,-0.124,-0.181,0.007,0.134,-0.002,NaN
3.791,-0.124,-0.190,0.006,0.134,-0.002,NaN
3.791,-0.124,-0.183,0.007,0.134,-0.002,NaN
3.791,-0.126,-0.183,0.006,0.134,-0.002,NaN
3.790,-0.126,-0.184,0.006,0.134,-0.002,NaN
3.790,-0.124,-0.175,0.007,0.134,-0.002,NaN
3.792,-0.126,-0.181,0.007,0.134,-0.002,NaN
3.789,-0.124,-0.173,0.006,0.134,-0.002,NaN
3.791,-0.126,-0.186,0.006,0.134,-0.002,NaN
3.790,-0.123,-0.185,0.006,0.134,-0.002,NaN
3.791,-0.128,-0.186,0.006,0.134,-0.002,NaN
3.791,-0.125,-0.178,0.007,0.134,-0.002,NaN
3.792,-0.125,-0.183,0.007,0.134,-0.002,NaN
3.789,-0.125,-0.175,0.006,0.134,-0.002,NaN
3.791,-0.125,-0.180,0.006,0.134,-0.002,NaN
3.790,-0.122,-0.178,0.006,0.134,-0.002,NaN
3.791,-0.124,-0.182,0.006,0.134,-0.002,NaN
3.788,-0.124,-0.177,0.006,0.134,-0.002,NaN
3.791,-0.124,-0.178,0.006,0.134,-0.002,NaN
3.790,-0.127,-0.176,0.006,0.134,-0.003,NaN
3.790,-0.123,-0.180,0.006,0.134,-0.002,NaN
3.792,-0.130,-0.186,0.007,0.134,-0.002,NaN
3.788,-0.123,-0.174,0.006,0.133,-0.002,NaN
3.791,-0.126,-0.181,0.007,0.134,-0.002,NaN
3.789,-0.122,-0.166,0.006,0.134,-0.002,NaN
3.792,-0.127,-0.180,0.006,0.134,-0.002,NaN
3.789,-0.123,-0.168,0.006,0.134,-0.002,NaN
3.789,-0.125,-0.183,0.006,0.134,-0.002,NaN
3.790,-0.125,-0.172,0.007,0.133,-0.002,NaN
3.790,-0.124,-0.182,0.006,0.134,-0.002,NaN
3.789,-0.127,-0.177,0.006,0.134,-0.002,NaN
3.791,-0.125,-0.176,0.006,0.134,-0.002,NaN
3.790,-0.125,-0.175,0.006,0.134,-0.003,NaN
3.788,-0.125,-0.172,0.006,0.133,-0.002,NaN
3.792,-0.126,-0.173,0.007,0.134,-0.002,NaN
3.788,-0.123,-0.172,0.006,0.133,-0.002,NaN
3.790,-0.126,-0.175,0.007,0.134,-0.002,NaN
3.789,-0.124,-0.173,0.006,0.133,-0.002,NaN
3.791,-0.126,-0.179,0.006,0.134,-0.002,NaN
3.790,-0.124,-0.167,0.006,0.133,-0.002,NaN
3.790,-0.126,-0.181,0.006,0.134,-0.002,NaN
3.790,-0.125,-0.178,0.006,0.133,-0.002,NaN
3.790,-0.127,-0.174,0.006,0.133,-0.002,NaN
3.789,-0.124,-0.177,0.007,0.133,-0.002,NaN
3.789,-0.125,-0.178,0.006,0.133,-0.002,NaN
3.788,-0.126,-0.179,0.006,0.133,-0.002,NaN
3.789,-0.124,-0.177,0.006,0.133,-0.002,NaN
3.789,-0.123,-0.183,0.006,0.134,-0.002,NaN
3.789,-0.123,-0.172,0.007,0.133,-0.002,NaN
3.790,-0.125,-0.186,0.006,0.133,-0.002,NaN
3.789,-0.126,-0.178,0.007,0.133,-0.002,NaN
3.790,-0.125,-0.181,0.006,0.133,-0.002,NaN
3.788,-0.124,-0.178,0.006,0.133,-0.002,NaN
3.790,-0.125,-0.189,0.006,0.133,-0.002,NaN
3.787,-0.124,-0.184,0.007,0.133,-0.002,NaN
3.790,-0.123,-0.181,0.006,0.134,-0.002,NaN
3.788,-0.127,-0.180,0.006,0.133,-0.002,NaN
3.789,-0.123,-0.178,0.006,0.133,-0.002,NaN
3.789,-0.127,-0.184,0.006,0.133,-0.002,NaN
3.787,-0.123,-0.180,0.006,0.133,-0.002,NaN
3.788,-0.126,-0.187,0.006,0.133,-0.002,NaN
3.789,-0.125,-0.182,0.006,0.133,-0.002,NaN
3.790,-0.127,-0.184,0.006,0.133,-0.002,NaN
3.787,-0.124,-0.179,0.007,0.133,-0.002,NaN
3.788,-0.125,-0.180,0.006,0.133,-0.002,NaN
3.788,-0.125,-0.175,0.007,0.133,-0.002,NaN
3.789,-0.125,-0.178,0.006,0.133,-0.002,NaN
3.788,-0.126,-0.176,0.006,0.133,-0.002,NaN
3.789,-0.124,-0.178,0.006,0.133,-0.002,NaN
3.787,-0.127,-0.182,0.007,0.133,-0.002,NaN
3.788,-0.125,-0.180,0.006,0.133,-0.002,NaN
3.788,-0.126,-0.181,0.007,0.133,-0.002,NaN
3.788,-0.125,-0.177,0.006,0.133,-0.002,NaN
3.788,-0.127,-0.183,0.006,0.133,-0.002,NaN
3.787,-0.123,-0.176,0.006,0.133,-0.002,NaN
3.789,-0.127,-0.181,0.006,0.133,-0.002,NaN
3.787,-0.124,-0.167,0.006,0.133,-0.002,NaN
3.790,-0.127,-0.174,0.006,0.133,-0.002,NaN
3.786,-0.125,-0.171,0.006,0.133,-0.002,NaN
3.790,-0.126,-0.176,0.006,0.133,-0.002,NaN
