2.699,-0.423,6.103,0.043,0.044,-0.027,19.990
2.696,-0.361,6.162,0.039,0.040,-0.025,20.012
2.715,-0.374,6.148,0.038,0.045,-0.025,20.023
2.681,-0.373,6.203,0.030,0.037,-0.018,19.997
2.704,-0.364,6.174,0.035,0.038,-0.016,20.011
2.704,-0.382,6.162,0.036,0.043,-0.024,20.018
2.716,-0.353,6.148,0.039,0.041,-0.023,20.031
2.686,-0.351,6.142,0.025,0.040,-0.024,20.028
2.707,-0.384,6.107,0.035,0.043,-0.014,20.001
2.705,-0.412,6.107,0.042,0.045,-0.020,19.972
2.704,-0.396,6.134,0.045,0.035,-0.028,19.976
2.728,-0.348,6.119,0.033,0.043,-0.024,19.997
2.692,-0.397,6.184,0.036,0.040,-0.024,20.041
2.675,-0.385,6.174,0.032,0.040,-0.021,20.017
2.703,-0.397,6.150,0.043,0.038,-0.024,19.984
2.726,-0.343,6.091,0.038,0.044,-0.025,19.976
2.692,-0.367,6.150,0.034,0.041,-0.023,20.006
2.691,-0.392,6.151,0.042,0.041,-0.018,20.014
2.695,-0.397,6.156,0.040,0.040,-0.020,19.979
2.701,-0.378,6.173,0.031,0.040,-0.025,19.988
2.698,-0.370,6.176,0.032,0.041,-0.026,20.010
2.718,-0.382,6.091,0.041,0.042,-0.020,19.982
2.703,-0.382,6.121,0.040,0.044,-0.019,19.990
2.684,-0.377,6.184,0.033,0.040,-0.025,20.013
2.699,-0.387,6.168,0.035,0.038,-0.027,19.993
2.691,-0.381,6.180,0.032,0.038,-0.025,19.991
2.708,-0.382,6.116,0.037,0.042,-0.016,19.997
2.705,-0.396,6.099,0.052,0.041,-0.014,19.992
2.707,-0.391,6.125,0.041,0.044,-0.024,20.012
2.709,-0.389,6.137,0.039,0.041,-0.029,19.989
2.701,-0.388,6.130,0.040,0.041,-0.018,20.014
2.713,-0.422,6.204,0.036,0.044,-0.023,20.018
2.670,-0.381,6.179,0.038,0.036,-0.022,20.007
2.702,-0.351,6.142,0.039,0.037,-0.025,19.992
