4.008,-0.349,7.561,0.003,-0.186,-0.012,19.954
4.091,-0.508,7.457,0.038,-0.175,-0.021,19.965
3.974,-0.417,7.544,0.035,-0.180,-0.011,19.969
4.018,-0.411,7.728,0.042,-0.185,0.000,19.943
3.960,-0.468,7.633,0.052,-0.182,-0.003,19.933
3.974,-0.381,7.540,0.028,-0.179,-0.002,19.979
3.979,-0.465,7.650,0.038,-0.182,-0.008,19.984
4.049,-0.406,7.483,0.008,-0.176,-0.009,19.972
3.980,-0.428,7.406,0.035,-0.163,-0.003,19.936
4.030,-0.478,7.533,0.024,-0.171,-0.014,19.915
3.990,-0.363,7.581,0.009,-0.179,-0.006,19.948
3.955,-0.353,7.713,0.013,-0.184,-0.005,19.957
3.898,-0.368,7.770,0.012,-0.180,-0.006,19.955
4.095,-0.489,7.676,0.035,-0.185,-0.023,19.925
4.048,-0.344,7.450,0.032,-0.189,-0.010,19.921
4.050,-0.436,7.469,0.026,-0.177,-0.009,19.947
4.016,-0.483,7.454,0.008,-0.174,-0.017,19.953
4.100,-0.391,7.342,0.019,-0.174,-0.004,19.942
4.051,-0.355,7.645,0.015,-0.184,-0.007,19.944
4.063,-0.407,7.408,0.039,-0.179,-0.015,19.941
4.030,-0.438,7.405,0.020,-0.175,-0.018,19.972
4.115,-0.366,7.437,0.019,-0.169,-0.009,19.945
4.004,-0.389,7.450,0.013,-0.187,-0.014,19.975
3.948,-0.480,7.779,0.039,-0.179,-0.005,19.971
4.019,-0.354,7.625,0.047,-0.177,-0.004,19.967
4.012,-0.466,7.693,0.018,-0.177,-0.013,19.963
4.103,-0.557,7.697,0.019,-0.153,-0.013,19.951
3.898,-0.626,7.807,0.041,-0.143,-0.015,19.941
3.917,-0.477,8.016,0.008,-0.162,-0.019,19.956
3.943,-0.480,7.875,0.008,-0.162,-0.022,19.969
3.995,-0.459,7.855,0.019,-0.165,-0.013,20.011
4.052,-0.536,7.620,0.029,-0.172,-0.009,19.966
4.028,-0.427,7.510,0.029,-0.179,-0.010,19.967
4.035,-0.362,7.566,0.022,-0.190,-0.007,19.967
4.091,-0.432,7.496,0.039,-0.181,-0.019,19.948
3.956,-0.421,7.470,0.038,-0.184,-0.000,19.968
3.963,-0.499,7.574,0.051,-0.186,-0.007,19.931
4.050,-0.370,7.523,0.017,-0.186,-0.010,19.946
4.097,-0.355,7.545,0.035,-0.180,-0.006,19.950
3.977,-0.512,7.833,0.038,-0.163,0.000,19.967
3.989,-0.630,7.819,0.044,-0.169,-0.023,19.973
3.996,-0.347,7.754,0.020,-0.181,-0.002,19.968
4.071,-0.414,7.455,0.022,-0.173,-0.024,19.995
4.045,-0.426,7.573,0.023,-0.182,-0.014,19.971
3.996,-0.312,7.579,0.027,-0.182,-0.002,19.972
4.051,-0.515,7.687,0.042,-0.168,-0.007,19.945
4.036,-0.465,7.413,0.020,-0.181,-0.011,19.973
4.118,-0.413,7.369,0.025,-0.184,-0.014,19.936
4.057,-0.383,7.476,0.045,-0.182,-0.004,19.939
