3.641,-0.138,0.553,0.006,0.165,0.001,1.579
3.643,-0.141,0.552,0.006,0.165,0.001,1.330
3.640,-0.140,0.569,0.006,0.165,0.001,1.367
3.642,-0.139,0.570,0.006,0.165,0.001,1.409
3.644,-0.138,0.562,0.006,0.165,0.001,1.547
3.644,-0.139,0.564,0.006,0.165,0.001,1.427
3.640,-0.138,0.566,0.006,0.165,0.001,1.570
3.645,-0.141,0.576,0.006,0.165,0.001,1.312
3.643,-0.140,0.572,0.006,0.165,0.001,1.402
3.643,-0.139,0.569,0.006,0.165,0.001,1.466
3.642,-0.142,0.567,0.006,0.165,0.001,1.489
3.644,-0.142,0.571,0.006,0.165,0.001,1.215
3.642,-0.135,0.563,0.006,0.165,0.001,1.596
3.642,-0.140,0.567,0.006,0.165,0.001,1.555
3.639,-0.140,0.557,0.006,0.165,0.001,1.361
3.645,-0.139,0.562,0.006,0.165,0.001,1.460
3.642,-0.138,0.569,0.006,0.165,0.001,1.577
3.642,-0.138,0.572,0.006,0.165,0.001,1.508
3.643,-0.139,0.573,0.006,0.165,0.001,1.522
3.646,-0.143,0.574,0.006,0.165,0.001,1.217
3.643,-0.139,0.575,0.006,0.165,0.001,1.332
3.642,-0.141,0.572,0.006,0.165,0.001,1.463
3.643,-0.141,0.573,0.006,0.165,0.001,1.402
3.643,-0.140,0.568,0.006,0.165,0.000,1.452
3.645,-0.139,0.571,0.006,0.165,0.001,1.487
3.639,-0.141,0.568,0.006,0.165,0.001,1.485
3.643,-0.141,0.568,0.006,0.165,0.001,1.503
3.641,-0.138,0.564,0.006,0.165,0.001,1.532
3.643,-0.140,0.572,0.006,0.165,0.001,1.149
3.641,-0.137,0.559,0.006,0.165,0.001,1.509
3.642,-0.138,0.563,0.006,0.165,0.001,1.510
3.641,-0.140,0.564,0.006,0.165,0.001,1.516
3.646,-0.141,0.565,0.006,0.166,0.000,1.491
3.641,-0.141,0.568,0.006,0.165,0.001,1.527
3.642,-0.138,0.562,0.006,0.165,0.001,1.550
3.644,-0.140,0.561,0.006,0.165,0.001,1.496
3.643,-0.141,0.564,0.006,0.165,0.001,1.277
3.642,-0.138,0.570,0.006,0.165,0.001,1.536
3.641,-0.138,0.561,0.006,0.165,0.001,1.393
3.644,-0.139,0.558,0.006,0.165,0.000,1.537
3.643,-0.141,0.570,0.006,0.165,0.001,1.190
3.642,-0.141,0.559,0.006,0.165,0.001,1.339
3.643,-0.136,0.562,0.006,0.165,0.001,1.371
3.645,-0.140,0.560,0.006,0.165,0.001,1.159
3.640,-0.141,0.558,0.006,0.165,0.001,1.586
3.641,-0.139,0.563,0.006,0.165,0.001,1.516
3.643,-0.142,0.565,0.006,0.165,0.001,1.281
3.645,-0.143,0.560,0.006,0.165,0.001,1.361
3.641,-0.138,0.554,0.006,0.165,0.001,1.409
3.641,-0.141,0.560,0.006,0.165,0.001,1.295
3.643,-0.140,0.562,0.006,0.165,0.001,1.169
3.643,-0.137,0.571,0.006,0.165,0.001,1.356
3.645,-0.141,0.566,0.006,0.165,0.000,1.435
3.643,-0.140,0.569,0.006,0.165,0.001,1.519
3.644,-0.139,0.568,0.006,0.165,0.001,1.542
3.643,-0.138,0.561,0.006,0.165,0.001,1.610
3.642,-0.137,0.558,0.006,0.165,0.001,1.505
3.644,-0.142,0.565,0.006,0.165,0.001,1.390
3.645,-0.141,0.562,0.006,0.165,0.001,1.434
3.641,-0.140,0.561,0.006,0.165,0.001,1.531
3.644,-0.142,0.568,0.006,0.165,0.001,1.327
3.645,-0.137,0.560,0.006,0.165,0.001,1.773
3.644,-0.135,0.566,0.006,0.165,0.001,1.600
3.644,-0.142,0.562,0.006,0.165,0.001,1.404
3.643,-0.142,0.566,0.006,0.165,0.001,1.239
3.645,-0.137,0.567,0.006,0.165,0.001,1.426
3.644,-0.141,0.572,0.006,0.165,0.001,1.284
3.641,-0.140,0.563,0.006,0.165,0.001,1.417
3.639,-0.140,0.557,0.006,0.165,0.001,1.601
3.644,-0.142,0.562,0.006,0.165,0.000,1.534
3.643,-0.138,0.566,0.006,0.165,0.001,1.581
3.642,-0.140,0.564,0.006,0.165,0.001,1.611
3.643,-0.141,0.566,0.006,0.165,0.000,1.667
3.640,-0.138,0.565,0.006,0.165,0.001,1.516
3.646,-0.140,0.575,0.006,0.165,0.001,1.355
3.643,-0.138,0.563,0.006,0.165,0.000,1.626
3.641,-0.141,0.568,0.006,0.165,0.001,1.472
3.641,-0.139,0.568,0.006,0.165,0.001,1.443
3.646,-0.139,0.571,0.006,0.165,0.000,1.395
3.641,-0.139,0.563,0.006,0.165,0.001,1.552
3.645,-0.141,0.571,0.006,0.165,0.001,1.690
3.644,-0.138,0.579,0.006,0.165,0.000,1.461
3.640,-0.139,0.570,0.006,0.165,0.001,1.556
3.642,-0.141,0.575,0.006,0.165,0.001,1.551
3.643,-0.141,0.574,0.006,0.165,0.001,1.324
3.643,-0.140,0.572,0.006,0.165,0.001,1.453
3.642,-0.140,0.568,0.006,0.165,0.001,1.346
3.639,-0.138,0.564,0.006,0.165,0.001,1.594
3.644,-0.139,0.575,0.006,0.165,0.001,1.444
3.644,-0.139,0.572,0.006,0.165,0.001,1.626
3.642,-0.140,0.575,0.006,0.165,0.001,1.435
3.643,-0.143,0.576,0.006,0.165,0.001,1.547
3.640,-0.136,0.557,0.006,0.165,0.001,1.759
3.646,-0.138,0.571,0.006,0.165,0.001,1.628
3.642,-0.138,0.563,0.006,0.165,0.001,1.718
3.640,-0.136,0.551,0.006,0.165,0.001,1.644
3.645,-0.142,0.563,0.006,0.165,0.000,1.397
3.643,-0.137,0.556,0.006,0.165,0.001,1.703
3.643,-0.141,0.563,0.006,0.165,0.001,1.364
3.641,-0.139,0.561,0.006,0.165,0.001,1.488
3.641,-0.138,0.559,0.006,0.165,0.001,1.332
3.642,-0.142,0.562,0.006,0.165,0.001,1.395
3.646,-0.140,0.570,0.006,0.165,0.001,1.577
3.641,-0.139,0.562,0.006,0.165,0.001,1.554
3.641,-0.142,0.562,0.006,0.165,0.001,1.517
3.643,-0.136,0.559,0.006,0.165,0.001,1.628
3.643,-0.138,0.567,0.006,0.165,0.001,1.513
3.643,-0.141,0.567,0.006,0.165,0.001,1.406
3.642,-0.137,0.568,0.006,0.165,0.001,1.439
3.643,-0.139,0.567,0.006,0.165,0.001,1.436
3.645,-0.143,0.568,0.006,0.165,0.001,1.306
3.642,-0.140,0.564,0.006,0.165,0.001,1.260
3.645,-0.141,0.568,0.006,0.165,0.001,1.568
3.641,-0.140,0.570,0.006,0.165,0.001,1.384
3.645,-0.140,0.573,0.006,0.165,0.000,1.342
3.642,-0.141,0.568,0.006,0.165,0.001,1.380
3.645,-0.141,0.569,0.006,0.165,0.001,1.636
3.644,-0.140,0.566,0.006,0.165,0.001,1.421
3.642,-0.138,0.563,0.006,0.165,0.001,1.473
3.643,-0.141,0.568,0.006,0.165,0.000,1.272
3.642,-0.136,0.566,0.006,0.165,0.001,1.513
3.644,-0.142,0.560,0.006,0.165,0.001,1.359
3.644,-0.135,0.558,0.006,0.165,0.001,1.558
3.643,-0.139,0.566,0.006,0.165,0.001,1.527
3.642,-0.140,0.562,0.006,0.165,0.001,1.478
3.647,-0.141,0.578,0.006,0.165,0.001,1.186
3.644,-0.144,0.565,0.006,0.165,0.000,1.309
3.646,-0.142,0.571,0.006,0.165,0.001,1.344
3.642,-0.142,0.575,0.006,0.165,0.001,1.098
3.646,-0.139,0.572,0.006,0.165,0.000,1.715
3.642,-0.139,0.561,0.006,0.165,0.001,1.485
3.643,-0.138,0.572,0.006,0.165,0.001,1.608
3.641,-0.139,0.571,0.006,0.165,0.000,1.603
3.646,-0.137,0.564,0.006,0.165,0.001,1.551
3.640,-0.138,0.569,0.006,0.165,0.001,1.596
3.645,-0.141,0.566,0.006,0.165,0.001,1.424
3.643,-0.141,0.579,0.006,0.165,0.001,1.189
3.646,-0.138,0.578,0.006,0.165,0.000,1.318
3.643,-0.138,0.580,0.006,0.165,0.001,1.423
3.641,-0.137,0.572,0.006,0.165,0.001,1.691
3.645,-0.142,0.574,0.006,0.165,0.000,1.226
3.643,-0.140,0.566,0.006,0.165,0.001,1.419
3.642,-0.142,0.568,0.006,0.165,0.000,1.417
3.643,-0.144,0.570,0.006,0.165,0.001,1.252
3.643,-0.141,0.569,0.006,0.165,0.000,1.502
3.645,-0.138,0.574,0.006,0.165,0.001,1.547
3.643,-0.143,0.575,0.006,0.165,0.000,1.571
3.642,-0.134,0.570,0.006,0.165,0.001,1.650
3.645,-0.139,0.577,0.006,0.165,0.000,1.511
3.644,-0.139,0.577,0.006,0.165,0.001,1.739
3.642,-0.136,0.574,0.006,0.165,0.000,1.515
3.641,-0.142,0.575,0.006,0.165,0.000,1.532
3.642,-0.141,0.572,0.006,0.165,0.001,1.419
3.646,-0.139,0.576,0.006,0.165,0.000,1.529
3.642,-0.141,0.580,0.006,0.165,0.000,1.549
3.644,-0.138,0.571,0.006,0.165,0.001,1.511
3.640,-0.138,0.568,0.006,0.165,0.001,1.640
3.642,-0.142,0.570,0.006,0.165,0.000,1.465
3.642,-0.138,0.571,0.006,0.165,0.001,1.409
3.645,-0.142,0.575,0.006,0.165,0.000,1.342
3.646,-0.140,0.584,0.006,0.165,0.001,1.381
3.644,-0.141,0.578,0.006,0.165,0.001,1.289
3.641,-0.141,0.571,0.006,0.165,0.001,1.550
3.644,-0.137,0.580,0.006,0.165,0.001,1.432
3.646,-0.141,0.580,0.006,0.165,0.000,1.190
3.640,-0.141,0.583,0.006,0.165,0.001,1.363
3.642,-0.140,0.582,0.006,0.165,0.001,1.367
3.646,-0.139,0.579,0.006,0.165,0.000,1.608
3.644,-0.140,0.587,0.006,0.165,0.000,1.468
3.644,-0.139,0.578,0.006,0.165,0.001,1.604
3.642,-0.142,0.579,0.006,0.165,0.000,1.537
3.642,-0.134,0.573,0.006,0.165,0.001,1.582
3.643,-0.138,0.574,0.006,0.165,0.001,1.664
3.642,-0.141,0.571,0.006,0.165,0.001,1.537
3.643,-0.142,0.577,0.006,0.165,0.001,1.477
3.643,-0.139,0.566,0.006,0.165,0.001,1.482
3.643,-0.146,0.577,0.006,0.165,0.001,1.365
3.644,-0.143,0.574,0.006,0.165,0.001,1.414
3.645,-0.137,0.570,0.006,0.165,0.001,1.426
3.643,-0.140,0.571,0.006,0.165,0.001,1.596
3.644,-0.140,0.575,0.006,0.165,0.001,1.388
3.643,-0.136,0.580,0.006,0.165,0.001,1.613
3.644,-0.140,0.578,0.006,0.165,0.000,1.403
3.645,-0.139,0.582,0.006,0.165,0.001,1.390
3.642,-0.140,0.576,0.006,0.165,0.000,1.383
3.644,-0.139,0.573,0.006,0.165,0.000,1.276
3.646,-0.142,0.578,0.006,0.165,0.001,1.291
3.644,-0.142,0.564,0.006,0.165,0.000,1.532
3.644,-0.140,0.574,0.006,0.165,0.001,1.503
3.642,-0.137,0.571,0.006,0.165,0.001,1.398
3.644,-0.141,0.579,0.006,0.165,0.000,1.543
3.645,-0.139,0.578,0.006,0.165,0.001,1.447
3.643,-0.141,0.575,0.006,0.165,0.001,1.435
3.644,-0.141,0.574,0.006,0.165,0.001,1.486
3.644,-0.137,0.568,0.006,0.165,0.001,1.598
3.643,-0.142,0.579,0.006,0.165,0.000,1.344
3.643,-0.138,0.577,0.006,0.165,0.001,1.605
3.646,-0.139,0.580,0.006,0.165,0.000,1.345
3.646,-0.141,0.581,0.006,0.165,0.000,1.344
3.641,-0.143,0.576,0.006,0.165,0.001,1.400
3.643,-0.139,0.585,0.006,0.165,0.001,1.259
3.643,-0.140,0.573,0.006,0.165,0.000,1.623
3.644,-0.138,0.578,0.006,0.165,0.001,1.674
3.643,-0.141,0.579,0.006,0.165,0.000,1.577
3.644,-0.142,0.589,0.006,0.165,0.000,1.390
3.645,-0.142,0.588,0.006,0.165,0.001,1.584
3.646,-0.140,0.579,0.006,0.165,0.000,1.407
3.640,-0.141,0.584,0.006,0.165,0.000,1.464
3.644,-0.141,0.592,0.006,0.165,0.001,1.279
3.645,-0.138,0.581,0.006,0.165,0.000,1.479
3.644,-0.139,0.578,0.006,0.165,0.001,1.617
3.641,-0.136,0.587,0.006,0.165,0.001,1.627
3.646,-0.141,0.583,0.006,0.165,0.000,1.427
3.645,-0.142,0.576,0.006,0.165,0.000,1.411
3.644,-0.140,0.585,0.006,0.165,0.001,1.428
3.640,-0.137,0.574,0.006,0.165,0.001,1.727
3.644,-0.141,0.566,0.006,0.165,0.001,1.469
3.643,-0.138,0.578,0.006,0.165,0.001,1.445
3.643,-0.141,0.573,0.006,0.165,0.001,1.359
3.643,-0.140,0.575,0.006,0.165,0.001,1.670
3.644,-0.138,0.577,0.006,0.165,0.001,1.538
3.645,-0.139,0.577,0.006,0.165,0.000,1.595
3.641,-0.139,0.573,0.006,0.165,0.001,1.426
3.642,-0.142,0.571,0.006,0.165,0.001,1.439
3.645,-0.140,0.568,0.006,0.166,0.001,1.511
3.644,-0.140,0.580,0.006,0.165,0.000,1.406
3.641,-0.138,0.567,0.006,0.165,0.001,1.581
3.642,-0.140,0.578,0.006,0.165,0.000,1.541
3.645,-0.135,0.578,0.006,0.165,0.001,1.584
3.641,-0.140,0.566,0.006,0.165,0.000,1.543
3.644,-0.139,0.580,0.006,0.165,0.001,1.566
3.641,-0.139,0.577,0.006,0.165,0.000,1.575
3.645,-0.140,0.580,0.006,0.165,0.001,1.467
3.643,-0.139,0.576,0.006,0.165,0.001,1.633
3.644,-0.141,0.577,0.006,0.165,0.000,1.508
3.644,-0.139,0.581,0.006,0.165,0.000,1.606
3.645,-0.139,0.581,0.006,0.165,0.001,1.488
3.644,-0.143,0.574,0.006,0.165,0.000,1.512
3.642,-0.138,0.569,0.006,0.165,0.001,1.718
3.646,-0.139,0.569,0.006,0.165,0.000,1.638
3.642,-0.142,0.575,0.006,0.165,0.000,1.548
3.640,-0.139,0.566,0.006,0.165,0.001,1.693
3.643,-0.140,0.577,0.006,0.165,0.001,1.487
3.648,-0.139,0.568,0.006,0.166,0.000,1.478
3.642,-0.139,0.585,0.006,0.165,0.001,1.622
3.642,-0.138,0.576,0.006,0.165,0.001,1.350
3.641,-0.140,0.581,0.006,0.165,0.001,1.621
3.645,-0.137,0.574,0.006,0.166,0.000,1.662
3.643,-0.140,0.573,0.006,0.165,0.001,1.537
3.641,-0.142,0.574,0.006,0.165,0.001,1.586
3.644,-0.140,0.579,0.006,0.165,0.000,1.532
3.645,-0.140,0.585,0.006,0.165,0.000,1.332
3.644,-0.142,0.578,0.006,0.165,0.001,1.490
3.645,-0.141,0.574,0.006,0.165,0.000,1.532
3.643,-0.137,0.577,0.006,0.165,0.001,1.532
3.642,-0.139,0.580,0.006,0.165,0.001,1.679
3.644,-0.138,0.581,0.006,0.165,0.000,1.637
3.645,-0.140,0.572,0.006,0.165,0.000,1.373
3.642,-0.139,0.568,0.006,0.165,0.001,1.596
3.642,-0.138,0.576,0.006,0.165,0.001,1.411
3.643,-0.139,0.578,0.006,0.165,0.000,1.488
3.644,-0.141,0.573,0.006,0.165,0.001,1.609
3.645,-0.140,0.578,0.006,0.165,0.001,1.344
3.643,-0.138,0.578,0.006,0.165,0.000,1.508
3.641,-0.141,0.578,0.006,0.165,0.001,1.469
3.647,-0.139,0.573,0.006,0.165,0.001,1.450
3.646,-0.143,0.582,0.006,0.165,0.000,1.619
3.643,-0.139,0.570,0.006,0.165,0.001,1.620
3.642,-0.140,0.575,0.006,0.165,0.001,1.458
3.645,-0.143,0.574,0.006,0.165,0.001,1.252
3.644,-0.137,0.578,0.006,0.165,0.001,1.544
3.642,-0.138,0.575,0.006,0.165,0.000,1.582
3.642,-0.138,0.573,0.006,0.165,0.000,1.602
3.645,-0.142,0.578,0.006,0.165,0.001,1.270
3.643,-0.139,0.573,0.006,0.165,0.001,1.478
3.646,-0.141,0.572,0.006,0.165,0.001,1.516
3.642,-0.138,0.574,0.006,0.165,0.001,1.421
3.643,-0.140,0.575,0.006,0.165,0.000,1.420
3.641,-0.140,0.572,0.006,0.165,0.001,1.300
3.644,-0.139,0.580,0.006,0.165,0.001,1.566
3.644,-0.139,0.575,0.006,0.165,0.000,1.749
3.645,-0.140,0.581,0.006,0.165,0.000,1.408
3.642,-0.141,0.570,0.006,0.165,0.001,1.586
3.642,-0.139,0.572,0.006,0.165,0.001,1.692
3.644,-0.137,0.570,0.006,0.165,0.001,1.626
3.644,-0.141,0.569,0.006,0.165,0.001,1.471
3.643,-0.140,0.570,0.006,0.165,0.001,1.723
3.644,-0.139,0.576,0.006,0.165,0.001,1.632
3.645,-0.140,0.575,0.006,0.165,0.000,1.554
3.642,-0.138,0.567,0.006,0.165,0.001,1.460
3.642,-0.140,0.576,0.006,0.165,0.000,1.331
3.644,-0.136,0.573,0.006,0.165,0.001,1.736
3.643,-0.141,0.575,0.006,0.165,0.001,1.574
3.642,-0.141,0.571,0.006,0.165,0.001,1.545
3.643,-0.138,0.575,0.006,0.165,0.001,1.502
3.644,-0.140,0.575,0.006,0.165,0.001,1.491
3.644,-0.139,0.566,0.006,0.165,0.001,1.743
3.642,-0.139,0.574,0.006,0.165,0.001,1.253
3.642,-0.135,0.562,0.006,0.165,0.001,1.642
3.644,-0.140,0.572,0.006,0.165,0.000,1.489
3.644,-0.140,0.572,0.006,0.165,0.000,1.262
3.643,-0.141,0.572,0.006,0.165,0.001,1.553
3.642,-0.145,0.575,0.006,0.165,0.001,1.364
3.646,-0.138,0.566,0.006,0.165,0.001,1.458
3.646,-0.142,0.574,0.006,0.165,0.000,1.291
3.642,-0.137,0.566,0.006,0.165,0.001,1.577
3.643,-0.139,0.572,0.006,0.165,0.001,1.392
3.645,-0.141,0.583,0.006,0.165,0.001,1.184
3.643,-0.139,0.573,0.006,0.165,0.001,1.459
3.644,-0.140,0.575,0.006,0.165,0.000,1.534
3.643,-0.142,0.575,0.006,0.165,0.000,1.623
3.645,-0.141,0.588,0.006,0.165,0.000,1.344
3.640,-0.140,0.569,0.006,0.165,0.001,1.507
3.645,-0.142,0.586,0.006,0.165,0.000,1.458
3.644,-0.139,0.569,0.006,0.165,0.001,1.479
3.642,-0.142,0.575,0.006,0.165,0.000,1.519
3.642,-0.139,0.572,0.006,0.165,0.001,1.399
3.642,-0.138,0.569,0.006,0.165,0.000,1.528
3.648,-0.141,0.581,0.006,0.165,0.001,1.316
3.642,-0.141,0.577,0.006,0.165,0.000,1.399
3.642,-0.141,0.575,0.006,0.165,0.001,1.421
3.644,-0.141,0.571,0.006,0.165,0.001,1.434
3.644,-0.139,0.578,0.006,0.165,0.000,1.383
3.643,-0.140,0.579,0.006,0.165,0.001,1.486
3.642,-0.143,0.588,0.006,0.165,0.000,1.413
3.644,-0.138,0.591,0.006,0.165,0.000,1.484
3.647,-0.140,0.582,0.006,0.165,0.000,1.638
3.644,-0.140,0.579,0.006,0.165,0.000,1.502
3.642,-0.143,0.575,0.006,0.165,0.000,1.312
3.644,-0.139,0.578,0.006,0.165,0.001,1.518
3.645,-0.138,0.582,0.006,0.165,0.000,1.550
3.644,-0.140,0.574,0.006,0.165,0.000,1.545
3.641,-0.141,0.574,0.006,0.165,0.001,1.499
3.643,-0.139,0.570,0.006,0.165,0.001,1.586
3.645,-0.140,0.571,0.006,0.165,0.000,1.441
3.645,-0.140,0.568,0.006,0.165,0.001,1.643
3.642,-0.140,0.567,0.006,0.165,0.001,1.595
3.645,-0.141,0.583,0.006,0.165,0.000,1.517
3.645,-0.142,0.580,0.006,0.165,0.001,1.472
3.643,-0.140,0.583,0.006,0.165,0.000,1.483
3.644,-0.136,0.584,0.006,0.165,0.001,1.421
3.644,-0.139,0.579,0.006,0.165,0.001,1.350
3.641,-0.139,0.571,0.006,0.165,0.001,1.388
3.643,-0.140,0.582,0.006,0.165,0.001,1.336
3.642,-0.135,0.571,0.006,0.165,0.001,1.928
3.644,-0.141,0.580,0.006,0.165,0.000,1.412
3.645,-0.139,0.572,0.006,0.165,0.001,1.580
3.643,-0.140,0.570,0.006,0.165,0.000,1.770
3.644,-0.139,0.584,0.006,0.165,0.001,1.383
3.643,-0.140,0.580,0.006,0.165,0.000,1.411
3.643,-0.142,0.578,0.006,0.165,0.000,1.301
3.642,-0.140,0.578,0.006,0.165,0.001,1.596
3.645,-0.141,0.575,0.006,0.165,0.000,1.352
3.642,-0.140,0.573,0.006,0.165,0.000,1.588
3.641,-0.136,0.564,0.006,0.165,0.001,1.799
3.645,-0.140,0.571,0.006,0.165,0.000,1.450
3.645,-0.141,0.577,0.006,0.165,0.001,1.398
3.644,-0.137,0.572,0.006,0.165,0.001,1.475
3.642,-0.141,0.582,0.006,0.165,0.000,1.455
3.643,-0.141,0.575,0.006,0.165,0.001,1.511
3.644,-0.140,0.576,0.006,0.165,0.000,1.601
3.645,-0.140,0.581,0.006,0.165,0.000,1.418
3.638,-0.140,0.579,0.006,0.165,0.000,1.671
3.645,-0.140,0.579,0.006,0.165,0.001,1.438
3.644,-0.141,0.579,0.006,0.165,0.000,1.450
3.644,-0.136,0.578,0.006,0.165,0.001,1.623
3.643,-0.140,0.583,0.006,0.165,0.000,1.548
3.642,-0.139,0.588,0.006,0.165,0.000,1.425
3.644,-0.140,0.587,0.006,0.165,0.001,1.368
3.644,-0.140,0.583,0.006,0.165,0.001,1.387
3.642,-0.137,0.574,0.006,0.165,0.000,1.574
3.642,-0.141,0.579,0.006,0.165,0.001,1.620
3.643,-0.140,0.580,0.006,0.165,0.001,1.533
3.642,-0.138,0.571,0.006,0.165,0.000,1.615
3.646,-0.138,0.578,0.006,0.165,0.001,1.463
3.642,-0.136,0.576,0.006,0.165,0.001,1.556
3.641,-0.140,0.583,0.006,0.165,0.000,1.489
3.643,-0.133,0.583,0.006,0.165,0.001,1.596
3.645,-0.141,0.589,0.006,0.165,0.000,1.298
3.644,-0.140,0.582,0.006,0.165,0.001,1.322
3.643,-0.137,0.585,0.006,0.165,0.000,1.521
3.642,-0.140,0.582,0.006,0.165,0.000,1.383
3.642,-0.141,0.575,0.006,0.165,0.001,1.221
3.643,-0.136,0.570,0.006,0.165,0.001,1.434
3.644,-0.144,0.580,0.006,0.165,0.000,1.239
3.642,-0.138,0.578,0.006,0.165,0.001,1.475
3.642,-0.141,0.582,0.006,0.165,0.000,1.283
3.643,-0.141,0.580,0.006,0.165,0.000,1.159
3.645,-0.138,0.585,0.005,0.165,0.001,1.521
3.642,-0.141,0.576,0.006,0.165,0.001,1.347
3.644,-0.141,0.587,0.006,0.165,0.000,1.397
3.644,-0.138,0.597,0.006,0.165,0.001,1.363
3.646,-0.143,0.587,0.006,0.165,0.000,1.212
3.644,-0.141,0.592,0.006,0.165,0.000,1.216
3.643,-0.140,0.584,0.006,0.165,0.001,1.151
3.641,-0.141,0.587,0.006,0.165,0.000,1.282
3.645,-0.138,0.579,0.006,0.165,0.001,1.395
3.646,-0.143,0.584,0.006,0.165,0.000,1.264
3.643,-0.140,0.571,0.006,0.165,0.001,1.574
3.642,-0.142,0.577,0.006,0.165,0.000,1.339
3.645,-0.141,0.588,0.006,0.165,0.000,1.266
3.645,-0.141,0.582,0.006,0.165,0.000,1.311
3.642,-0.138,0.575,0.006,0.165,0.001,1.399
3.641,-0.138,0.578,0.006,0.165,0.001,1.335
3.641,-0.138,0.579,0.006,0.165,0.001,1.324
3.646,-0.142,0.588,0.006,0.165,0.000,1.166
3.644,-0.142,0.582,0.006,0.165,0.001,1.259
3.644,-0.139,0.575,0.006,0.165,0.001,1.303
3.642,-0.140,0.569,0.006,0.165,0.000,1.429
3.646,-0.138,0.573,0.006,0.165,0.001,1.254
3.645,-0.141,0.575,0.006,0.165,0.001,1.436
3.643,-0.145,0.583,0.006,0.165,0.000,1.066
3.643,-0.139,0.577,0.006,0.165,0.001,1.422
3.646,-0.139,0.581,0.006,0.165,0.001,1.239
3.644,-0.142,0.581,0.006,0.165,0.000,1.516
3.645,-0.138,0.571,0.006,0.165,0.001,1.401
3.643,-0.140,0.578,0.006,0.165,0.000,1.338
3.640,-0.138,0.570,0.006,0.165,0.000,1.486
3.643,-0.139,0.574,0.006,0.165,0.001,1.482
3.643,-0.143,0.571,0.006,0.165,0.001,1.222
3.643,-0.139,0.574,0.006,0.165,0.000,1.488
